id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
942703200000000000,942703200000,13071,1.62095,1.6301,1.6131,1.61485,225213,107870,117343,1.6250369789932237,1.60612,1.61456,1.64172,1.60862,1.63039,1.58903,0.00000,0.00000,0.01269,0.03465,0.01700,1.62429,0.00000,0.00000,1.61103,422.31732,12499.05664,0.01326,1.62889,1.61058,1.59226,0.00201,0.00068,0.00133,52.22293,71.99603,1.62095,1.61310,1.61310,1.61310
942789600000000000,942789600000,13072,1.6155,1.6174,1.60465,1.606,222449,110197,112252,1.6110093106734564,1.60681,1.61464,1.64053,1.60827,1.63007,1.58976,0.00000,0.00000,0.01197,0.01815,0.01275,1.62281,0.00000,0.00000,1.42835,422.10358,12500.66113,0.01323,1.62889,1.61056,1.59223,0.00159,0.00083,0.00075,48.68237,61.43402,1.61550,1.60465,1.60465,1.60465
942876000000000000,942876000000,13073,1.60575,1.6077,1.6008,1.6037,216640,110260,106380,1.603995023772153,1.60587,1.61383,1.63918,1.60767,1.62951,1.59046,0.00000,1.60770,0.01146,-0.00335,0.00690,1.61985,0.00000,0.00000,0.27790,421.89178,12502.26172,0.01288,1.62839,1.60999,1.59159,0.00071,0.00081,-0.00010,47.15302,42.53869,1.60575,1.60080,1.60080,1.60080
942962400000000000,942962400000,13074,1.6041,1.6121,1.59905,1.6002,216199,112901,103298,1.6087651189413503,1.60498,1.61295,1.63790,1.60697,1.62907,1.59112,1.59905,0.00000,0.01104,-0.01425,0.01305,1.61750,0.00000,0.00000,0.63994,421.68082,12503.86035,0.01289,1.62779,1.60933,1.59088,0.00021,0.00071,-0.00050,46.45647,39.34107,1.60410,1.59905,1.59905,1.59905
943221600000000000,943221600000,13075,1.6006,1.60615,1.59295,1.59945,212967,107039,105928,1.5988916235848623,1.60409,1.61183,1.63669,1.60593,1.62850,1.59172,0.00000,1.60615,0.01123,-0.02555,0.01320,1.61485,0.00000,1.59295,0.37627,421.46381,12505.45313,0.01290,1.62656,1.60822,1.58988,-0.00052,0.00051,-0.00102,44.07356,32.55817,1.60060,1.59295,1.59295,1.59295
943308000000000000,943308000000,13076,1.6003,1.6133,1.5985,1.61205,220750,116077,104673,1.60297303238957,1.60456,1.61078,1.63564,1.60529,1.62812,1.59225,1.59850,0.00000,0.01129,-0.02210,0.01480,1.61306,0.00000,0.00000,0.50872,421.26016,12507.05176,0.01301,1.62582,1.60754,1.58927,-0.00073,0.00030,-0.00103,46.68604,31.97668,1.60030,1.59850,1.59850,1.59850
943394400000000000,943394400000,13077,1.61235,1.6148,1.6023,1.604,224299,110942,113357,1.6097198955412075,1.60577,1.61092,1.63463,1.60494,1.62779,1.59279,0.00000,0.00000,0.01129,-0.01470,0.01250,1.61239,0.00000,0.00000,0.36414,421.06110,12508.65430,0.01298,1.62519,1.60706,1.58892,-0.00083,0.00011,-0.00094,48.41829,55.32941,1.61235,1.60230,1.60230,1.60230
943480800000000000,943480800000,13078,1.60355,1.60515,1.59625,1.59935,219584,110989,108595,1.601008788664014,1.60666,1.61025,1.63353,1.60424,1.62722,1.59328,0.00000,1.60515,0.01138,-0.02655,0.00890,1.61067,0.00000,0.00000,-0.09968,420.84497,12510.25098,0.01275,1.62437,1.60631,1.58825,-0.00141,-0.00014,-0.00127,45.92389,24.97044,1.60355,1.59625,1.59625,1.59625
943567200000000000,943567200000,13079,1.6,1.6071,1.5975,1.606,219649,109807,109842,1.6024398028217643,1.60696,1.60932,1.63253,1.60366,1.62672,1.59369,0.00000,0.00000,0.01133,-0.02300,0.00960,1.60990,0.00000,0.00000,-1.33810,420.61682,12511.84863,0.01258,1.62292,1.60542,1.58792,-0.00178,-0.00041,-0.00136,46.52155,16.60783,1.60000,1.59750,1.59750,1.59750
943826400000000000,943826400000,13080,1.6064,1.6102,1.6023,1.60495,218591,108550,110041,1.6064045704077392,1.60655,1.60905,1.63163,1.60343,1.62630,1.59408,1.60230,0.00000,0.01119,-0.00720,0.00790,1.60987,0.00000,0.00000,-0.82420,420.38843,12513.45117,0.01232,1.62102,1.60459,1.58816,-0.00190,-0.00066,-0.00124,48.80317,31.68435,1.60640,1.60230,1.60230,1.60230
943912800000000000,943912800000,13081,1.60475,1.6054,1.59055,1.59435,220648,114547,106101,1.5978153244081028,1.60423,1.60866,1.63070,1.60251,1.62578,1.59444,0.00000,1.60540,0.01129,-0.00230,0.01485,1.60930,0.00000,0.00000,-1.54606,420.14386,12515.04199,0.01246,1.61950,1.60350,1.58750,-0.00225,-0.00093,-0.00132,43.98029,31.66122,1.60475,1.59055,1.59055,1.59055
943999200000000000,943999200000,13082,1.5937,1.5937,1.58295,1.58485,221726,116953,104773,1.5857664038047017,1.60132,1.60730,1.62966,1.60118,1.62498,1.59473,0.00000,0.00000,0.01184,-0.01840,0.01140,1.60714,0.00000,0.00000,-2.68669,419.90579,12516.62500,0.01240,1.61839,1.60223,1.58607,-0.00314,-0.00129,-0.00184,41.21421,22.05138,1.59370,1.58295,1.58295,1.58295
944085600000000000,944085600000,13083,1.58415,1.5853,1.57315,1.5738,217350,110592,106758,1.5770538951000703,1.59811,1.60520,1.62863,1.59933,1.62399,1.59490,0.00000,0.00000,0.01319,-0.02085,0.01215,1.60418,0.00000,0.00000,-2.49885,419.66003,12518.19824,0.01239,1.61878,1.60100,1.58321,-0.00429,-0.00179,-0.00250,37.98002,18.78722,1.58415,1.57315,1.57315,1.57315
944172000000000000,944172000000,13084,1.5742,1.57525,1.55965,1.56105,216105,104321,111784,1.5635998963466788,1.59384,1.60238,1.62757,1.59673,1.62277,1.59490,0.00000,0.00000,0.01559,-0.03805,0.01560,1.60087,0.00000,0.00000,-2.96791,419.39621,12519.75781,0.01257,1.62045,1.59950,1.57856,-0.00575,-0.00245,-0.00329,34.10850,20.65305,1.57420,1.55965,1.55965,1.55965
944431200000000000,944431200000,13085,1.56095,1.56135,1.5497,1.5504,218747,108573,110174,1.554618232250046,1.58931,1.59861,1.62643,1.59360,1.62123,1.59469,0.00000,0.00000,0.01846,-0.05345,0.01165,1.59655,0.00000,0.00000,-3.96222,419.11423,12521.30762,0.01251,1.62260,1.59776,1.57291,-0.00764,-0.00332,-0.00433,31.61456,16.61745,1.56095,1.54970,1.54970,1.54970
944517600000000000,944517600000,13086,1.55055,1.5599,1.54695,1.55895,213171,111693,101478,1.5506724033756933,1.58519,1.59424,1.62523,1.59042,1.61970,1.59421,0.00000,0.00000,0.02107,-0.04525,0.01295,1.59201,0.00000,1.54695,-4.76029,418.84216,12522.85449,0.01254,1.62430,1.59596,1.56763,-0.00923,-0.00430,-0.00492,30.95766,5.30582,1.55055,1.54695,1.54695,1.54695
944604000000000000,944604000000,13087,1.55845,1.5671,1.5573,1.564,222790,112819,109971,1.562452296332863,1.58208,1.59099,1.62409,1.58799,1.61839,1.59355,0.00000,0.00000,0.02251,-0.04000,0.00980,1.58835,0.00000,0.00000,-4.55353,418.59537,12524.41211,0.01239,1.62487,1.59468,1.56449,-0.01008,-0.00527,-0.00482,36.19664,16.94916,1.55845,1.55730,1.55730,1.55730
944690400000000000,944690400000,13088,1.5647,1.57135,1.55955,1.5644,220714,113564,107150,1.5677756753083054,1.57926,1.58860,1.62304,1.58580,1.61721,1.59277,0.00000,0.00000,0.02335,-0.03885,0.01180,1.58527,0.00000,0.00000,-3.89706,418.36182,12525.97168,0.01235,1.62513,1.59349,1.56186,-0.01049,-0.00614,-0.00435,37.28297,26.16069,1.56470,1.55955,1.55955,1.55955
944776800000000000,944776800000,13089,1.5638,1.5744,1.5635,1.5717,214602,112767,101835,1.5679470496547112,1.57715,1.58635,1.62217,1.58392,1.61614,1.59188,0.00000,0.00000,0.02298,-0.03100,0.01090,1.58211,0.00000,0.00000,-3.74246,418.12875,12527.53516,0.01227,1.62391,1.59181,1.55971,-0.01058,-0.00688,-0.00370,39.19139,24.83419,1.56380,1.56350,1.56350,1.56350
945036000000000000,945036000000,13090,1.5723,1.5776,1.5633,1.57675,220015,107521,112494,1.5682691409676561,1.57464,1.58507,1.62135,1.58209,1.61518,1.59097,0.00000,0.00000,0.02223,-0.01610,0.01430,1.57956,0.00000,0.00000,-2.33252,417.90741,12529.09863,0.01239,1.62271,1.59020,1.55770,-0.01040,-0.00746,-0.00294,39.12808,37.36179,1.57230,1.56330,1.56330,1.56330
945122400000000000,945122400000,13091,1.5769,1.5809,1.56505,1.56825,224222,110449,113773,1.5707917942931509,1.57198,1.58433,1.62062,1.58048,1.61432,1.59007,0.00000,0.00000,0.02148,-0.00440,0.01585,1.57760,0.00000,0.00000,-2.11366,417.69122,12530.66406,0.01258,1.62176,1.58886,1.55595,-0.01000,-0.00789,-0.00212,40.01815,47.35176,1.57690,1.56505,1.56505,1.56505
945208800000000000,945208800000,13092,1.5676,1.56805,1.55505,1.56165,209735,104380,105355,1.559703079362056,1.56904,1.58281,1.61990,1.57833,1.61316,1.58915,0.00000,0.00000,0.02077,-0.00720,0.01320,1.57379,0.00000,1.55505,-2.93198,417.46457,12532.21875,0.01261,1.62175,1.58763,1.55351,-0.01028,-0.00829,-0.00200,36.79044,32.64824,1.56760,1.55505,1.55505,1.55505
945295200000000000,945295200000,13093,1.56205,1.5753,1.5615,1.57365,213445,106891,106554,1.5676356745297333,1.56646,1.58092,1.61925,1.57669,1.61222,1.58818,0.00000,0.00000,0.01986,0.01395,0.01380,1.57172,0.00000,0.00000,-2.50593,417.25073,12533.78027,0.01268,1.62167,1.58684,1.55200,-0.01005,-0.00858,-0.00147,40.06436,23.87350,1.56205,1.56150,1.56150,1.56150
945381600000000000,945381600000,13094,1.57435,1.57435,1.56575,1.56885,221094,114076,107018,1.5684152245198852,1.56385,1.58032,1.61865,1.57537,1.61127,1.58726,0.00000,0.00000,0.01916,0.01445,0.00860,1.56997,0.00000,0.00000,-1.42137,417.04919,12535.34570,0.01245,1.62153,1.58623,1.55094,-0.00983,-0.00879,-0.00104,42.13788,46.87772,1.57435,1.56575,1.56575,1.56575
945640800000000000,945640800000,13095,1.5679,1.57645,1.56445,1.5748,223600,111267,112333,1.5677838343023236,1.56199,1.57919,1.61807,1.57402,1.61040,1.58637,0.00000,0.00000,0.01855,0.00935,0.01200,1.56867,0.00000,0.00000,-3.15029,416.83975,12536.91016,0.01243,1.62098,1.58527,1.54956,-0.00946,-0.00890,-0.00056,41.67483,44.81268,1.56790,1.56445,1.56445,1.56445
945727200000000000,945727200000,13096,1.5753,1.5866,1.57335,1.5777,218210,109225,108985,1.5830768369918893,1.56130,1.57884,1.61751,1.57326,1.60980,1.58555,1.57335,0.00000,0.01778,0.01525,0.01325,1.56850,0.00000,0.00000,-2.64207,416.63797,12538.48340,0.01247,1.61939,1.58412,1.54884,-0.00855,-0.00884,0.00029,45.94486,71.50069,1.57530,1.57335,1.57335,1.57335
945813600000000000,945813600000,13097,1.57795,1.59725,1.57595,1.59495,214455,106431,108024,1.5884098211746172,1.56150,1.57876,1.61707,1.57270,1.60949,1.58481,0.00000,0.00000,0.01729,0.02285,0.02130,1.56903,0.00000,0.00000,-2.20328,416.44363,12540.05957,0.01296,1.61617,1.58255,1.54893,-0.00716,-0.00856,0.00140,47.13215,61.63025,1.57795,1.57595,1.57595,1.57595
945900000000000000,945900000000,13098,1.5949,1.6005,1.5884,1.59745,221127,109564,111563,1.5973139869848538,1.56356,1.58022,1.61672,1.57298,1.60927,1.58425,0.00000,0.00000,0.01673,0.02290,0.01210,1.56923,0.00000,0.00000,-0.70352,416.26675,12541.64844,0.01292,1.61304,1.58137,1.54970,-0.00579,-0.00810,0.00231,52.38979,89.54253,1.59490,1.58840,1.58840,1.58840
945986400000000000,945986400000,13099,1.5977,1.6027,1.59215,1.60195,219138,110470,108668,1.5973222357601125,1.56659,1.58181,1.61634,1.57357,1.60910,1.58385,0.00000,0.00000,0.01603,0.02180,0.01055,1.56986,0.00000,0.00000,0.24470,416.09589,12543.24023,0.01278,1.61065,1.58051,1.55036,-0.00450,-0.00750,0.00300,53.84157,91.03140,1.59770,1.59215,1.59215,1.59215
946245600000000000,946245600000,13100,1.60175,1.61025,1.60175,1.6062,208948,97517,111431,1.605226388862307,1.57050,1.58363,1.61605,1.57482,1.60913,1.58361,0.00000,0.00000,0.01644,0.04220,0.00850,1.57198,0.00000,0.00000,0.93261,415.93442,12544.84180,0.01255,1.60868,1.57991,1.55115,-0.00300,-0.00675,0.00375,57.33837,84.60148,1.60175,1.60175,1.60175,1.60175
946332000000000000,946332000000,13101,1.606,1.6195,1.6042,1.6189,221898,114173,107725,1.6128978645593937,1.57385,1.58566,1.61588,1.57626,1.60939,1.58354,0.00000,0.00000,0.01696,0.04420,0.01530,1.57599,0.00000,0.00000,0.59820,415.77280,12546.44629,0.01270,1.60771,1.57962,1.55153,-0.00125,-0.00583,0.00459,58.18717,79.05339,1.60600,1.60420,1.60420,1.60420
946418400000000000,946418400000,13102,1.61875,1.6313,1.6182,1.63125,217151,106796,110355,1.6276415572573883,1.57804,1.58867,1.61585,1.57860,1.60994,1.58368,0.00000,0.00000,0.01848,0.05695,0.01310,1.58164,0.00000,0.00000,0.54036,415.63162,12548.06445,0.01272,1.60928,1.58007,1.55086,0.00084,-0.00472,0.00556,62.64637,83.54098,1.61875,1.61820,1.61820,1.61820
946504800000000000,946504800000,13103,1.63125,1.6513,1.62995,1.6459,211626,113038,98588,1.6391219741430612,1.58279,1.59254,1.61597,1.58167,1.61097,1.58409,0.00000,0.00000,0.02170,0.07485,0.02135,1.58968,1.65130,0.00000,0.38153,415.50269,12549.69434,0.01320,1.61275,1.58104,1.54933,0.00361,-0.00333,0.00695,65.85539,79.16889,1.63125,1.62995,1.62995,1.62995
946591200000000000,946591200000,13104,1.6454,1.6461,1.63415,1.63725,228287,118984,109303,1.6386130977672817,1.58785,1.59734,1.61604,1.58495,1.61185,1.58482,0.00000,0.00000,0.02492,0.05950,0.01195,1.59675,0.00000,0.00000,1.12159,415.38492,12551.32813,0.01313,1.61670,1.58221,1.54772,0.00560,-0.00184,0.00745,66.92194,93.87023,1.64540,1.63415,1.63415,1.63415
946850400000000000,946850400000,13105,1.6363,1.64385,1.62835,1.6317,217650,104958,112692,1.632170721571329,1.59237,1.60089,1.61608,1.58780,1.61265,1.58577,0.00000,0.00000,0.02706,0.04660,0.01550,1.60361,0.00000,0.00000,0.72948,415.26566,12552.95605,0.01326,1.61996,1.58339,1.54682,0.00708,-0.00036,0.00744,64.02222,84.41559,1.63630,1.62835,1.62835,1.62835
946936800000000000,946936800000,13106,1.63085,1.6342,1.6252,1.62815,216190,109738,106452,1.6302129194227262,1.59738,1.60361,1.61598,1.59040,1.61319,1.58685,0.00000,0.00000,0.02824,0.03370,0.00900,1.60927,0.00000,0.00000,0.22739,415.15158,12554.58105,0.01303,1.62235,1.58428,1.54621,0.00774,0.00099,0.00674,62.47844,77.22717,1.63085,1.62520,1.62520,1.62520
947023200000000000,947023200000,13107,1.62805,1.62925,1.62085,1.62195,213833,104891,108942,1.6238471648435935,1.60162,1.60583,1.61576,1.59265,1.61359,1.58804,0.00000,0.00000,0.02833,0.02655,0.00840,1.61364,0.00000,0.00000,0.43801,415.03516,12556.20215,0.01277,1.62395,1.58490,1.54585,0.00795,0.00215,0.00580,60.36769,73.22971,1.62805,1.62085,1.62085,1.62085
947109600000000000,947109600000,13108,1.621,1.6212,1.6117,1.61325,216978,104966,112012,1.6160357167546993,1.60490,1.60721,1.61550,1.59429,1.61378,1.58924,0.00000,0.00000,0.02746,0.01095,0.01025,1.61651,0.00000,0.00000,0.34046,414.91650,12557.81348,0.01263,1.62502,1.58541,1.54581,0.00765,0.00307,0.00458,56.17619,65.11234,1.62100,1.61170,1.61170,1.61170
947196000000000000,947196000000,13109,1.61385,1.6139,1.6051,1.60795,220971,112006,108965,1.608823704694281,1.60781,1.60781,1.61520,1.59550,1.61378,1.59040,0.00000,0.00000,0.02674,-0.00560,0.00880,1.61878,0.00000,0.00000,0.50444,414.78671,12559.41895,0.01242,1.62550,1.58567,1.54584,0.00695,0.00372,0.00323,53.36962,51.95644,1.61385,1.60510,1.60510,1.60510
947455200000000000,947455200000,13110,1.6072,1.6131,1.6008,1.60275,218590,110028,108562,1.6061043165286573,1.60977,1.60776,1.61495,1.59642,1.61377,1.59145,0.00000,0.00000,0.02588,-0.01820,0.01230,1.62061,0.00000,0.00000,0.19326,414.64499,12561.01953,0.01241,1.62540,1.58562,1.54583,0.00627,0.00414,0.00213,51.60588,41.47317,1.60720,1.60080,1.60080,1.60080
947541600000000000,947541600000,13111,1.60325,1.61795,1.60325,1.61795,222362,110705,111657,1.6091180523200965,1.61172,1.60735,1.61478,1.59749,1.61387,1.59237,0.00000,0.00000,0.02513,-0.03335,0.01520,1.62334,0.00000,0.00000,0.16556,414.49982,12562.62305,0.01256,1.62609,1.58604,1.54599,0.00593,0.00444,0.00149,52.54412,23.60896,1.60325,1.60325,1.60325,1.60325
947628000000000000,947628000000,13112,1.6172,1.6218,1.61215,1.615,219406,110521,108885,1.6180194030701138,1.61341,1.60824,1.61460,1.59911,1.61407,1.59325,0.00000,0.00000,0.02438,-0.02430,0.00965,1.62657,0.00000,0.00000,1.05606,414.37125,12564.23535,0.01240,1.62766,1.58701,1.54637,0.00580,0.00467,0.00114,55.81182,42.35004,1.61720,1.61215,1.61215,1.61215
947714400000000000,947714400000,13113,1.6145,1.6167,1.6094,1.61075,216788,109402,107386,1.6122666628226712,1.61465,1.60881,1.61440,1.60052,1.61413,1.59405,0.00000,0.00000,0.02346,-0.02715,0.00730,1.62864,0.00000,0.00000,0.13335,414.23083,12565.84473,0.01212,1.62911,1.58822,1.54733,0.00538,0.00479,0.00060,54.59225,27.12877,1.61450,1.60940,1.60940,1.60940
947800800000000000,947800800000,13114,1.61025,1.6104,1.5961,1.6014,220061,112287,107774,1.5992211075565266,1.61424,1.60894,1.61409,1.60104,1.61404,1.59476,0.00000,1.61040,0.02142,-0.02380,0.01465,1.63009,0.00000,0.00000,0.41783,414.08020,12567.44043,0.01226,1.62959,1.58944,1.54928,0.00466,0.00477,-0.00010,49.13931,25.63411,1.61025,1.59610,1.59610,1.59610
948060000000000000,948060000000,13115,1.60075,1.60855,1.5999,1.60605,219487,107103,112384,1.6050143625818403,1.61394,1.60820,1.61372,1.60176,1.61390,1.59532,0.00000,0.00000,0.01962,-0.02070,0.00865,1.63149,0.00000,0.00000,0.04687,413.94406,12569.04004,0.01206,1.62978,1.59111,1.55244,0.00393,0.00463,-0.00069,50.61904,8.42391,1.60075,1.59990,1.59990,1.59990
948146400000000000,948146400000,13116,1.60605,1.60925,1.5925,1.5943,221725,109717,112008,1.6031533661066608,1.61210,1.60800,1.61335,1.60193,1.61379,1.59577,0.00000,0.00000,0.01805,-0.01195,0.01675,1.63270,0.00000,0.00000,-0.02179,413.80768,12570.63281,0.01232,1.62929,1.59263,1.55596,0.00334,0.00441,-0.00107,47.77684,23.04430,1.60605,1.59250,1.59250,1.59250
948232800000000000,948232800000,13117,1.59485,1.59625,1.58575,1.58635,213408,105286,108122,1.5930535469616887,1.60894,1.60681,1.61295,1.60159,1.61335,1.59608,0.00000,0.00000,0.01640,-0.01765,0.01050,1.63181,0.00000,0.00000,-0.61692,413.66434,12572.21875,0.01222,1.62896,1.59358,1.55819,0.00213,0.00403,-0.00190,45.33865,15.07863,1.59485,1.58575,1.58575,1.58575
948319200000000000,948319200000,13118,1.58655,1.58855,1.57485,1.5798,212120,113202,98918,1.579324719734103,1.60471,1.60497,1.61248,1.60049,1.61273,1.59622,0.00000,0.00000,0.01627,-0.02455,0.01370,1.62957,0.00000,0.00000,-0.44864,413.51279,12573.79395,0.01230,1.62860,1.59409,1.55957,0.00071,0.00348,-0.00277,41.72796,16.95657,1.58655,1.57485,1.57485,1.57485
948405600000000000,948405600000,13119,1.58025,1.59685,1.57995,1.5912,222635,112538,110097,1.592491417342282,1.60125,1.60272,1.61204,1.59968,1.61233,1.59618,0.00000,0.00000,0.01596,-0.02110,0.01705,1.62766,0.00000,0.00000,-0.24618,413.37387,12575.37402,0.01256,1.62833,1.59463,1.56094,-0.00003,0.00289,-0.00292,43.92202,9.09867,1.58025,1.57995,1.57995,1.57995
948664800000000000,948664800000,13120,1.5903,1.5968,1.5869,1.59275,208826,104131,104695,1.593329095036054,1.59851,1.60159,1.61160,1.59926,1.61194,1.59604,0.00000,0.00000,0.01604,-0.02500,0.00990,1.62484,0.00000,0.00000,1.02274,413.24985,12576.96094,0.01242,1.62805,1.59542,1.56279,-0.00064,0.00231,-0.00294,46.78880,28.40069,1.59030,1.58690,1.58690,1.58690
948751200000000000,948751200000,13121,1.59345,1.5996,1.5905,1.5926,212585,107502,105083,1.5957238650422179,1.59635,1.60085,1.61112,1.59902,1.61163,1.59586,0.00000,0.00000,0.01610,-0.01710,0.00910,1.62208,0.00000,0.00000,2.08206,413.13278,12578.55176,0.01223,1.62783,1.59627,1.56471,-0.00099,0.00176,-0.00275,48.22826,39.61660,1.59345,1.59050,1.59050,1.59050
948837600000000000,948837600000,13122,1.5933,1.5945,1.5796,1.5809,211930,109392,102538,1.5884886486103917,1.59405,1.60016,1.61059,1.59804,1.61121,1.59563,0.00000,0.00000,0.01695,-0.01590,0.01490,1.61898,0.00000,0.00000,2.75709,413.00037,12580.13184,0.01238,1.62688,1.59709,1.56729,-0.00154,0.00121,-0.00275,44.40897,39.29718,1.59330,1.57960,1.57960,1.57960
948924000000000000,948924000000,13123,1.58065,1.58315,1.5699,1.57395,215094,109579,105515,1.5750624124801234,1.59154,1.59839,1.61005,1.59642,1.61051,1.59531,0.00000,0.00000,0.01838,-0.02540,0.01325,1.61476,0.00000,0.00000,1.42449,412.86200,12581.70215,0.01243,1.62649,1.59737,1.56825,-0.00259,0.00057,-0.00316,41.34927,20.71282,1.58065,1.56990,1.56990,1.56990
949010400000000000,949010400000,13124,1.5737,1.5797,1.56745,1.5779,212694,101409,111285,1.5748381157907598,1.58916,1.59615,1.60958,1.59462,1.60974,1.59485,0.00000,0.00000,0.01942,-0.02955,0.01225,1.61027,0.00000,0.00000,0.57519,412.72144,12583.26953,0.01242,1.62641,1.59742,1.56844,-0.00362,-0.00012,-0.00349,40.60728,11.49939,1.57370,1.56745,1.56745,1.56745
949269600000000000,949269600000,13125,1.57855,1.57965,1.5641,1.5647,210802,109557,101245,1.57655865172057,1.58636,1.59455,1.60915,1.59261,1.60898,1.59431,0.00000,0.00000,0.01968,-0.01660,0.01555,1.60593,0.00000,0.00000,0.94322,412.58096,12584.83398,0.01259,1.62643,1.59741,1.56840,-0.00444,-0.00084,-0.00360,39.58738,25.04328,1.57855,1.56410,1.56410,1.56410
949356000000000000,949356000000,13126,1.5638,1.5785,1.56255,1.57485,220862,112226,108636,1.5692716947686742,1.58282,1.59175,1.60872,1.59049,1.60822,1.59363,0.00000,0.00000,0.01921,-0.01005,0.01595,1.60165,0.00000,1.56255,-0.54061,412.43362,12586.39648,0.01278,1.62687,1.59705,1.56723,-0.00515,-0.00156,-0.00359,39.11014,2.30845,1.56380,1.56255,1.56255,1.56255
949442400000000000,949442400000,13127,1.57535,1.57965,1.5732,1.57425,214289,106388,107901,1.576539054267822,1.58023,1.59026,1.60830,1.58905,1.60751,1.59291,0.00000,0.00000,0.01813,-0.01720,0.00645,1.59677,0.00000,0.00000,-0.09829,412.30817,12587.96973,0.01243,1.62694,1.59696,1.56699,-0.00563,-0.00224,-0.00339,43.98202,26.75046,1.57535,1.57320,1.57320,1.57320
949528800000000000,949528800000,13128,1.5747,1.57915,1.5677,1.5752,220506,105874,114632,1.5754485651184127,1.57820,1.58885,1.60793,1.58726,1.60680,1.59215,0.00000,0.00000,0.01719,-0.01765,0.01145,1.59219,0.00000,0.00000,0.45292,412.17563,12589.53711,0.01237,1.62719,1.59627,1.56535,-0.00602,-0.00287,-0.00315,42.15316,26.01723,1.57470,1.56770,1.56770,1.56770
949615200000000000,949615200000,13129,1.57495,1.5911,1.5743,1.59015,208735,103277,105458,1.5852223323831687,1.57638,1.58758,1.60766,1.58591,1.60641,1.59137,1.57430,0.00000,0.01594,-0.00850,0.01680,1.58885,0.00000,0.00000,0.82584,412.04837,12591.11133,0.01262,1.62715,1.59568,1.56421,-0.00565,-0.00333,-0.00232,45.03309,26.55253,1.57495,1.57430,1.57430,1.57430
949874400000000000,949874400000,13130,1.5908,1.59815,1.586,1.59495,224896,112167,112729,1.592915655458528,1.57591,1.58787,1.60741,1.58531,1.60620,1.59069,0.00000,0.00000,0.01498,0.00365,0.01215,1.58633,0.00000,0.00000,1.04488,411.93896,12592.69727,0.01259,1.62668,1.59515,1.56362,-0.00494,-0.00360,-0.00133,49.69476,76.24856,1.59080,1.58600,1.58600,1.58600
949960800000000000,949960800000,13131,1.5945,1.59955,1.59155,1.5961,215841,109569,106272,1.5967097523176825,1.57633,1.58848,1.60711,1.58507,1.60603,1.59011,0.00000,0.00000,0.01443,0.01640,0.00800,1.58443,0.00000,0.00000,1.69654,411.83429,12594.28906,0.01234,1.62617,1.59473,1.56329,-0.00423,-0.00371,-0.00052,51.73362,86.23479,1.59450,1.59155,1.59155,1.59155
