id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1779705270000000000,1779705270000,24988183,211.171875,211.203125,211.15625,211.203125,135,54,81,211.1826388888889,211.167404,211.173111,211.008759,211.153030,211.114746,211.252090,0.000000,0.000000,0.036416,0.031250,0.046875,211.200073,0.000000,0.000000,-0.051767,52716.750000,1696048.750000,0.047050,211.200928,211.147919,211.094910,0.008881,0.010441,-0.001561,52.330097,37.500000,210.627426,210.594116,211.123032,210.065201
1779705330000000000,1779705330000,24988184,211.1875,211.1875,211.15625,211.15625,96,22,74,211.17236328125,211.168533,211.174423,211.013962,211.153534,211.116562,211.254120,0.000000,0.000000,0.035426,0.031250,0.046875,211.198593,0.000000,0.000000,0.007399,52717.218750,1696259.875000,0.047041,211.201447,211.148438,211.095428,0.007919,0.010021,-0.002102,52.330097,50.000000,210.627884,210.594589,211.123672,210.065506
1779705405000000000,1779705405000,24988185,211.140625,211.171875,211.109375,211.109375,190,61,129,211.14317434210525,211.164063,211.171356,211.017242,211.151108,211.117950,211.255707,0.000000,0.000000,0.036082,-0.015625,0.062500,211.193451,0.000000,0.000000,-0.007400,52717.640625,1696471.000000,0.047899,211.201416,211.147400,211.093384,0.006241,0.009391,-0.003150,47.813007,22.222221,210.628723,210.595413,211.124695,210.066132
1779705465000000000,1779705465000,24988186,211.109375,211.109375,211.078125,211.078125,84,62,22,211.10230654761904,211.152908,211.165726,211.021652,211.146805,211.117737,211.256729,0.000000,211.109375,0.039037,-0.062500,0.031250,211.183929,0.000000,0.000000,0.014805,52718.109375,1696682.125000,0.046974,211.202454,211.145309,211.088165,0.001480,0.008072,-0.006592,45.088604,18.181818,210.629059,210.595764,211.125107,210.066422
1779705540000000000,1779705540000,24988187,211.109375,211.140625,211.109375,211.140625,111,111,0,211.11725788288288,211.145096,211.160599,211.024384,211.144562,211.118317,211.257217,0.000000,0.000000,0.039804,-0.046875,0.062500,211.177231,0.000000,0.000000,-0.007401,52718.671875,1696893.250000,0.047837,211.202209,211.144272,211.086334,-0.000793,0.006595,-0.007388,48.188461,20.000000,210.629517,210.596252,211.125717,210.066788
1779705600000000000,1779705600000,24988188,211.125,211.125,211.09375,211.09375,200,61,139,211.10984375,211.139511,211.157364,211.027298,211.141418,211.118484,211.257324,0.000000,0.000000,0.040576,-0.093750,0.046875,211.172470,0.000000,0.000000,0.007401,52719.234375,1697104.375000,0.047784,211.197708,211.140625,211.083542,-0.003494,0.004913,-0.008408,46.801395,33.333332,210.630356,210.597092,211.126724,210.067459
1779705675000000000,1779705675000,24988189,211.09375,211.140625,211.078125,211.140625,467,246,221,211.11663543897217,211.136154,211.151581,211.032043,211.137375,211.119034,211.256882,0.000000,0.000000,0.040576,-0.078125,0.062500,211.168076,0.000000,0.000000,-0.029599,52719.734375,1697315.500000,0.048601,211.194916,211.136978,211.079041,-0.004883,0.003281,-0.008163,45.428394,11.111111,210.632187,210.598999,211.128922,210.069077
1779705735000000000,1779705735000,24988190,211.125,211.125,211.078125,211.078125,89,68,21,211.09585674157304,211.131699,211.149170,211.034515,211.133606,211.119186,211.256104,0.000000,0.000000,0.042305,-0.062500,0.062500,211.161316,0.000000,0.000000,-0.029595,52720.234375,1697526.625000,0.049373,211.195435,211.135422,211.075409,-0.006821,0.001597,-0.008418,45.428398,33.333332,210.632553,210.599350,211.129318,210.069382
1779705795000000000,1779705795000,24988191,211.078125,211.140625,211.078125,211.140625,326,65,261,211.08747124233128,211.125000,211.142715,211.037933,211.130035,211.119720,211.254761,0.000000,0.000000,0.043919,-0.062500,0.062500,211.156479,0.000000,0.000000,-0.036999,52720.718750,1697737.750000,0.050103,211.195862,211.134903,211.073944,-0.007538,0.000075,-0.007612,45.428398,0.000000,210.633789,210.600662,211.130829,210.070496
1779705870000000000,1779705870000,24988192,211.140625,211.140625,211.0625,211.0625,99,72,27,211.1077967171717,211.119415,211.142532,211.039673,211.125595,211.120239,211.253281,0.000000,0.000000,0.046945,-0.046875,0.078125,211.155350,0.000000,0.000000,-0.014798,52721.140625,1697948.750000,0.051659,211.197006,211.133331,211.069656,-0.008057,-0.001281,-0.006776,43.936275,50.000000,210.634201,210.601059,211.131271,210.070847
1779705930000000000,1779705930000,24988193,211.046875,211.046875,211.03125,211.046875,46,12,34,211.04415760869566,211.111603,211.133835,211.044022,211.119263,211.118408,211.251099,0.000000,0.000000,0.051333,-0.125000,0.031250,211.145309,0.000000,0.000000,-0.051798,52721.515625,1698159.750000,0.050525,211.199554,211.130203,211.060852,-0.013412,-0.003303,-0.010110,41.101295,8.333333,210.634369,210.601227,211.131439,210.071014
1779706005000000000,1779706005000,24988194,211.046875,211.046875,211.03125,211.046875,140,92,48,211.04508928571428,211.101563,211.125931,211.045547,211.113098,211.116623,211.248322,0.000000,0.000000,0.050366,-0.062500,0.015625,211.135345,0.000000,0.000000,-0.096154,52721.890625,1698370.750000,0.048587,211.200760,211.126556,211.052353,-0.017731,-0.005707,-0.012023,41.101292,8.333333,210.634857,210.601730,211.131958,210.071503
1779706065000000000,1779706065000,24988195,211.015625,211.09375,211.015625,211.09375,101,75,26,211.05399133663366,211.089279,211.115906,211.047379,211.106125,211.116058,211.244827,0.000000,0.000000,0.050561,-0.046875,0.078125,211.129608,0.000000,0.000000,-0.088777,52722.250000,1698581.750000,0.050228,211.202240,211.122391,211.042542,-0.018661,-0.007866,-0.010795,39.689560,0.000000,210.635178,210.602081,211.132294,210.071869
1779706125000000000,1779706125000,24988196,211.109375,211.125,211.109375,211.125,338,36,302,211.11196375739644,211.084824,211.115311,211.050323,211.105286,211.116287,211.241257,0.000000,0.000000,0.048939,0.000000,0.031250,211.124252,0.000000,0.000000,-0.044389,52722.750000,1698792.875000,0.049173,211.202240,211.122391,211.042542,-0.017639,-0.009495,-0.008144,50.418503,50.000000,210.636520,210.603516,211.134048,210.072983
1779706200000000000,1779706200000,24988197,211.109375,211.1875,211.109375,211.1875,207,167,40,211.12515096618358,211.081467,211.114777,211.052841,211.104492,211.118073,211.237656,211.109375,0.000000,0.048841,0.046875,0.078125,211.125824,0.000000,0.000000,0.000000,52723.218750,1699004.000000,0.050782,211.202423,211.123444,211.044464,-0.013336,-0.010135,-0.003201,50.418503,54.545456,210.637329,210.604385,211.135101,210.073669
1779706260000000000,1779706260000,24988198,211.1875,211.203125,211.140625,211.140625,117,29,88,211.17347756410257,211.080353,211.121384,211.054825,211.105652,211.120193,211.234528,0.000000,0.000000,0.048841,0.078125,0.062500,211.128876,211.203125,0.000000,0.022201,52723.734375,1699215.125000,0.051433,211.203491,211.124481,211.045471,-0.008865,-0.009924,0.001058,53.461060,91.666664,210.637878,210.604919,211.135788,210.074051
1779706335000000000,1779706335000,24988199,211.15625,211.15625,211.046875,211.046875,737,63,674,211.06784260515605,211.075897,211.124557,211.059433,211.100845,211.121094,211.231628,0.000000,0.000000,0.048592,0.015625,0.109375,211.128281,0.000000,0.000000,0.014802,52724.156250,1699426.125000,0.054652,211.204056,211.122391,211.040726,-0.007599,-0.009536,0.001937,44.801064,75.000000,210.641052,210.607620,211.138611,210.076630
1779706395000000000,1779706395000,24988200,211.03125,211.03125,211,211,75,31,44,211.025625,211.070313,211.116074,211.060165,211.093216,211.118851,211.228180,0.000000,211.031250,0.052499,-0.109375,0.046875,211.114059,0.000000,0.000000,-0.051802,52724.484375,1699637.125000,0.054220,211.205551,211.117706,211.029861,-0.013138,-0.010136,-0.003001,41.289665,15.384615,210.641296,210.607864,211.138824,210.076904
1779706470000000000,1779706470000,24988201,210.984375,211.046875,210.984375,211.015625,83,35,48,211.01807228915663,211.061386,211.104095,211.061203,211.084839,211.117050,211.223953,0.000000,0.000000,0.056658,0.000000,0.062500,211.102234,0.000000,0.000000,-0.081397,52724.781250,1699848.125000,0.054680,211.204971,211.111465,211.017960,-0.016769,-0.011242,-0.005527,40.187241,0.000000,210.641525,210.608124,211.139038,210.077209
1779706530000000000,1779706530000,24988202,211,211.03125,210.984375,211,102,72,30,211.00643382352942,211.053574,211.094635,211.062805,211.076767,211.114899,211.219147,0.000000,0.000000,0.057926,-0.015625,0.046875,211.086609,0.000000,0.000000,-0.081391,52725.093750,1700059.125000,0.054246,211.196198,211.103119,211.010040,-0.020462,-0.012779,-0.007683,40.187241,7.142857,210.641830,210.608444,211.139313,210.077576
1779706590000000000,1779706590000,24988203,210.984375,211.015625,210.984375,211,101,50,51,211.0046410891089,211.046875,211.084610,211.063431,211.069077,211.112411,211.213745,0.000000,0.000000,0.056609,-0.078125,0.031250,211.072403,0.000000,0.000000,-0.066607,52725.375000,1700270.125000,0.052969,211.187943,211.095306,211.002670,-0.024185,-0.014680,-0.009505,40.187241,0.000000,210.642120,210.608749,211.139572,210.077927
1779706665000000000,1779706665000,24988204,211,211,210.96875,210.96875,143,38,105,210.97312062937064,211.039063,211.076920,211.063858,211.060928,211.109604,211.207886,0.000000,0.000000,0.056319,-0.125000,0.031250,211.056320,0.000000,0.000000,-0.051810,52725.625000,1700481.125000,0.051762,211.184677,211.088547,210.992416,-0.027908,-0.016884,-0.011024,38.982365,13.333333,210.642532,210.609177,211.139908,210.078445
1779706725000000000,1779706725000,24988205,210.953125,210.96875,210.9375,210.9375,117,57,60,210.95566239316238,211.029022,211.065659,211.066513,211.051315,211.106079,211.201401,0.000000,0.000000,0.058412,-0.218750,0.031250,211.038467,0.000000,0.000000,-0.074014,52725.875000,1700692.000000,0.050622,211.186035,211.082291,210.978546,-0.032440,-0.019477,-0.012963,36.673359,5.882353,210.642838,210.609497,211.140121,210.078873
1779706800000000000,1779706800000,24988206,210.9375,210.953125,210.921875,210.953125,106,77,29,210.93632075471697,211.018967,211.054001,211.067795,211.041199,211.102249,211.194244,0.000000,0.000000,0.060135,-0.250000,0.031250,211.022537,0.000000,0.000000,-0.103596,52726.093750,1700902.875000,0.049546,211.185989,211.074997,210.964005,-0.036758,-0.022357,-0.014401,35.567329,5.555555,210.643097,210.609772,211.140289,210.079254
1779706860000000000,1779706860000,24988207,210.953125,210.984375,210.90625,210.90625,133,44,89,210.94971804511277,211.010040,211.044830,211.068344,211.030533,211.099304,211.186584,0.000000,0.000000,0.064705,-0.171875,0.078125,211.013092,0.000000,0.000000,-0.103589,52726.250000,1701113.750000,0.051134,211.182663,211.066147,210.949631,-0.038376,-0.025027,-0.013349,34.475586,15.789474,210.643433,210.610092,211.140472,210.079712
1779706920000000000,1779706920000,24988208,210.921875,210.953125,210.90625,210.9375,101,24,77,210.9265160891089,211.001114,211.033646,211.068451,211.020325,211.095642,211.178253,0.000000,0.000000,0.069141,-0.078125,0.046875,211.001495,0.000000,0.000000,-0.147940,52726.406250,1701324.625000,0.050897,211.180557,211.058334,210.936111,-0.041092,-0.027705,-0.013387,34.475586,5.263158,210.643661,210.610352,211.140610,210.080093
1779706995000000000,1779706995000,24988209,210.9375,210.953125,210.921875,210.921875,118,52,66,210.93776483050848,210.994415,211.024902,211.068283,211.011627,211.092072,211.169495,0.000000,0.000000,0.069924,-0.093750,0.031250,210.990402,0.000000,0.000000,-0.140543,52726.546875,1701535.500000,0.049806,211.176376,211.051041,210.925705,-0.043015,-0.030256,-0.012758,36.620430,10.526316,210.643951,210.610641,211.140778,210.080505
1779707055000000000,1779707055000,24988210,210.9375,211,210.9375,211,228,60,168,210.98896655701753,210.982147,211.016953,211.069550,211.004349,211.089767,211.160385,0.000000,0.000000,0.069780,-0.031250,0.078125,210.982224,0.000000,0.000000,-0.125768,52726.656250,1701746.500000,0.051379,211.167496,211.043228,210.918961,-0.041794,-0.032179,-0.009615,38.726410,10.526316,210.644501,210.611252,211.141190,210.081314
1779707130000000000,1779707130000,24988211,211,211.046875,211,211.03125,145,66,79,211.02424568965517,210.974335,211.015411,211.071045,211.001389,211.088699,211.151443,211.000000,0.000000,0.068226,0.031250,0.046875,210.979095,211.046875,0.000000,-0.081391,52726.843750,1701957.500000,0.051129,211.155014,211.036972,210.918930,-0.037979,-0.033146,-0.004833,46.230373,31.578947,210.644928,210.611725,211.141617,210.081833
1779707190000000000,1779707190000,24988212,211.03125,211.03125,210.953125,210.953125,126,88,38,210.98611111111111,210.960938,211.016846,211.071564,210.995834,211.087265,211.142960,0.000000,0.000000,0.067273,0.031250,0.078125,210.976563,0.000000,0.000000,-0.059198,52726.953125,1702168.500000,0.052629,211.143616,211.029694,210.915771,-0.035355,-0.033514,-0.001841,42.163979,50.000000,210.645325,210.612076,211.141876,210.082275
1779707265000000000,1779707265000,24988213,210.9375,210.953125,210.921875,210.953125,135,87,48,210.93564814814815,210.952011,211.009628,211.071472,210.988815,211.083908,211.134384,0.000000,210.953125,0.067048,-0.015625,0.031250,210.965332,0.000000,0.000000,-0.110988,52727.015625,1702379.375000,0.051441,211.133728,211.021881,210.910034,-0.037094,-0.034111,-0.002983,39.718452,22.222221,210.645645,210.612411,211.142075,210.082748
1779707325000000000,1779707325000,24988214,210.984375,211.015625,210.984375,211,294,278,16,211.0121704931973,210.950897,211.007339,211.071701,210.986206,211.082199,211.126007,210.984375,0.000000,0.065391,0.062500,0.062500,210.962875,0.000000,0.000000,-0.088790,52727.140625,1702590.375000,0.052055,211.121918,211.016144,210.910370,-0.034912,-0.034244,-0.000668,46.263592,55.555557,210.646469,210.613312,211.142822,210.083801
1779707385000000000,1779707385000,24988215,211,211.03125,210.984375,211.03125,102,38,64,210.99938725490196,210.950897,211.006668,211.074738,210.983932,211.080933,211.117981,0.000000,0.000000,0.064798,0.046875,0.046875,210.964737,0.000000,0.000000,-0.081391,52727.234375,1702801.375000,0.051768,211.114792,211.011978,210.909164,-0.032013,-0.033872,0.001859,46.263592,66.666664,210.646759,210.613617,211.143066,210.084167
1779707460000000000,1779707460000,24988216,211.015625,211.03125,210.984375,211,137,22,115,211.00125456204378,210.950897,211.007477,211.076691,210.982010,211.079697,211.110382,0.000000,0.000000,0.064129,0.078125,0.046875,210.967484,0.000000,0.000000,-0.073992,52727.328125,1703012.375000,0.051496,211.110229,211.008850,210.907471,-0.029388,-0.033125,0.003737,46.263592,77.777779,210.647171,210.614029,211.143417,210.084641
1779707520000000000,1779707520000,24988217,211.015625,211.046875,211.015625,211.03125,91,33,58,211.03313873626374,210.953125,211.008224,211.078125,210.982300,211.078873,211.103210,0.000000,0.000000,0.064129,0.093750,0.046875,210.971054,0.000000,0.000000,-0.088777,52727.468750,1703223.375000,0.051239,211.103210,211.005722,210.908234,-0.026154,-0.031963,0.005810,49.440987,77.777779,210.647446,210.614334,211.143707,210.084961
1779707595000000000,1779707595000,24988218,211.015625,211.0625,211.015625,211.046875,83,53,30,211.03576807228916,210.956467,211.008896,211.079208,210.982712,211.078461,211.096466,0.000000,0.000000,0.058709,0.062500,0.046875,210.977905,0.000000,0.000000,-0.081385,52727.609375,1703434.375000,0.050997,211.097534,211.003128,210.908722,-0.022476,-0.030382,0.007906,49.440987,70.000000,210.647690,210.614609,211.143951,210.085266
1779707655000000000,1779707655000,24988219,211.046875,211.0625,211.03125,211.03125,86,38,48,211.04487645348837,210.963165,211.012344,211.080246,210.984283,211.078064,211.090271,0.000000,0.000000,0.052996,0.015625,0.031250,210.984528,0.000000,0.000000,-0.059193,52727.796875,1703645.375000,0.049900,211.093994,211.001556,210.909119,-0.019272,-0.028530,0.009258,51.036942,90.000000,210.647964,210.614899,211.144241,210.085556
1779707730000000000,1779707730000,24988220,211.0625,211.125,211.0625,211.109375,230,178,52,211.09904891304348,210.973221,211.016907,211.083252,210.987930,211.079239,211.084717,0.000000,0.000000,0.043856,0.093750,0.093750,210.997696,0.000000,0.000000,-0.059189,52728.000000,1703856.500000,0.052336,211.092606,211.001038,210.909470,-0.013153,-0.025967,0.012814,54.080864,71.428574,210.648743,210.615723,211.145126,210.086319
1779707790000000000,1779707790000,24988221,211.109375,211.140625,211.109375,211.140625,207,159,48,211.12998188405797,210.987717,211.025314,211.085495,210.994553,211.080780,211.080002,0.000000,0.000000,0.050004,0.187500,0.031250,211.009232,211.140625,0.000000,-0.014801,52728.218750,1704067.625000,0.051164,211.095978,211.002090,210.908203,-0.007172,-0.022835,0.015663,58.176025,86.666664,210.649521,210.616562,211.146118,210.087006
1779707850000000000,1779707850000,24988222,211.125,211.125,211.09375,211.125,90,14,76,211.1095486111111,211.001114,211.034378,211.087326,211.000122,211.081879,211.076126,0.000000,0.000000,0.055402,0.109375,0.046875,211.020691,0.000000,0.000000,0.007401,52728.468750,1704278.750000,0.050926,211.098892,211.003128,210.907364,-0.003006,-0.019530,0.016524,56.415100,92.857140,210.649872,210.616913,211.146515,210.087311
1779707925000000000,1779707925000,24988223,211.125,211.125,211.0625,211.0625,208,54,154,211.0859375,211.011154,211.042618,211.099014,211.003723,211.082962,211.072998,0.000000,0.000000,0.057874,0.093750,0.062500,211.031326,0.000000,0.000000,0.007401,52728.703125,1704489.750000,0.051569,211.100983,211.004166,210.907349,0.000458,-0.016199,0.016656,53.043415,92.857140,210.650665,210.617661,211.147308,210.088013
1779707985000000000,1779707985000,24988224,211.046875,211.046875,211.015625,211.015625,148,76,72,211.03747888513513,211.016739,211.042999,211.100433,211.004379,211.082062,211.070084,0.000000,0.000000,0.058204,0.015625,0.046875,211.034302,0.000000,0.000000,-0.037004,52728.890625,1704700.750000,0.051308,211.100220,211.003647,210.907074,-0.000839,-0.013639,0.012800,48.479942,57.142857,210.651138,210.618134,211.147751,210.088516
1779708060000000000,1779708060000,24988225,211.015625,211.03125,210.984375,210.984375,116,92,24,211.00700431034483,211.015625,211.040512,211.100815,211.003113,211.080795,211.067154,0.000000,0.000000,0.058204,-0.015625,0.046875,211.035126,0.000000,0.000000,-0.037010,52729.031250,1704911.750000,0.051062,211.099258,211.002609,210.905960,-0.002731,-0.011821,0.009090,45.726181,42.857143,210.651474,210.618469,211.148026,210.088913
1779708120000000000,1779708120000,24988226,210.953125,210.96875,210.9375,210.9375,227,178,49,210.95147301762114,211.014511,211.032562,211.100479,210.999023,211.077988,211.063782,0.000000,210.968750,0.059013,-0.093750,0.046875,211.030426,0.000000,0.000000,-0.081409,52729.125000,1705122.750000,0.050829,211.090302,210.996872,210.903442,-0.007599,-0.011117,0.003518,41.971291,14.285714,210.652023,210.619064,211.148407,210.089722
1779708180000000000,1779708180000,24988227,210.921875,210.921875,210.90625,210.921875,79,42,37,210.91772151898735,211.013397,211.022507,211.101501,210.993134,211.074081,211.059784,0.000000,0.000000,0.060515,-0.140625,0.031250,211.021423,0.000000,0.000000,-0.074025,52729.187500,1705333.625000,0.049742,211.081161,210.990097,210.899033,-0.014053,-0.011607,-0.002447,39.689846,6.666667,210.652206,210.619247,211.148499,210.089996
1779708255000000000,1779708255000,24988228,210.90625,210.96875,210.890625,210.96875,87,48,39,210.92798132183907,211.006699,211.011932,211.102066,210.986679,211.071442,211.055130,0.000000,0.000000,0.062306,-0.156250,0.078125,211.013245,0.000000,210.890625,-0.111004,52729.171875,1705544.500000,0.051318,211.066498,210.981766,210.897034,-0.016785,-0.012470,-0.004315,38.588619,6.250000,210.652374,210.619431,211.148575,210.090286
1779708315000000000,1779708315000,24988229,210.96875,211,210.9375,211,276,220,56,210.96507019927537,211.003342,211.008011,211.101456,210.983582,211.069656,211.050247,0.000000,0.000000,0.060881,-0.140625,0.062500,211.008850,0.000000,0.000000,-0.037018,52729.187500,1705755.500000,0.051940,211.061661,210.978119,210.894577,-0.017242,-0.013265,-0.003977,43.524529,31.250000,210.653076,210.620132,211.149017,210.091248
1779708390000000000,1779708390000,24988230,211,211.015625,210.984375,210.984375,78,35,43,210.9961939102564,211.003342,211.007278,211.102142,210.983841,211.068298,211.045364,0.000000,0.000000,0.058450,-0.109375,0.031250,211.009079,0.000000,0.000000,-0.022211,52729.234375,1705966.500000,0.050790,211.060944,210.977600,210.894257,-0.016663,-0.013831,-0.002831,47.919746,43.750000,210.653305,210.620361,211.149200,210.091522
1779708450000000000,1779708450000,24988231,211,211.03125,211,211.03125,67,7,60,211.0048973880597,211.002228,211.006622,211.102631,210.985199,211.067368,211.040451,211.000000,0.000000,0.056676,-0.093750,0.046875,211.013168,0.000000,0.000000,-0.007405,52729.312500,1706177.500000,0.050573,211.061661,210.978119,210.894577,-0.015228,-0.014064,-0.001164,49.300735,43.750000,210.653488,210.620560,211.149368,210.091751
1779708525000000000,1779708525000,24988232,211.03125,211.03125,210.9375,210.9375,93,42,51,210.98605510752688,210.996658,211.008865,211.104050,210.982635,211.066467,211.035767,0.000000,0.000000,0.056676,-0.015625,0.093750,211.021286,0.000000,0.000000,-0.037007,52729.375000,1706388.500000,0.052971,211.060791,210.976563,210.892334,-0.013931,-0.014042,0.000111,44.360348,56.250000,210.653763,210.620804,211.149536,210.092072
1779708585000000000,1779708585000,24988233,210.953125,210.96875,210.90625,210.90625,71,19,52,210.9463028169014,210.987717,211.003799,211.108826,210.978226,211.064026,211.030823,0.000000,210.968750,0.059337,-0.062500,0.062500,211.024185,0.000000,0.000000,-0.074014,52729.406250,1706599.375000,0.053501,211.060242,210.973953,210.887665,-0.016068,-0.014380,-0.001688,42.143196,25.000000,210.653931,210.620972,211.149612,210.092331
1779708645000000000,1779708645000,24988234,210.90625,210.90625,210.84375,210.890625,150,63,87,210.87677083333332,210.972092,210.994934,211.110016,210.970078,211.060074,211.025421,0.000000,0.000000,0.066173,-0.062500,0.062500,211.018677,0.000000,0.000000,-0.133175,52729.406250,1706810.250000,0.054001,211.062943,210.969788,210.876633,-0.021027,-0.015487,-0.005539,38.140057,21.052631,210.654236,210.621231,211.149643,210.092819
1779708720000000000,1779708720000,24988235,210.890625,210.890625,210.84375,210.890625,107,64,43,210.8732476635514,210.953125,210.985458,211.113281,210.962204,211.055832,211.019608,0.000000,0.000000,0.071221,-0.031250,0.046875,211.005508,0.000000,0.000000,-0.125795,52729.421875,1707021.125000,0.053605,211.065491,210.966660,210.867828,-0.025803,-0.017207,-0.008596,38.140060,16.666666,210.654434,210.621429,211.149689,210.093170
1779708780000000000,1779708780000,24988236,210.890625,210.890625,210.84375,210.859375,1060,1032,28,210.8600825471698,210.935272,210.976837,211.102249,210.954575,211.051697,211.013504,0.000000,0.000000,0.076537,-0.078125,0.046875,210.993896,0.000000,0.000000,-0.066637,52729.421875,1707232.000000,0.053231,211.067673,210.964066,210.860458,-0.029541,-0.019262,-0.010279,38.140057,16.666666,210.656418,210.623291,211.149933,210.096649
1779708855000000000,1779708855000,24988237,210.859375,210.859375,210.84375,210.84375,100,74,26,210.85203125,210.919647,210.966156,211.101990,210.947144,211.046890,211.006989,0.000000,0.000000,0.081003,-0.140625,0.015625,210.978714,0.000000,0.000000,-0.059246,52729.437500,1707442.875000,0.051142,211.069489,210.961975,210.854462,-0.034058,-0.021728,-0.012329,38.140057,7.692307,210.656586,210.623459,211.149948,210.096970
1779708915000000000,1779708915000,24988238,210.84375,210.859375,210.8125,210.8125,101,51,50,210.83740717821783,210.905136,210.955032,211.101822,210.937912,211.042206,211.000092,0.000000,0.000000,0.086918,-0.156250,0.046875,210.963470,0.000000,0.000000,-0.074052,52729.406250,1707653.750000,0.050905,211.072784,210.958847,210.844910,-0.037521,-0.024360,-0.013161,36.058414,14.285714,210.656738,210.623611,211.149933,210.097290
1779708975000000000,1779708975000,24988239,210.828125,210.859375,210.8125,210.859375,344,63,281,210.8175417877907,210.892853,210.943497,211.098572,210.928864,211.037628,210.992722,0.000000,0.000000,0.091009,-0.171875,0.046875,210.948059,0.000000,0.000000,-0.074058,52729.375000,1707864.500000,0.050681,211.075439,210.955215,210.834991,-0.040115,-0.026986,-0.013129,36.058407,7.142857,210.657196,210.624130,211.149872,210.098389
1779709050000000000,1779709050000,24988240,210.84375,210.875,210.84375,210.875,108,48,60,210.84910300925927,210.886154,210.934433,211.098022,210.921967,211.033569,210.985077,0.000000,0.000000,0.092310,-0.156250,0.031250,210.933258,0.000000,0.000000,-0.074052,52729.390625,1708075.375000,0.049601,211.075943,210.952087,210.828232,-0.041122,-0.029342,-0.011780,39.687611,14.285714,210.657364,210.624313,211.149887,210.098740
1779709110000000000,1779709110000,24988241,210.890625,210.921875,210.890625,210.90625,115,97,18,210.9061141304348,210.885040,210.930450,211.098160,210.918152,211.030777,210.977448,0.000000,0.000000,0.090698,-0.046875,0.046875,210.923141,0.000000,0.000000,-0.029627,52729.453125,1708286.250000,0.049450,211.072632,210.948441,210.824249,-0.039139,-0.030975,-0.008164,44.636745,35.714287,210.657578,210.624557,211.149994,210.099121
1779709185000000000,1779709185000,24988242,210.875,210.890625,210.859375,210.890625,97,71,26,210.87644974226805,210.882813,210.925415,211.098068,210.912491,211.027267,210.969803,0.000000,0.000000,0.087496,-0.015625,0.046875,210.911530,0.000000,0.000000,-0.029630,52729.453125,1708497.125000,0.049307,211.071777,210.945313,210.818848,-0.038864,-0.032290,-0.006574,42.212048,28.571428,210.657730,210.624741,211.150040,210.099442
1779709245000000000,1779709245000,24988243,210.90625,210.9375,210.875,210.9375,73,36,37,210.90068493150685,210.878342,210.923676,211.098160,210.908081,211.025024,210.962372,210.875000,0.000000,0.078228,0.046875,0.062500,210.903717,0.000000,0.000000,-0.022221,52729.390625,1708708.000000,0.050040,211.071503,210.943756,210.816010,-0.035843,-0.032882,-0.002961,43.814369,42.857143,210.657883,210.624878,211.150085,210.099670
