id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
987458400000000000,987458400000,13441,77.6875,80.40625,75.953125,80.0625,221250,111295,109955,78.3798752118644,76.218750,78.932968,95.436829,75.105408,89.087822,78.123894,0.000000,0.000000,4.593526,1.265625,4.453125,74.806923,0.000000,0.000000,-19.637951,23840.890625,565885.000000,4.183449,84.379967,75.768227,67.156487,-1.606384,-2.615185,1.008801,45.443157,47.872341,77.687500,75.953117,75.953125,75.953110
987544800000000000,987544800000,13442,80.1875,81.40625,78.171875,80.859375,213492,109250,104242,79.21605420226518,76.655136,79.047020,95.160110,75.231537,88.895782,77.932350,0.000000,0.000000,4.684083,2.234375,3.234375,75.580429,0.000000,0.000000,-16.552847,23844.921875,565963.187500,4.130723,83.685730,75.511978,67.338226,-1.459793,-2.422620,0.962827,48.195473,61.525703,80.187500,78.171875,78.171875,78.171875
987631200000000000,987631200000,13443,80.859375,81.671875,79.484375,80.015625,214775,108354,106421,80.49410007566057,77.005577,79.211777,94.892540,75.458954,88.715187,77.759644,0.000000,0.000000,4.806603,0.671875,2.187500,76.479759,0.000000,0.000000,-15.990260,23851.531250,566042.687500,4.022766,83.182106,75.336983,67.491859,-1.313591,-2.237782,0.924191,49.769447,68.656715,80.859375,79.484375,79.484375,79.484375
987717600000000000,987717600000,13444,80.265625,81.390625,78.546875,80.59375,218413,113009,105404,80.38889647994854,77.213173,79.307579,94.618721,75.640625,88.532074,77.601135,0.000000,0.000000,4.388624,-0.593750,2.843750,77.465027,0.000000,0.000000,-14.710278,23854.921875,566121.250000,3.957265,82.742508,75.172920,67.603333,-1.197884,-2.064465,0.866582,48.660610,62.354893,80.265625,78.546875,78.546875,78.546875
987976800000000000,987976800000,13445,80.46875,80.6875,75.984375,76.28125,215831,108756,107075,78.83937700388267,77.162949,79.413139,94.344551,75.674614,88.335960,77.455704,0.000000,0.000000,3.693295,-3.125000,4.703125,78.208038,0.000000,0.000000,-17.481174,23855.421875,566197.250000,3.998701,82.124329,74.919792,67.715256,-1.130646,-1.908829,0.778183,45.736137,64.510780,80.468750,75.984375,75.984375,75.984375
988063200000000000,988063200000,13446,76.078125,77.328125,74.9375,77.078125,213764,106767,106997,76.52052255934115,77.142860,79.109955,94.071754,75.658264,88.060768,77.293556,0.000000,77.328125,3.175089,-4.703125,2.390625,78.572021,0.000000,0.000000,-18.985025,23853.796875,566272.187500,3.909364,81.338249,74.611458,67.884666,-1.245049,-1.798199,0.553150,44.586678,17.910448,76.078125,74.937500,74.937500,74.937500
988149600000000000,988149600000,13447,77.28125,78,72.640625,73.921875,207724,108293,99431,74.99901025519439,77.003349,78.943710,93.834366,75.515785,87.809250,77.123070,0.000000,0.000000,2.783065,-3.375000,5.359375,78.984970,0.000000,72.640625,-16.748022,23849.312500,566344.812500,3.989920,80.814415,74.326042,67.837669,-1.294334,-1.714221,0.419887,42.146461,41.538460,77.281250,72.640625,72.640625,72.640625
988236000000000000,988236000000,13448,74.15625,76.5625,73.015625,76,216234,107903,108331,74.95122753301979,76.717636,78.508484,93.591805,75.420013,87.528084,76.925133,0.000000,0.000000,2.743173,-5.578125,3.546875,79.148140,0.000000,0.000000,-17.317074,23845.921875,566417.812500,3.965306,80.577415,74.160934,67.744453,-1.401566,-1.662112,0.260546,42.684212,13.566434,74.156250,73.015625,73.015625,73.015625
988322400000000000,988322400000,13449,75.671875,79.71875,74.53125,79.40625,218519,107409,111110,77.39796632386657,76.727676,78.250610,93.369469,75.435486,87.332848,76.711861,74.531250,0.000000,2.199318,-0.687500,5.187500,79.623734,0.000000,0.000000,-11.993458,23842.390625,566492.375000,4.033206,80.517563,74.117188,67.716812,-1.311752,-1.603719,0.291966,44.859283,27.132868,75.671875,74.531250,74.531250,74.531250
988581600000000000,988581600000,13450,79.421875,80.515625,77.828125,80.078125,219152,106542,112610,79.2005792497901,76.668526,78.357086,93.110718,75.663933,87.162415,76.508430,0.000000,0.000000,2.039344,-0.890625,2.687500,80.191521,0.000000,0.000000,-8.215962,23842.109375,566570.187500,3.958445,80.673538,74.202080,67.730621,-1.185318,-1.533985,0.348667,49.257446,60.699299,79.421875,77.828125,77.828125,77.828125
988668000000000000,988668000000,13451,80.0625,85.21875,79.984375,84.265625,214214,105644,108570,84.13206645865816,76.599327,78.512123,92.888359,76.023155,87.113823,76.319420,0.000000,0.000000,2.132224,3.546875,5.234375,81.321281,0.000000,0.000000,-5.373961,23844.218750,566650.187500,4.029330,81.091560,74.496353,67.901146,-0.822075,-1.415334,0.593259,51.892544,59.006210,80.062500,79.984367,79.984375,79.984360
988754400000000000,988754400000,13452,84.515625,85.859375,82.4375,83.375,221895,115625,106270,84.07591477669618,76.973213,79.057899,92.663040,76.526207,87.082458,76.170006,0.000000,0.000000,2.438909,4.468750,3.421875,82.494568,0.000000,0.000000,-1.133248,23848.265625,566732.625000,3.995582,81.381966,75.105209,68.828453,-0.481972,-1.259773,0.777802,54.702557,89.834518,84.515625,82.437508,82.437515,82.437500
988840800000000000,988840800000,13453,83.25,84.421875,81.609375,82.890625,215547,104446,111101,83.2980265035004,77.273438,79.439003,92.437332,76.954765,87.015945,76.049805,0.000000,0.000000,2.625494,3.734375,2.812500,83.261833,0.000000,0.000000,-3.180084,23853.203125,566814.250000,3.929856,81.364479,75.701042,70.037605,-0.273964,-1.095472,0.821508,53.592949,80.260048,83.250000,81.609375,81.609375,81.609375
988927200000000000,988927200000,13454,83.171875,85.03125,80.515625,84.875,215092,105080,110012,82.84619953322299,77.545761,79.778358,92.202774,77.279800,86.966331,75.954605,0.000000,0.000000,2.679804,7.703125,4.515625,83.986832,0.000000,0.000000,1.739297,23857.687500,566894.750000,3.962398,81.363396,76.167709,70.972023,-0.067810,-0.924195,0.856385,52.126617,79.669029,83.171867,80.515625,80.515625,80.515625
989186400000000000,989186400000,13455,84.859375,89.640625,84.765625,86.890625,208090,106561,101529,87.24222617016676,78.175224,80.240273,92.005463,77.836632,87.033188,75.892616,0.000000,0.000000,3.014236,11.640625,4.875000,85.090477,0.000000,0.000000,7.800714,23864.046875,566979.500000,4.013098,81.896378,76.730209,71.564041,0.347771,-0.712201,1.059971,56.934113,71.875000,84.859375,84.765617,84.765625,84.765610
989272800000000000,989272800000,13456,86.90625,91.359375,86.78125,88.578125,217100,108918,108182,90.10145396706586,78.790176,80.846268,91.824707,78.482643,87.141342,75.873688,0.000000,0.000000,3.532893,14.796875,4.578125,86.204239,91.359375,0.000000,13.626149,23871.375000,567066.250000,4.044488,82.891975,77.214584,71.537193,0.779480,-0.463587,1.243067,58.985157,76.210350,86.906242,86.781250,86.781250,86.781250
989359200000000000,989359200000,13457,88.484375,88.71875,83.234375,84.5625,216007,111060,104947,86.29228472630517,79.058037,81.540642,91.607971,78.868889,87.180779,75.903961,0.000000,0.000000,3.568673,9.000000,5.484375,86.769646,0.000000,0.000000,16.474701,23872.375000,567149.500000,4.124482,83.028618,77.717705,72.406792,0.989609,-0.221388,1.210997,54.214447,84.641068,88.484375,83.234375,83.234375,83.234375
989445600000000000,989445600000,13458,84.75,89.09375,83.90625,88.125,223885,110959,112926,86.90046954909887,79.440849,81.832405,91.394791,79.274979,87.228600,75.956573,0.000000,0.000000,3.729834,8.578125,5.187500,87.038094,0.000000,0.000000,17.073172,23872.640625,567233.375000,4.183539,83.434990,78.112503,72.790016,1.175468,0.011422,1.164047,54.939335,64.691154,84.750000,83.906250,83.906250,83.906250
989532000000000000,989532000000,13459,88.359375,88.875,86.671875,88.203125,218449,116089,102360,87.68034250843446,80.204239,82.425766,91.180458,79.822136,87.269760,76.049339,0.000000,0.000000,4.047132,3.656250,2.203125,87.258408,0.000000,0.000000,37.457462,23876.046875,567320.062500,4.073516,84.218346,78.515625,72.812904,1.308342,0.227575,1.080767,57.825272,83.973289,88.359383,86.671875,86.671875,86.671875
989791200000000000,989791200000,13460,88.296875,90.578125,85.09375,85.40625,219040,108772,110268,86.74506547034788,80.929688,82.959503,90.995720,80.241211,87.352470,76.176086,0.000000,0.000000,4.201329,4.718750,5.484375,87.898361,0.000000,0.000000,31.144119,23877.906250,567405.125000,4.151897,84.740303,78.830727,72.921150,1.498581,0.439409,1.059172,55.688339,83.639397,88.296875,85.093758,85.093765,85.093750
989877600000000000,989877600000,13461,85.5,86.6875,83.640625,84.46875,213254,107015,106239,84.59872374902699,81.715401,83.190460,90.769958,80.548264,87.335846,76.312378,0.000000,0.000000,4.256749,2.265625,3.046875,88.128571,0.000000,0.000000,24.760603,23882.375000,567488.750000,4.090507,85.078552,79.062500,73.046448,1.437523,0.605762,0.831761,53.767269,68.057922,85.499992,83.640625,83.640625,83.640625
989964000000000000,989964000000,13462,84.375,86.984375,83.484375,84.484375,218752,114443,104309,85.72146726087075,82.463173,83.298149,90.512474,80.829414,87.327057,76.446136,0.000000,0.000000,4.264096,1.953125,3.500000,88.105057,0.000000,0.000000,12.546894,23888.390625,567572.250000,4.057701,85.369644,79.338020,73.306396,1.391975,0.736797,0.655178,53.558670,58.495823,84.375000,83.484375,83.484375,83.484375
990050400000000000,990050400000,13463,84.65625,92.828125,84.65625,92.828125,226035,113149,112886,88.27152874554825,83.186386,83.421616,90.311142,81.170113,87.464584,76.576813,0.000000,0.000000,4.260438,3.187500,8.343750,88.823807,0.000000,0.000000,17.323517,23896.750000,567656.875000,4.295815,85.719963,79.673439,73.626915,1.654305,0.889715,0.764589,54.935505,45.520832,84.656250,84.656250,84.656250,84.656250
990136800000000000,990136800000,13464,92.828125,92.9375,88.609375,91.234375,213014,105507,107507,90.82827507816387,83.956474,84.276756,90.123352,81.738846,87.601410,76.752197,0.000000,0.000000,4.541948,1.578125,4.328125,89.599403,0.000000,0.000000,28.648767,23907.953125,567745.500000,4.297610,86.516174,80.059898,73.603622,1.864090,1.052111,0.811979,59.217976,99.155609,92.828125,88.609375,88.609375,88.609375
990396000000000000,990396000000,13465,91.421875,91.90625,86.703125,87.28125,208367,104870,103497,88.13332822915817,84.436386,84.926315,89.964035,82.160187,87.709030,76.959686,0.000000,0.000000,4.678133,3.187500,5.203125,90.283928,0.000000,0.000000,20.938404,23913.093750,567832.187500,4.347916,86.966766,80.470314,73.973862,1.968315,1.204812,0.763504,56.499458,87.798744,91.421875,86.703125,86.703125,86.703125
990482400000000000,990482400000,13466,87.03125,90.375,86.953125,88.71875,221841,109114,112727,88.73590960135863,84.758926,85.117676,89.817520,82.577621,87.775681,77.168274,0.000000,0.000000,4.776301,1.281250,3.421875,90.763023,0.000000,0.000000,14.750721,23920.578125,567919.125000,4.296469,87.450378,80.746872,74.043365,1.958046,1.330351,0.627695,56.772720,52.452831,87.031250,86.953125,86.953125,86.953125
990568800000000000,990568800000,13467,88.921875,93.578125,88.671875,91.875,224298,110108,114190,92.11056942103808,85.263390,85.463509,89.716591,83.077148,87.920738,77.387688,0.000000,0.000000,4.813970,4.703125,4.906250,91.435715,0.000000,0.000000,12.537077,23929.781250,568007.812500,4.330346,88.039452,81.004166,73.968880,2.104897,1.459442,0.645455,58.647938,64.354065,88.921875,88.671875,88.671875,88.671875
990655200000000000,990655200000,13468,91.6875,95.1875,91.0625,93.734375,220871,111782,109089,93.98699403441375,86.016739,86.029327,89.649574,83.705894,88.102409,77.632698,0.000000,0.000000,4.863994,4.609375,4.125000,92.276489,0.000000,0.000000,19.341063,23943.046875,568098.875000,4.318938,88.917267,81.466148,74.015030,2.295639,1.598808,0.696831,61.111706,70.718956,91.687500,91.062500,91.062500,91.062500
990741600000000000,990741600000,13469,93.625,94.8125,91.46875,93.65625,219531,110174,109357,93.7228127092529,86.495537,86.719841,89.629562,84.339653,88.270164,77.912766,0.000000,0.000000,4.609334,8.125000,3.343750,93.001564,0.000000,0.000000,24.573805,23957.859375,568190.375000,4.264760,89.763855,81.934898,74.105942,2.415741,1.734963,0.680778,61.520782,86.928108,93.625000,91.468750,91.468750,91.468750
991000800000000000,991000800000,13470,93.765625,97.3125,92.40625,96.796875,216398,108627,107771,94.87652482347342,86.897324,87.360367,89.652992,85.003242,88.496223,78.226151,0.000000,0.000000,4.288014,10.328125,4.906250,94.030434,0.000000,0.000000,19.043840,23976.515625,568282.750000,4.300399,90.634331,82.458336,74.282341,2.629356,1.884029,0.745327,62.477192,74.805771,93.765625,92.406250,92.406250,92.406250
991087200000000000,991087200000,13471,96.671875,97.671875,94.78125,95.9375,210695,103835,106860,95.83308907722062,87.722099,88.206871,89.680473,85.785027,88.725616,78.586121,0.000000,0.000000,4.162223,4.843750,2.890625,95.077232,0.000000,0.000000,23.888666,23993.609375,568377.500000,4.222078,91.698479,83.085938,74.473396,2.804817,2.037494,0.767323,64.804153,92.951538,96.671875,94.781250,94.781250,94.781250
991173600000000000,991173600000,13472,96.140625,98.125,94,96.53125,217710,108482,109228,95.99448700392725,88.443077,88.928123,89.705818,86.481537,88.960602,78.985138,0.000000,0.000000,4.136114,5.187500,4.125000,96.203423,0.000000,0.000000,19.615086,24009.859375,568471.500000,4.216685,92.595314,83.613541,74.631767,2.952438,2.189985,0.762454,63.445187,86.446106,96.140625,94.000000,94.000000,94.000000
991260000000000000,991260000000,13473,96.515625,98.40625,95.65625,98.375,217637,108454,109183,97.30920200551836,89.084824,89.617897,89.718895,87.245178,89.196747,79.421181,0.000000,0.000000,4.310712,6.500000,2.750000,97.190475,0.000000,0.000000,19.017342,24027.453125,568567.125000,4.135202,93.619209,84.152603,74.685997,3.066826,2.336125,0.730701,65.075470,87.329842,96.515633,95.656250,95.656250,95.656250
991346400000000000,991346400000,13474,98.515625,99.09375,93.734375,94.171875,218454,110647,107807,95.24386112179224,89.702011,90.426781,89.764122,87.853455,89.444176,79.900330,0.000000,0.000000,4.391886,8.718750,5.359375,98.137352,99.093750,0.000000,20.393354,24042.359375,568660.875000,4.203212,94.331955,84.658852,74.985748,3.174492,2.475853,0.698639,61.721619,96.296295,98.515625,93.734383,93.734390,93.734375
991605600000000000,991605600000,13475,94.265625,95.46875,90.640625,92.828125,209113,106799,102314,93.64704661773777,90.202011,90.775764,89.790085,88.239639,89.594788,80.388710,0.000000,0.000000,4.226596,1.890625,4.828125,98.646576,0.000000,90.640625,20.515381,24050.453125,568751.500000,4.237929,94.638023,85.147392,75.656761,3.046661,2.570987,0.475674,56.775787,69.069069,94.265625,90.640633,90.640640,90.640625
991692000000000000,991692000000,13476,93.015625,94.5625,91.59375,94.21875,209420,102967,106453,92.8757672977748,90.781250,90.979385,89.805542,88.661003,89.718979,80.873756,0.000000,0.000000,3.947863,-0.625000,2.968750,98.893974,0.000000,0.000000,15.056049,24059.734375,568843.125000,4.167419,94.904617,85.702606,76.500595,2.869873,2.620802,0.249071,57.867905,57.900433,93.015625,91.593758,91.593765,91.593750
991778400000000000,991778400000,13477,94.0625,95.703125,93.3125,94.9375,218749,106207,112542,94.38340603842761,91.399551,91.259666,89.821922,89.158333,89.868584,81.362457,0.000000,0.000000,3.974922,0.890625,2.390625,99.256027,0.000000,0.000000,21.078037,24071.062500,568936.437500,4.068708,95.060913,86.391670,77.722427,2.762772,2.644463,0.118308,59.791492,59.394703,94.062500,93.312500,93.312500,93.312500
991864800000000000,991864800000,13478,95.15625,96.859375,93.625,94.1875,215738,107013,108725,95.30916544315328,91.757813,91.613899,89.821732,89.638138,90.043350,81.860863,0.000000,0.000000,4.059345,-0.453125,3.234375,99.691818,0.000000,0.000000,18.667187,24085.843750,569030.062500,4.022357,95.116005,87.078644,79.041283,2.714836,2.656192,0.058644,60.138927,68.221939,95.156258,93.625000,93.625000,93.625000
991951200000000000,991951200000,13479,94.328125,97.578125,93.203125,96.109375,217976,106417,111559,94.3834734815989,92.222099,91.860649,89.822899,90.049271,90.231720,82.360474,0.000000,0.000000,3.914289,-0.093750,4.375000,100.117935,0.000000,0.000000,16.657005,24097.484375,569123.250000,4.041948,95.099213,87.701042,80.302872,2.692848,2.662302,0.030547,59.411236,60.746460,94.328125,93.203125,93.203125,93.203125
992210400000000000,992210400000,13480,96.265625,98.484375,95.984375,97.40625,217665,102447,115218,96.88419611271908,92.867188,92.261101,89.804192,90.593529,90.438034,82.870872,0.000000,0.000000,3.907160,0.359375,2.500000,100.526039,0.000000,0.000000,19.933813,24110.562500,569219.250000,3.956284,95.499603,88.306252,81.112900,2.702408,2.668986,0.033422,62.548210,72.863571,96.265625,95.984367,95.984375,95.984360
992296800000000000,992296800000,13481,97.3125,99.34375,96.140625,98.578125,221625,101827,119798,97.69425373660462,93.400673,92.720322,89.800995,91.104301,90.660675,83.395828,0.000000,0.000000,4.007271,0.937500,3.203125,100.751564,0.000000,0.000000,20.932037,24123.625000,569315.375000,3.914442,95.951202,88.844795,81.738388,2.735443,2.680062,0.055381,62.718178,76.660683,97.312500,96.140625,96.140625,96.140625
992383200000000000,992383200000,13482,98.3125,100.015625,96.78125,99.890625,215758,108675,107083,97.80779370000185,93.809151,93.228699,89.798248,91.618195,90.894547,83.939049,0.000000,0.000000,4.003409,0.921875,3.234375,100.984222,0.000000,0.000000,29.225714,24138.062500,569412.125000,3.876660,96.508430,89.322914,82.137398,2.777649,2.696326,0.081322,63.432617,81.833336,98.312500,96.781242,96.781250,96.781235
992469600000000000,992469600000,13483,100.0625,101.546875,97.3125,99.359375,222352,106303,116049,99.64273019244261,94.226563,93.849953,89.817566,92.131424,91.160858,84.508316,0.000000,0.000000,3.834299,6.078125,4.234375,101.197617,0.000000,0.000000,29.478365,24150.875000,569509.437500,3.896533,97.011566,89.846352,82.681137,2.872757,2.725732,0.147025,64.032761,86.389687,100.062492,97.312492,97.312500,97.312485
992556000000000000,992556000000,13484,99.203125,101.71875,98.953125,99.96875,221543,107199,114344,100.90048369560311,94.694199,94.336601,89.844109,92.717209,91.424805,85.095856,0.000000,0.000000,3.648914,7.156250,2.765625,101.491219,0.000000,0.000000,33.775814,24162.000000,569608.375000,3.833705,97.544777,90.460938,83.377098,2.938591,2.761208,0.177383,65.850182,77.291962,99.203125,98.953125,98.953125,98.953125
992815200000000000,992815200000,13485,99.8125,103.34375,99.375,101.03125,211722,111476,100246,102.46490806635587,95.022324,94.834412,89.897858,93.294388,91.722778,85.703461,0.000000,0.000000,3.484654,7.640625,3.968750,101.903572,103.343750,0.000000,31.901714,24171.562500,569707.750000,3.841208,98.239960,90.947914,83.655869,3.056969,2.810502,0.246467,66.309822,72.201721,99.812500,99.375000,99.375000,99.375000
992901600000000000,992901600000,13486,100.984375,100.984375,97.75,100,221387,101558,119829,99.29101619844435,95.290176,95.393501,89.934380,93.731979,91.954315,86.335808,0.000000,0.000000,3.454248,4.125000,3.281250,102.217560,0.000000,0.000000,27.149323,24178.562500,569805.500000,3.810099,98.732521,91.313545,83.894569,3.006126,2.843106,0.163020,62.886543,81.426811,100.984375,97.750000,97.750000,97.750000
992988000000000000,992988000000,13487,100.0625,100.9375,98.515625,99.3125,217012,103068,113944,99.22701711195694,95.494423,95.817955,89.968819,94.191246,92.178894,86.985085,0.000000,0.000000,3.245820,3.359375,2.421875,102.487946,0.000000,0.000000,24.980484,24182.078125,569904.000000,3.732975,99.134018,91.822914,84.511810,2.938850,2.859063,0.079787,63.810802,74.169739,100.062500,98.515625,98.515625,98.515625
993074400000000000,993074400000,13488,99.375,100.4375,96.796875,100.25,212773,102247,110526,98.08720186830566,95.713173,96.141319,90.008804,94.519440,92.385361,87.642975,0.000000,0.000000,2.876453,1.953125,3.640625,102.549629,0.000000,0.000000,17.581808,24182.953125,570000.812500,3.727845,99.337219,92.252602,85.167984,2.834442,2.854960,-0.020518,60.272697,68.757690,99.374992,96.796875,96.796875,96.796875
993160800000000000,993160800000,13489,99.96875,101.046875,98.203125,98.28125,215390,109244,106146,100.10528858988347,96.253349,96.489265,90.086571,94.908173,92.601898,88.308403,0.000000,0.000000,2.656450,1.703125,2.843750,102.636604,0.000000,0.000000,20.082582,24185.531250,570099.000000,3.678728,99.720703,92.636978,85.553253,2.759125,2.838987,-0.079862,62.079018,71.276596,99.968758,98.203133,98.203140,98.203125
993420000000000000,993420000000,13490,98.125,98.796875,96.4375,96.71875,214205,96989,117216,97.95275911218225,96.599327,96.637970,90.140640,95.157730,92.756775,88.965935,0.000000,0.000000,2.521396,-1.218750,2.359375,102.664284,0.000000,0.000000,17.978582,24188.328125,570195.437500,3.605431,99.846893,93.015106,86.183319,2.556473,2.791901,-0.235429,58.568317,48.536209,98.125000,96.437500,96.437500,96.437500
993506400000000000,993506400000,13491,96.59375,96.609375,93.5625,93.96875,216420,104182,112238,95.24859387995564,96.617188,96.633949,90.189682,95.207916,92.853088,89.603729,0.000000,96.609375,2.412007,-4.937500,3.156250,102.506996,0.000000,0.000000,13.828024,24190.031250,570289.000000,3.580476,99.659195,93.345833,87.032471,2.253563,2.702178,-0.448615,53.404667,33.436054,96.593750,93.562500,93.562500,93.562500
993592800000000000,993592800000,13492,93.890625,96.5,91.875,91.9375,220433,112663,107770,93.94397504003484,96.492188,96.384560,90.264381,95.135551,92.944260,90.203629,0.000000,0.000000,2.444285,-5.218750,4.625000,102.161827,0.000000,0.000000,8.036677,24188.250000,570380.875000,3.638505,99.330887,93.625519,87.920151,1.980621,2.581919,-0.601297,50.652401,17.574932,93.890625,91.875000,91.875000,91.875000
993679200000000000,993679200000,13493,91.84375,94.09375,91.21875,92.546875,218361,110939,107422,92.83921057045443,96.350449,95.971756,90.319550,95.005577,92.973000,90.754250,0.000000,0.000000,2.591767,-9.250000,2.875000,101.537498,0.000000,91.218750,3.796574,24184.625000,570472.125000,3.596088,99.025421,93.844269,88.663116,1.612450,2.420341,-0.807891,49.608452,5.154639,91.843758,91.218750,91.218750,91.218750
993765600000000000,993765600000,13494,92.265625,95.484375,92.21875,95.421875,218467,111794,106673,94.65333608737247,96.081474,95.634834,90.360603,94.922508,93.035782,91.260521,0.000000,0.000000,2.655417,-5.500000,3.265625,101.029167,0.000000,0.000000,8.867994,24183.093750,570564.375000,3.577729,98.960052,93.964584,88.969116,1.370193,2.245316,-0.875123,51.217121,8.634021,92.265625,92.218750,92.218750,92.218750
994024800000000000,994024800000,13495,95.109375,98.359375,94.859375,97.34375,220635,106415,114220,96.36150018696037,95.989952,95.587067,90.443298,94.989227,93.168869,91.742096,94.859375,0.000000,2.653445,-2.578125,3.500000,100.901566,0.000000,0.000000,7.639257,24183.796875,570659.250000,3.573411,98.807426,94.236458,89.665489,1.312584,2.089861,-0.777277,55.183926,32.087627,95.109367,94.859375,94.859375,94.859375
994111200000000000,994111200000,13496,97.609375,100.078125,97,99.703125,218481,106279,112202,98.74469776548075,96.005577,95.770912,90.551399,95.177139,93.341599,92.215660,0.000000,0.000000,2.664487,-0.359375,3.078125,100.702827,0.000000,0.000000,10.546805,24190.484375,570756.250000,3.545895,98.722946,94.571358,90.419769,1.346382,1.965948,-0.619565,58.085045,52.706184,97.609375,96.999992,97.000000,96.999985
994197600000000000,994197600000,13497,99.796875,102.453125,99.671875,101.75,208141,104080,104061,100.92820063983069,96.174110,96.136909,90.673691,95.511276,93.569389,92.694176,0.000000,0.000000,2.619017,1.406250,2.781250,100.717407,0.000000,0.000000,16.721491,24197.640625,570855.937500,3.503415,98.972130,94.938019,90.903908,1.490257,1.886666,-0.396409,61.362968,70.747421,99.796875,99.671875,99.671875,99.671875
994284000000000000,994284000000,13498,101.984375,105.0625,101.046875,101.828125,209869,101724,108145,103.77775794066775,96.323662,96.668495,90.811844,95.905716,93.856720,93.189392,0.000000,0.000000,2.692049,6.265625,4.015625,101.278053,105.062500,0.000000,20.870369,24203.609375,570957.000000,3.531871,99.477638,95.270836,91.064034,1.736336,1.861611,-0.125275,62.929485,77.765236,101.984375,101.046875,101.046875,101.046875
994370400000000000,994370400000,13499,101.703125,102.765625,98.421875,101.09375,217110,113485,103625,100.2958009476763,96.255577,97.126190,90.927917,96.111137,94.079445,93.696732,0.000000,0.000000,2.663188,6.156250,4.343750,101.535118,0.000000,0.000000,20.136581,24206.875000,571055.437500,3.576976,99.654327,95.502602,91.350876,1.804245,1.852050,-0.047805,58.199432,75.733635,101.703125,98.421875,98.421875,98.421875
994629600000000000,994629600000,13500,101.375,105.015625,100.765625,101.671875,211280,103447,107833,103.31189476050739,96.470985,97.512444,91.016632,96.448212,94.352852,94.211708,0.000000,0.000000,2.749181,8.515625,4.250000,101.932884,0.000000,0.000000,9.207204,24211.515625,571156.187500,3.614366,100.073166,95.781250,91.489334,1.966148,1.871066,0.095082,60.951080,73.363434,101.375000,100.765625,100.765625,100.765625
994716000000000000,994716000000,13501,101.453125,102.140625,98.734375,98.890625,217307,109276,108031,99.98766549167767,96.486610,97.870689,91.086327,96.639587,94.547546,94.732529,0.000000,0.000000,2.675245,8.046875,3.406250,101.865845,0.000000,0.000000,10.972484,24213.218750,571254.937500,3.602804,100.267387,95.913017,91.558647,1.932114,1.881241,0.050873,57.506260,73.927765,101.453125,98.734375,98.734375,98.734375
994802400000000000,994802400000,13502,99.15625,101.171875,97.453125,99,220948,104280,116668,99.67581017366076,96.533485,97.987556,91.134171,96.738121,94.713158,95.244095,0.000000,0.000000,2.670082,5.687500,3.718750,101.819717,0.000000,0.000000,13.931778,24213.109375,571352.375000,3.609245,100.367950,96.028122,91.688293,1.837883,1.874014,-0.036132,55.431339,57.336342,99.156258,97.453133,97.453140,97.453125
