id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1766765430500000000,1766765430500,1460579,201.4375,201.59375,201.421875,201.53125,1639,853,786,201.52580651311774,201.558029,201.611526,200.392349,201.522491,201.170029,202.557205,0.000000,0.000000,0.144433,-0.343750,0.171875,201.677902,0.000000,0.000000,-0.232162,49438.187500,1624299.000000,0.206570,201.770355,201.540100,201.309845,0.000336,0.033158,-0.032822,49.903851,17.948717,201.267227,201.138748,202.410095,199.867401
1766766292000000000,1766766292000,1460580,201.53125,201.65625,201.515625,201.609375,1573,631,942,201.583479020979,201.545761,201.604233,200.415955,201.520767,201.182190,202.548065,201.515625,0.000000,0.140282,-0.140625,0.140625,201.665695,0.000000,0.000000,-0.147093,49445.046875,1624500.500000,0.202906,201.769913,201.539581,201.309250,-0.001968,0.027304,-0.029272,51.966774,33.333332,201.269653,201.142181,202.408493,199.875870
1766767087500000000,1766767087500,1460581,201.640625,201.640625,201.5,201.578125,1881,660,1221,201.55646929824562,201.539063,201.607544,200.442581,201.518295,201.193649,202.537094,0.000000,0.000000,0.129892,-0.093750,0.140625,201.657440,0.000000,0.000000,-0.007748,49451.906250,1624702.000000,0.199446,201.767990,201.537506,201.307022,-0.004684,0.021972,-0.026657,51.594967,51.282051,201.273651,201.146057,202.406357,199.885757
1766767949000000000,1766767949000,1460582,201.5625,201.796875,201.546875,201.765625,3499,2477,1022,201.70281241068878,201.533478,201.603455,200.477417,201.518845,201.208725,202.523773,0.000000,0.000000,0.125145,0.156250,0.250000,201.671570,0.000000,0.000000,-0.069719,49458.796875,1624903.500000,0.202255,201.751816,201.530212,201.308609,0.001404,0.018544,-0.017140,52.661850,38.461540,201.279343,201.153946,202.403671,199.904221
1766768745500000000,1766768745500,1460583,201.765625,201.953125,201.765625,201.9375,2508,1286,1222,201.8254211523126,201.542404,201.618195,200.521973,201.533081,201.227341,202.509583,0.000000,0.000000,0.132744,0.234375,0.187500,201.701492,0.000000,0.000000,-0.030967,49466.046875,1625105.250000,0.201435,201.756699,201.531769,201.306839,0.014725,0.017908,-0.003183,57.276062,70.000000,201.286118,201.162460,202.406631,199.918289
1766769606000000000,1766769606000,1460584,201.9375,202.0625,201.84375,201.921875,1339,609,730,201.95841112770725,201.543533,201.647217,200.557007,201.552200,201.248215,202.495880,0.000000,0.000000,0.146267,0.328125,0.218750,201.742935,0.000000,0.000000,0.054192,49473.640625,1625307.125000,0.202397,201.754501,201.531250,201.307999,0.031433,0.020162,0.011271,58.782658,82.978722,201.290924,201.167496,202.409195,199.925797
1766770402500000000,1766770402500,1460585,201.921875,202.140625,201.28125,201.4375,1771,936,835,201.74017151326933,201.513397,201.672180,200.585129,201.535919,201.270523,202.482620,0.000000,0.000000,0.151909,0.484375,0.859375,201.781250,0.000000,0.000000,0.069692,49480.687500,1625508.375000,0.238896,201.747726,201.518234,201.288742,0.049133,0.024990,0.024143,46.410091,74.545456,201.297028,201.168594,202.404358,199.932831
1766771264000000000,1766771264000,1460586,201.53125,201.984375,201.40625,201.609375,2025,892,1133,201.69543209876542,201.496658,201.659363,200.621124,201.528610,201.288376,202.467590,0.000000,0.000000,0.151909,0.531250,0.578125,201.806473,0.000000,0.000000,-0.046497,49487.750000,1625709.750000,0.257742,201.741409,201.511459,201.281509,0.055054,0.030001,0.025053,48.918785,29.090910,201.299576,201.171188,202.400558,199.941818
1766772059500000000,1766772059500,1460587,201.640625,202.046875,201.453125,201.453125,2997,1354,1643,201.79357482482482,201.502228,201.657654,200.661713,201.524765,201.307343,202.451630,0.000000,0.000000,0.153396,0.453125,0.593750,201.849182,0.000000,0.000000,0.031005,49494.781250,1625911.250000,0.276409,201.741409,201.511459,201.281509,0.062851,0.035476,0.027375,49.843304,41.818180,201.305008,201.175674,202.396011,199.955338
1766772921000000000,1766772921000,1460588,201.46875,202,201.265625,201.984375,1971,1257,714,201.5157914764079,201.489960,201.640488,200.689392,201.509506,201.324661,202.433853,0.000000,0.000000,0.161315,0.343750,0.734375,201.883774,0.000000,201.265625,-0.147139,49501.640625,1626112.500000,0.301851,201.743973,201.508850,201.273727,0.066330,0.040618,0.025712,46.322102,23.214285,201.306702,201.176605,202.390656,199.962555
1766773716500000000,1766773716500,1460589,202,202.828125,202,202.8125,2120,902,1218,202.51948702830188,201.521210,201.673172,200.721756,201.540543,201.362244,202.417801,0.000000,0.000000,0.188323,1.187500,0.843750,202.010559,0.000000,0.000000,0.061920,49509.203125,1626314.500000,0.331957,201.793320,201.533340,201.273361,0.112686,0.052630,0.060057,58.406300,47.000000,201.314346,201.185684,202.397736,199.973633
1766774578000000000,1766774578000,1460590,202.828125,203.625,202.75,203.515625,2368,1517,851,203.2334446262669,201.604904,201.778168,200.772903,201.617126,201.418808,202.408463,0.000000,0.000000,0.313059,1.828125,0.875000,202.216064,0.000000,0.000000,0.464360,49517.437500,1626517.250000,0.362126,201.993820,201.579681,201.165543,0.192444,0.075932,0.116512,66.494797,66.225166,201.332764,201.204712,202.428070,199.981354
1766775374500000000,1766775374500,1460591,203.546875,203.59375,202.78125,202.9375,2918,1172,1746,203.19738476696367,201.704239,201.938965,200.827164,201.692673,201.473175,202.409500,0.000000,0.000000,0.398128,1.640625,0.812500,202.403641,0.000000,0.000000,0.828173,49525.687500,1626720.000000,0.387147,202.147705,201.624481,201.101257,0.255142,0.105800,0.149342,66.777443,96.688744,201.365448,201.227997,202.464996,199.990997
1766776236000000000,1766776236000,1460592,202.921875,203.78125,202.921875,203.65625,2001,1422,579,203.43958489505246,201.818085,202.028320,200.865982,201.774124,201.530884,202.416046,0.000000,0.000000,0.477266,1.718750,0.859375,202.595093,0.000000,0.000000,0.573066,49534.140625,1626922.875000,0.413382,202.299393,201.671875,201.044357,0.314926,0.140655,0.174271,68.050941,65.838509,201.381058,201.244965,202.493500,199.996429
1766777031500000000,1766777031500,1460593,203.625,203.71875,203.265625,203.6875,1758,955,803,203.572223407281,201.949783,202.173477,200.912781,201.874084,201.585587,202.431641,0.000000,0.000000,0.577678,1.578125,0.453125,202.769501,0.000000,0.000000,0.991940,49543.062500,1627126.125000,0.415590,202.488998,201.735413,200.981827,0.358566,0.176973,0.181593,70.912735,93.788818,201.400650,201.262604,202.527512,199.997696
1766777893000000000,1766777893000,1460594,203.65625,203.75,203.328125,203.453125,2732,1571,1161,203.6003614568082,202.079239,202.308273,200.970413,201.974396,201.639694,202.455399,0.000000,0.000000,0.660896,1.765625,0.421875,202.927597,0.000000,0.000000,1.062263,49552.218750,1627329.500000,0.415939,202.660172,201.799484,200.938797,0.393524,0.213065,0.180459,71.401772,95.031059,201.430832,201.290253,202.580765,199.999741
1766778688500000000,1766778688500,1460595,203.453125,204.3125,203.453125,204.3125,2990,1860,1130,203.94502508361205,202.218750,202.412354,201.041351,202.078537,201.706512,202.484940,0.000000,0.000000,0.730933,2.265625,0.859375,203.144501,0.000000,0.000000,1.055491,49561.546875,1627533.000000,0.440574,202.828415,201.863022,200.897629,0.449280,0.252434,0.196846,72.377060,71.794868,201.460037,201.321487,202.642044,200.000931
1766779550000000000,1766779550000,1460596,204.21875,204.53125,203.765625,204.484375,1568,953,615,204.1316067442602,202.377228,202.576569,201.085236,202.198090,201.777130,202.524002,0.000000,0.000000,0.813608,2.531250,0.765625,203.373367,0.000000,0.000000,1.372838,49571.015625,1627736.750000,0.458633,203.023346,201.932297,200.841248,0.503510,0.294280,0.209229,74.646698,90.430618,201.480759,201.339844,202.681427,199.998260
1766780346500000000,1766780346500,1460597,204.46875,204.46875,204.03125,204.28125,1394,855,539,204.24338683644189,202.539063,202.748581,201.123947,202.329758,201.844421,202.572815,0.000000,0.000000,0.903733,1.640625,0.453125,203.581543,0.000000,0.000000,1.418275,49580.843750,1627940.750000,0.458327,203.237198,202.013535,200.789871,0.541138,0.335423,0.205715,76.378883,98.086121,201.500595,201.357712,202.722275,199.993149
1766781207000000000,1766781207000,1460598,204.3125,204.515625,204.1875,204.46875,2120,1064,1056,204.3376547759434,202.706467,202.890762,201.182251,202.466476,201.911209,202.629013,0.000000,0.000000,0.986576,0.890625,0.328125,203.776855,0.000000,0.000000,1.356484,49590.906250,1628145.000000,0.451093,203.449539,202.098953,200.748367,0.570572,0.374615,0.195957,77.335312,93.301437,201.528687,201.385986,202.788116,199.983856
1766782003500000000,1766782003500,1460599,204.515625,204.609375,204.171875,204.296875,1989,650,1339,204.3593121543489,202.912949,203.038483,201.226974,202.597000,201.978668,202.692322,0.000000,0.000000,1.040957,1.015625,0.437500,203.971878,204.609375,0.000000,1.472982,49601.015625,1628349.125000,0.450338,203.637497,202.183334,200.729172,0.595520,0.411432,0.184088,77.007919,97.196259,201.556427,201.411850,202.846512,199.977188
1766959200000000000,1766959200000,1460600,204,204.40625,203.515625,203.890625,2685,695,1990,203.92014082867783,203.063614,203.125900,201.305038,202.681351,202.039352,202.758011,0.000000,0.000000,1.037491,0.625000,0.890625,204.143753,0.000000,0.000000,1.256398,49610.578125,1628552.625000,0.474798,203.733276,202.239578,200.745880,0.600800,0.442993,0.157806,64.892685,81.775703,204.000000,203.515625,203.515625,203.515625
1766959995500000000,1766959995500,1460601,203.765625,204.3125,203.6875,204.140625,1708,890,818,203.99229727751757,203.223221,203.184052,201.348709,202.772675,202.096176,202.823334,0.000000,0.000000,1.037033,0.593750,0.625000,204.291367,0.000000,0.000000,1.100861,49620.250000,1628756.250000,0.483143,203.840958,202.305725,200.770493,0.595612,0.468430,0.127182,66.348587,74.766357,203.908875,203.582443,203.664322,203.500565
1766960857000000000,1766960857000,1460602,204.078125,204.109375,203.21875,203.34375,2249,866,1383,203.65369330813695,203.362717,203.265335,201.387863,202.830963,202.146500,202.889267,0.000000,0.000000,1.015739,0.359375,0.921875,204.406616,0.000000,0.000000,1.161800,49629.406250,1628959.500000,0.507517,203.901077,202.358337,200.815598,0.576035,0.486364,0.089671,59.305729,79.640717,203.966187,203.459305,203.646515,203.272095
1766961652500000000,1766961652500,1460603,203.375,203.765625,203.359375,203.671875,1913,596,1317,203.5169073444851,203.459824,203.275299,201.433075,202.894974,202.186981,202.950882,0.000000,0.000000,0.990396,-0.546875,0.421875,204.468979,0.000000,0.000000,0.758631,49638.718750,1629162.875000,0.502759,203.964890,202.424484,200.884079,0.537231,0.494842,0.042390,60.622398,33.613445,203.833984,203.436951,203.608170,203.265732
1766962514000000000,1766962514000,1460604,203.6875,203.9375,203.40625,203.515625,1462,864,598,203.69146503077977,203.506699,203.312775,201.477051,202.958450,202.230743,203.010178,0.000000,0.000000,0.961082,-0.593750,0.531250,204.547775,0.000000,0.000000,0.999458,49648.234375,1629366.250000,0.504342,204.027100,202.490097,200.953094,0.510254,0.497410,0.012843,61.063332,49.572651,203.812607,203.432480,203.591202,203.273758
1766963310500000000,1766963310500,1460605,203.625,203.6875,203.09375,203.546875,1928,1119,809,203.38979836618256,203.529022,203.341156,201.526047,202.998306,202.267166,203.066391,0.000000,0.000000,0.931886,-0.781250,0.593750,204.592117,0.000000,203.093750,0.984115,49657.515625,1629569.375000,0.509309,204.064087,202.541153,201.018219,0.470825,0.492980,-0.022154,56.624924,41.666668,203.782318,203.377808,203.581467,203.174149
1766964171000000000,1766964171000,1460606,203.515625,204.1875,203.484375,204.046875,1718,1001,717,203.767907814319,203.569199,203.357010,201.559967,203.059219,202.315170,203.118942,0.000000,0.000000,0.908314,-0.328125,0.703125,204.682892,0.000000,0.000000,0.812693,49667.187500,1629772.875000,0.520077,204.123703,202.604691,201.085678,0.461273,0.487695,-0.026422,60.402500,27.835052,203.748795,203.391205,203.586060,203.196350
1766964967500000000,1766964967500,1460607,204.171875,204.515625,204.0625,204.515625,2958,487,2471,204.32391501859365,203.626114,203.431091,201.639236,203.152405,202.370178,203.171906,0.000000,0.000000,0.853267,-0.093750,0.468750,204.790848,0.000000,0.000000,1.122117,49677.375000,1629977.000000,0.517225,204.222931,202.693756,201.164581,0.467316,0.484299,-0.016983,65.122772,71.134018,203.824081,203.510666,203.851089,203.170242
1766965829000000000,1766965829000,1460608,204.484375,204.53125,203.671875,203.875,2118,1318,800,204.22175991501416,203.650665,203.526840,201.677429,203.216171,202.424210,203.226807,0.000000,0.000000,0.773364,0.125000,0.859375,204.884003,204.531250,0.000000,1.378883,49687.296875,1630180.625000,0.536233,204.274063,202.771881,201.269699,0.469604,0.481850,-0.012245,60.044674,91.752579,203.898712,203.528885,203.855072,203.202698
1766966624500000000,1766966624500,1460609,203.90625,204.5,203.640625,204.15625,1880,1128,752,204.02253989361702,203.664063,203.561325,201.708694,203.273376,202.476105,203.279938,0.000000,0.000000,0.673817,0.187500,0.859375,204.955063,0.000000,0.000000,1.076601,49697.312500,1630384.250000,0.554186,204.316940,202.845840,201.374741,0.466263,0.479252,-0.012989,59.653934,53.608246,203.899399,203.539078,203.852402,203.225754
1766967486000000000,1766967486000,1460610,204.140625,204.296875,204,204.09375,2782,750,2032,204.19366125988498,203.680801,203.613983,201.758301,203.348373,202.521622,203.333008,0.000000,0.000000,0.517210,0.187500,0.296875,204.994720,0.000000,0.000000,1.334057,49707.546875,1630588.250000,0.539891,204.383270,202.928650,201.474030,0.449173,0.474239,-0.025066,62.593266,69.072166,203.928085,203.593872,203.936127,203.251617
1766968282500000000,1766968282500,1460611,204.109375,204.15625,204.015625,204.046875,1273,600,673,204.10108994501178,203.679688,203.659012,201.787567,203.419159,202.562485,203.385895,0.000000,0.000000,0.423019,0.390625,0.140625,205.007584,0.000000,0.000000,1.263566,49717.953125,1630792.250000,0.517709,204.439255,203.012497,201.585739,0.424179,0.465895,-0.041716,62.717266,67.010307,203.937439,203.615631,203.967758,203.263504
1766969143000000000,1766969143000,1460612,204.03125,204.265625,204.015625,204.265625,2549,720,1829,204.12449122204785,203.667404,203.692856,201.829300,203.484909,202.605057,203.438263,0.000000,0.000000,0.397370,0.328125,0.250000,205.016449,0.000000,0.000000,1.185587,49728.250000,1630996.250000,0.502837,204.485748,203.094788,201.703827,0.406143,0.455937,-0.049793,62.717266,61.855671,203.946213,203.653091,204.015869,203.290314
1766969939500000000,1766969939500,1460613,204.265625,204.40625,204.25,204.265625,1430,817,613,204.31059877622377,203.672989,203.744919,201.860504,203.560226,202.650085,203.491562,0.000000,0.000000,0.378047,0.718750,0.156250,205.016663,0.000000,0.000000,1.301821,49738.921875,1631200.500000,0.483582,204.551254,203.177597,201.803940,0.395645,0.445888,-0.050243,64.654877,81.521736,203.962158,203.682877,204.070328,203.295425
1766970801000000000,1766970801000,1460614,204.265625,204.265625,203.921875,203.921875,2005,1242,763,204.07228023690774,203.702011,203.792252,201.915924,203.609589,202.690475,203.545517,0.000000,0.000000,0.345101,0.078125,0.343750,204.995468,0.000000,0.000000,1.435444,49749.359375,1631404.375000,0.475813,204.582626,203.246872,201.911118,0.376511,0.434325,-0.057815,60.066013,81.521736,203.982010,203.698502,204.079819,203.317184
1766971596500000000,1766971596500,1460615,203.953125,203.96875,203.78125,203.796875,2264,920,1344,203.87072797040636,203.708710,203.806870,201.951584,203.645828,202.722427,203.598114,0.000000,203.968750,0.331596,-0.546875,0.187500,204.932587,0.000000,0.000000,1.248837,49759.765625,1631608.125000,0.459796,204.555054,203.330215,202.105377,0.342087,0.418952,-0.076865,58.206966,59.782608,203.980011,203.704193,204.073029,203.335358
1766972458000000000,1766972458000,1460616,203.78125,203.78125,203.390625,203.421875,1791,832,959,203.60948841429368,203.720978,203.804535,201.993484,203.653732,202.748901,203.648056,0.000000,0.000000,0.328392,-0.750000,0.406250,204.837280,0.000000,0.000000,1.116452,49769.625000,1631811.500000,0.456821,204.497742,203.396347,202.294952,0.301102,0.399310,-0.098209,53.387604,47.826088,203.969757,203.688019,204.057007,203.319031
1766973253500000000,1766973253500,1460617,203.40625,203.453125,203.1875,203.21875,2674,1843,831,203.33388649962603,203.708710,203.768326,202.034760,203.644684,202.766510,203.693100,0.000000,0.000000,0.343016,-1.046875,0.265625,204.704758,0.000000,0.000000,0.875630,49779.484375,1632014.750000,0.446199,204.416245,203.454163,202.492081,0.247559,0.374018,-0.126460,51.078491,21.739130,203.929459,203.652222,204.040222,203.264221
1766974115000000000,1766974115000,1460618,203.203125,203.421875,203.140625,203.375,2113,943,1170,203.22429602460957,203.689728,203.716949,202.071716,203.629120,202.782898,203.732224,0.000000,0.000000,0.363409,-0.875000,0.281250,204.569870,0.000000,0.000000,0.813953,49789.343750,1632217.875000,0.437035,204.268295,203.516663,202.765030,0.199814,0.344984,-0.145170,50.548721,7.608696,203.890610,203.624847,204.027451,203.222244
1766974911500000000,1766974911500,1460619,203.375,203.5625,203.34375,203.5625,2010,969,1041,203.4280705845771,203.707596,203.685867,202.125595,203.622864,202.802383,203.766708,0.000000,0.000000,0.362492,-0.593750,0.218750,204.449631,0.000000,0.000000,0.797646,49799.562500,1632421.250000,0.424908,204.186096,203.561462,202.936829,0.166367,0.315215,-0.148848,52.777203,16.853933,203.865631,203.611237,204.010803,203.211670
1766975773000000000,1766975773000,1460620,203.59375,203.640625,203.328125,203.359375,2316,1290,1026,203.50726602979276,203.696426,203.677490,202.171295,203.611420,202.823334,203.798401,0.000000,0.000000,0.349755,-0.625000,0.312500,204.335266,0.000000,0.000000,0.820179,49810.046875,1632624.625000,0.418663,204.167267,203.580734,202.994202,0.141647,0.286287,-0.144639,52.585796,32.584270,203.851273,203.596283,203.992722,203.199844
1766976568500000000,1766976568500,1460621,203.34375,203.4375,203.25,203.359375,2394,1029,1365,203.34264045530492,203.638397,203.647156,202.205872,203.592422,202.838684,203.826233,0.000000,0.000000,0.336352,-0.968750,0.187500,204.182587,0.000000,0.000000,0.704171,49820.593750,1632827.875000,0.405821,204.147491,203.596359,203.045227,0.109375,0.256801,-0.147426,51.603298,14.606742,203.824982,203.578339,203.975510,203.181168
1766977430000000000,1766977430000,1460622,203.34375,203.4375,203.171875,203.265625,1490,645,845,203.28834941275167,203.602676,203.619568,202.241119,203.567535,202.853653,203.850586,0.000000,0.000000,0.346813,-0.828125,0.265625,204.026566,0.000000,0.000000,0.899364,49831.140625,1633031.000000,0.398032,204.136642,203.604691,203.072739,0.081909,0.227653,-0.145744,50.610413,14.942529,203.809952,203.565643,203.966125,203.165161
1766978225500000000,1766978225500,1460623,203.25,203.28125,203.09375,203.109375,2333,1680,653,203.18606675953708,203.563614,203.585968,202.279678,203.536987,202.864349,203.871307,0.000000,0.000000,0.359086,-0.687500,0.187500,203.844116,0.000000,0.000000,0.798140,49841.609375,1633234.125000,0.386336,204.141037,203.598953,203.056870,0.050323,0.198098,-0.147774,49.608200,11.904762,203.783844,203.543655,203.953110,203.134201
1766979087000000000,1766979087000,1460624,203.109375,203.15625,203.0625,203.078125,1400,719,681,203.1116517857143,203.496658,203.542648,202.329117,203.504120,202.871643,203.888046,0.000000,0.000000,0.366786,-0.625000,0.093750,203.689209,0.000000,0.000000,0.814332,49852.062500,1633437.250000,0.370081,204.146667,203.590103,203.033539,0.017212,0.167950,-0.150738,49.199009,3.488372,203.765488,203.530563,203.945786,203.115341
1766979883500000000,1766979883500,1460625,203.078125,203.09375,202.875,202.875,1905,1238,667,203.02126804461943,203.415176,203.500412,202.366760,203.459961,202.877197,203.901154,0.000000,0.000000,0.390191,-0.359375,0.218750,203.571426,0.000000,0.000000,0.533725,49862.171875,1633640.125000,0.361674,204.158951,203.570831,202.982712,-0.013565,0.137698,-0.151263,46.768665,13.265306,203.740952,203.507141,203.941360,203.072922
1766980744000000000,1766980744000,1460626,202.859375,202.875,202.671875,202.703125,1778,820,958,202.76930715691788,203.319199,203.442139,202.390488,203.404007,202.877136,203.909927,0.000000,0.000000,0.427173,-0.546875,0.203125,203.430435,0.000000,0.000000,0.015407,49871.812500,1633842.750000,0.352866,204.167343,203.534378,202.901413,-0.050491,0.106333,-0.156824,44.280518,10.810811,203.712509,203.480209,203.944305,203.016113
1766981540500000000,1766981540500,1460627,202.703125,202.78125,202.609375,202.765625,1567,831,736,202.70473037651564,203.202011,203.374954,202.402954,203.345734,202.874741,203.914169,0.000000,0.000000,0.457658,-0.781250,0.171875,203.293304,0.000000,202.609375,-0.414524,49881.468750,1634045.375000,0.342811,204.151245,203.486984,202.822723,-0.085571,0.074349,-0.159920,43.532284,5.660378,203.684616,203.456131,203.946442,202.965820
1766982402000000000,1766982402000,1460628,202.765625,202.859375,202.671875,202.796875,2608,1712,896,202.80303992523005,203.112717,203.319565,202.419647,203.293686,202.874359,203.914948,0.000000,0.000000,0.485577,-0.781250,0.187500,203.165924,0.000000,0.000000,-0.077000,49891.234375,1634248.000000,0.334182,204.106186,203.436462,202.766739,-0.109726,0.043670,-0.153396,44.516693,11.494253,203.644196,203.421646,203.939774,202.903519
1766983197500000000,1766983197500,1460629,202.78125,202.90625,202.75,202.90625,2547,800,1747,202.81661636238712,203.039063,203.270630,202.430786,203.249283,202.875153,203.912933,0.000000,0.000000,0.483128,-0.531250,0.156250,203.049561,0.000000,0.000000,-0.414365,49901.093750,1634450.750000,0.324297,204.051071,203.389069,202.727066,-0.126343,0.015334,-0.141677,45.757816,14.666667,203.608658,203.393982,203.926987,202.860977
1766984059000000000,1766984059000,1460630,202.890625,202.921875,202.671875,202.703125,2664,1396,1268,202.80458192567568,202.987717,203.236084,202.445847,203.202866,202.876328,203.909134,0.000000,0.000000,0.498130,-0.515625,0.250000,202.971054,0.000000,0.000000,-0.375940,49911.000000,1634653.375000,0.320170,204.049301,203.360931,202.672562,-0.138260,-0.010265,-0.127995,44.707733,27.272728,203.579010,203.364166,203.914871,202.813461
1766984855500000000,1766984855500,1460631,202.703125,202.875,202.6875,202.75,2386,1532,854,202.80322715842414,202.952011,203.187637,202.457809,203.160477,202.876297,203.902618,0.000000,0.000000,0.508916,-0.406250,0.187500,202.906555,0.000000,0.000000,-0.368635,49920.984375,1634856.000000,0.312799,204.032852,203.327606,202.622360,-0.149551,-0.033479,-0.116072,44.972923,9.090909,203.547775,203.340027,203.902344,202.777710
1766985716000000000,1766985716000,1460632,202.734375,202.84375,202.671875,202.703125,2385,1270,1115,202.77175052410902,202.918533,203.146439,202.470398,203.118759,202.875488,203.893951,0.000000,0.000000,0.497110,-0.312500,0.171875,202.842926,0.000000,0.000000,-0.726855,49931.171875,1635058.625000,0.304970,204.035995,203.309372,202.582748,-0.159393,-0.054465,-0.104928,44.747581,12.121212,203.519775,203.317032,203.889481,202.744583
1766986512500000000,1766986512500,1460633,202.734375,202.765625,202.640625,202.65625,2303,1061,1242,202.71432642205818,202.868301,203.108978,202.480118,203.077148,202.872742,203.883560,0.000000,0.000000,0.477619,-0.328125,0.125000,202.781174,0.000000,0.000000,-0.848235,49941.468750,1635261.250000,0.294972,204.033783,203.285416,202.537048,-0.170456,-0.073797,-0.096659,44.281624,12.121212,203.494507,203.295273,203.877258,202.713287
1766987374000000000,1766987374000,1460634,202.640625,202.8125,202.609375,202.765625,2815,935,1880,202.70762655417406,202.816971,203.066406,202.491623,203.034744,202.871231,203.871185,0.000000,0.000000,0.450118,-0.062500,0.203125,202.738251,0.000000,202.609375,-0.818293,49951.750000,1635463.875000,0.289869,204.028030,203.258850,202.489670,-0.175797,-0.090797,-0.085000,43.802708,3.773585,203.462189,203.269318,203.862305,202.676331
1766988169500000000,1766988169500,1460635,202.765625,202.859375,202.75,202.78125,1506,858,648,202.81153510956176,202.781250,203.039063,202.501465,203.002640,202.870941,203.857925,0.000000,0.000000,0.375255,0.078125,0.109375,202.697403,0.000000,0.000000,-0.855680,49962.343750,1635666.625000,0.279842,204.027588,203.247391,202.467194,-0.176376,-0.105060,-0.071316,46.534885,18.867924,203.448380,203.259018,203.852890,202.665146
1766989031000000000,1766989031000,1460636,202.765625,202.921875,202.765625,202.828125,1849,952,897,202.86767340454298,202.752228,203.014206,202.512238,202.972839,202.872208,203.843979,0.000000,0.000000,0.321349,0.062500,0.156250,202.665405,0.000000,0.000000,-0.605086,49972.843750,1635869.375000,0.272975,204.011230,203.223434,202.435638,-0.172211,-0.116252,-0.055959,46.836433,23.255814,203.432144,203.247284,203.841354,202.653214
1766989827500000000,1766989827500,1460637,202.8125,202.90625,202.8125,202.890625,1318,756,562,202.85867555007587,202.732147,202.995865,202.524353,202.946640,202.873062,203.829819,0.000000,0.000000,0.267728,0.000000,0.093750,202.626709,0.000000,0.000000,-0.467756,49982.812500,1636072.250000,0.263018,203.941101,203.181778,202.422455,-0.168289,-0.124925,-0.043365,47.764462,37.142857,203.421814,203.240036,203.833160,202.646912
1766990688000000000,1766990688000,1460638,202.875,202.9375,202.6875,202.875,2307,1726,581,202.8590905396619,202.705353,202.984879,202.534210,202.913971,202.874680,203.815933,202.687500,0.000000,0.250606,0.015625,0.250000,202.577530,0.000000,0.000000,-0.589541,49992.546875,1636275.000000,0.262295,203.906891,203.148956,202.391022,-0.162109,-0.131122,-0.030987,45.538666,54.838711,203.406311,203.224380,203.819855,202.628906
1766991484500000000,1766991484500,1460639,202.875,203.03125,202.796875,203,2423,1448,975,202.89978848534875,202.699783,202.974884,202.545654,202.890915,202.878601,203.802277,0.000000,0.000000,0.242186,0.156250,0.234375,202.552383,0.000000,0.000000,-0.245851,50002.500000,1636477.750000,0.260744,203.871735,203.120834,202.369934,-0.150803,-0.134402,-0.016400,47.774605,62.962963,203.390945,203.212021,203.805420,202.618622
