id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1778564443875000000,1778564443875,6382583,203.890625,203.921875,203.828125,203.84375,500,314,186,203.8865,203.845978,203.912521,203.987976,203.870834,203.823761,204.007996,0.000000,0.000000,0.079104,0.125000,0.093750,203.875748,0.000000,0.000000,0.007664,50404.390625,2362502.750000,0.078970,204.047577,203.901566,203.755554,-0.012451,-0.015788,0.003336,47.118813,50.000000,203.526138,203.467621,204.609772,202.325470
1778564642375000000,1778564642375,6382584,203.84375,203.84375,203.734375,203.84375,500,185,315,203.78946875,203.837051,203.906265,203.994888,203.860031,203.824265,204.001266,0.000000,203.843750,0.072586,0.031250,0.109375,203.857147,0.000000,203.734375,-0.015328,50408.468750,2362706.500000,0.080659,204.041321,203.892181,203.743042,-0.016861,-0.015966,-0.000894,42.221878,38.888889,203.528214,203.469360,204.608109,202.330612
1778564907375000000,1778564907375,6382585,203.84375,203.9375,203.84375,203.9375,500,293,207,203.88259375,203.837051,203.900589,204.002335,203.856766,203.827103,203.994568,203.843750,0.000000,0.055620,-0.078125,0.093750,203.857437,0.000000,0.000000,-0.030651,50412.656250,2362910.250000,0.081386,204.032059,203.886459,203.740860,-0.015381,-0.015869,0.000488,48.746952,38.888889,203.530243,203.471771,204.607452,202.336090
1778565173500000000,1778565173500,6382586,203.9375,204.015625,203.921875,203.9375,500,196,304,203.9725,203.842636,203.903946,204.004929,203.858719,203.831818,203.988495,0.000000,0.000000,0.054443,0.015625,0.093750,203.868011,204.015625,0.000000,-0.007661,50416.859375,2363114.250000,0.082073,204.027786,203.884369,203.740952,-0.009888,-0.014872,0.004984,52.749107,72.222221,203.532852,203.474655,204.607574,202.341736
1778565504125000000,1778565504125,6382587,203.9375,203.9375,203.921875,203.921875,500,12,488,203.937125,203.850449,203.906998,204.005844,203.860855,203.834457,203.982986,0.000000,0.000000,0.055638,-0.031250,0.015625,203.871429,0.000000,0.000000,-0.076558,50421.062500,2363318.250000,0.078382,204.025864,203.883331,203.740799,-0.009430,-0.013965,0.004535,52.749107,72.222221,203.535431,203.477509,204.607681,202.347336
1778565504375000000,1778565504375,6382588,203.921875,203.984375,203.890625,203.90625,500,188,312,203.9251875,203.857147,203.908356,204.008057,203.861176,203.838211,203.977875,0.000000,0.000000,0.054646,0.000000,0.093750,203.880951,0.000000,0.000000,-0.091863,50425.218750,2363522.250000,0.079235,204.024445,203.882294,203.740143,-0.006500,-0.012721,0.006221,50.993107,66.666664,203.537872,203.480118,204.607452,202.352783
1778565703500000000,1778565703500,6382589,203.90625,203.9375,203.859375,203.921875,500,242,258,203.899625,203.861603,203.908157,204.007797,203.859665,203.840698,203.972992,0.000000,0.000000,0.054646,-0.015625,0.078125,203.883408,0.000000,0.000000,-0.091870,50429.328125,2363726.000000,0.079174,204.016006,203.877609,203.739212,-0.006531,-0.011689,0.005158,49.270889,61.111111,203.540192,203.482513,204.606918,202.358109
1778565968875000000,1778565968875,6382590,203.921875,203.953125,203.875,203.953125,500,252,248,203.9120625,203.869415,203.909409,204.005981,203.859253,203.843506,203.968384,0.000000,0.000000,0.054688,-0.015625,0.078125,203.885635,0.000000,0.000000,-0.084214,50433.453125,2363930.000000,0.079115,203.997467,203.870834,203.744202,-0.005676,-0.010687,0.005011,50.154701,66.666664,203.542572,203.484955,204.606506,202.363403
1778566300500000000,1778566300500,6382591,203.953125,203.953125,203.953125,203.953125,500,13,487,203.953125,203.881699,203.913376,204.004700,203.863968,203.846252,203.964279,0.000000,0.000000,0.058584,0.031250,0.000000,203.888321,0.000000,0.000000,-0.045945,50437.656250,2364134.000000,0.074720,203.979156,203.866150,203.753143,-0.004913,-0.009725,0.004811,54.331814,77.777779,203.545135,203.487869,204.606873,202.368866
1778566300875000000,1778566300875,6382592,203.953125,203.984375,203.953125,203.984375,500,258,242,203.96015625,203.881699,203.916992,204.002106,203.868958,203.849701,203.960678,0.000000,0.000000,0.061949,0.140625,0.031250,203.893967,0.000000,0.000000,-0.038291,50441.968750,2364338.000000,0.072305,203.967255,203.863022,203.758789,-0.002594,-0.008536,0.005942,54.331814,77.777779,203.547653,203.490738,204.607193,202.374283
1778566432000000000,1778566432000,6382593,203.984375,204.03125,203.953125,204.03125,500,208,292,203.994625,203.882813,203.923111,203.998596,203.874207,203.854233,203.957748,0.000000,0.000000,0.064709,0.093750,0.078125,203.904984,0.000000,0.000000,-0.022974,50446.375000,2364542.000000,0.072628,203.951355,203.859375,203.767395,0.001831,-0.006808,0.008639,54.331814,84.210526,203.550323,203.493576,204.607513,202.379639
1778566565125000000,1778566565125,6382594,204.046875,204.234375,204.046875,204.203125,500,193,307,204.1713125,203.895096,203.934357,203.996506,203.885529,203.863739,203.955811,0.000000,0.000000,0.074638,0.218750,0.203125,203.944489,0.000000,0.000000,0.030640,50450.890625,2364746.000000,0.079878,203.966019,203.863022,203.760025,0.016266,-0.002963,0.019229,59.093826,62.500000,203.553360,203.496948,204.608780,202.385117
1778566830875000000,1778566830875,6382595,204.203125,204.234375,204.171875,204.234375,500,321,179,204.2035,203.916290,203.958786,203.994415,203.904678,203.873001,203.955765,0.000000,0.000000,0.095565,0.296875,0.062500,203.986237,0.000000,0.000000,0.084240,50455.453125,2364950.250000,0.078913,204.005966,203.876038,203.746109,0.028061,0.002208,0.025853,64.304749,93.750000,203.557297,203.501038,204.611420,202.390656
1778567029125000000,1778567029125,6382596,204.234375,204.234375,204.1875,204.21875,500,208,292,204.22215625,203.938614,203.983841,203.992462,203.924332,203.882034,203.957642,0.000000,0.000000,0.111350,0.250000,0.046875,204.030426,0.000000,0.000000,0.045924,50460.093750,2365154.500000,0.077133,204.041473,203.889587,203.737701,0.037582,0.008104,0.029479,64.891739,100.000000,203.561371,203.505173,204.614182,202.396164
1778567228000000000,1778567228000,6382597,204.21875,204.375,204.21875,204.375,500,118,382,204.30578125,203.966522,204.005203,203.991928,203.945129,203.894363,203.961075,0.000000,0.000000,0.125766,0.437500,0.156250,204.084671,0.000000,0.000000,0.015305,50464.828125,2365358.750000,0.081528,204.077072,203.901566,203.726059,0.052628,0.015524,0.037103,66.063690,75.609756,203.565308,203.509445,204.617249,202.401642
1778567360500000000,1778567360500,6382598,204.375,204.453125,204.375,204.390625,500,195,305,204.4030625,204.012283,204.038818,203.991684,203.974792,203.908325,203.966843,0.000000,0.000000,0.151390,0.500000,0.078125,204.146347,204.453125,0.000000,0.122474,50469.750000,2365563.000000,0.081339,204.135330,203.919785,203.704239,0.068802,0.024404,0.044398,71.124176,87.179489,203.570129,203.514603,204.622223,202.406982
1778567493875000000,1778567493875,6382599,204.390625,204.390625,204.359375,204.359375,500,270,230,204.3903125,204.049103,204.070801,203.991302,204.002457,203.920380,203.974747,0.000000,0.000000,0.168042,0.437500,0.031250,204.197021,0.000000,0.000000,0.145460,50474.656250,2365767.250000,0.078556,204.181641,203.936981,203.692322,0.078308,0.033388,0.044920,70.027733,89.473686,203.574982,203.519608,204.626892,202.412323
1778567559625000000,1778567559625,6382600,204.359375,204.359375,204.203125,204.203125,500,405,95,204.2288125,204.069199,204.097031,203.992233,204.019272,203.931351,203.984314,0.000000,0.000000,0.174035,0.375000,0.156250,204.237503,0.000000,0.000000,0.130149,50479.421875,2365971.500000,0.082873,204.202255,203.948441,203.694626,0.083893,0.041805,0.042087,60.271713,84.210526,203.579590,203.523621,204.629562,202.417679
1778567758500000000,1778567758500,6382601,204.203125,204.203125,204.046875,204.0625,500,257,243,204.11559375,204.078125,204.106674,203.991974,204.025604,203.938141,203.994339,0.000000,0.000000,0.173923,0.171875,0.156250,204.252899,0.000000,0.000000,0.099571,50484.046875,2366175.500000,0.086949,204.208633,203.955215,203.701797,0.079575,0.048100,0.031474,52.580158,57.894737,203.583237,203.526688,204.630508,202.422867
1778567891500000000,1778567891500,6382602,204.0625,204.140625,204.0625,204.109375,500,345,155,204.1199375,204.090408,204.102661,203.991333,204.032547,203.943207,204.003754,0.000000,0.000000,0.172244,-0.093750,0.078125,204.259964,0.000000,0.000000,0.130338,50488.687500,2366379.500000,0.086459,204.215546,203.962494,203.709442,0.072083,0.052097,0.019985,53.207165,34.210526,203.586029,203.529800,204.631592,202.428009
1778568156750000000,1778568156750,6382603,204.109375,204.109375,204.03125,204.03125,500,266,234,204.073875,204.102676,204.103271,203.990280,204.037079,203.947357,204.012772,0.000000,0.000000,0.169856,-0.125000,0.078125,204.262421,0.000000,0.000000,0.114960,50493.390625,2366583.500000,0.085996,204.219955,203.969788,203.719620,0.063690,0.054029,0.009661,51.769672,40.540539,203.589050,203.532700,204.632324,202.433075
1778568487125000000,1778568487125,6382604,204.03125,204.03125,203.96875,204,500,338,162,203.9904375,204.109375,204.096725,203.989243,204.037323,203.949448,204.020813,0.000000,204.031250,0.167469,-0.203125,0.062500,204.256180,0.000000,0.000000,0.084311,50497.984375,2366787.500000,0.084691,204.221024,203.975525,203.730026,0.052124,0.053712,-0.001588,48.990204,15.625000,203.591599,203.535202,204.632431,202.437973
1778568686750000000,1778568686750,6382605,204,204.015625,203.9375,204.015625,500,211,289,203.97615625,204.108261,204.087936,203.987946,204.035309,203.951096,204.027618,0.000000,0.000000,0.163317,-0.359375,0.078125,204.244934,0.000000,0.000000,0.061312,50502.562500,2366991.500000,0.084326,204.220901,203.980209,203.739517,0.041351,0.051652,-0.010300,47.647182,12.121212,203.593933,203.537506,204.632248,202.442764
1778568885375000000,1778568885375,6382606,204.015625,204.015625,203.9375,203.96875,500,95,405,203.9671875,204.107147,204.081360,203.986679,204.033020,203.952713,204.033295,0.000000,0.000000,0.152068,-0.437500,0.078125,204.232956,0.000000,0.000000,0.076646,50507.046875,2367195.500000,0.083981,204.219467,203.985931,203.752396,0.032135,0.048399,-0.016264,47.647182,15.151515,203.596329,203.539780,204.632050,202.447510
1778569018250000000,1778569018250,6382607,203.96875,204.015625,203.953125,204,500,190,310,203.9834375,204.107147,204.071121,203.985489,204.031403,203.954285,204.037537,0.000000,0.000000,0.147531,-0.375000,0.062500,204.219345,0.000000,0.000000,0.053652,50511.562500,2367399.500000,0.082788,204.218399,203.991669,203.764938,0.024292,0.044381,-0.020089,48.426559,6.060606,203.598434,203.542114,204.631973,202.452255
1778569150750000000,1778569150750,6382608,204,204.078125,203.96875,203.984375,500,380,120,204.0101875,204.101563,204.064651,203.984833,204.030396,203.957382,204.040680,0.000000,0.000000,0.146176,-0.281250,0.109375,204.212646,0.000000,0.000000,0.076652,50516.109375,2367603.500000,0.084265,204.218750,203.992188,203.765625,0.020950,0.040476,-0.019526,49.220322,12.121212,203.600677,203.544510,204.632034,202.456985
1778569415750000000,1778569415750,6382609,203.984375,204.078125,203.953125,204.078125,500,339,161,204.0104375,204.085938,204.057358,203.984177,204.028030,203.960403,204.042755,0.000000,0.000000,0.145172,-0.125000,0.125000,204.204025,0.000000,0.000000,0.068987,50520.734375,2367807.500000,0.086528,204.219025,203.992706,203.766388,0.018051,0.036739,-0.018687,48.437550,9.090909,203.602829,203.546783,204.631927,202.461639
1778569680625000000,1778569680625,6382610,204.078125,204.203125,204.078125,204.15625,500,273,227,204.1259375,204.078125,204.059250,203.984543,204.033493,203.966476,204.044449,204.078125,0.000000,0.141540,0.062500,0.125000,204.205276,204.203125,0.000000,0.114978,50525.484375,2368011.500000,0.088665,204.224487,203.999481,203.774475,0.022156,0.034308,-0.012152,54.513950,27.272728,203.605469,203.549744,204.632980,202.466507
1778570012250000000,1778570012250,6382611,204.15625,204.171875,204.125,204.140625,500,194,306,204.15328125,204.071426,204.068069,203.986115,204.041580,203.971619,204.046402,0.000000,0.000000,0.136010,0.062500,0.046875,204.202087,0.000000,0.000000,0.176340,50530.328125,2368215.500000,0.086344,204.232513,204.007813,203.783112,0.023712,0.032542,-0.008830,56.530983,42.424244,203.608505,203.552917,204.634476,202.471359
1778570078875000000,1778570078875,6382612,204.140625,204.140625,204.015625,204.0625,500,363,137,204.0996875,204.045761,204.074661,203.988083,204.042343,203.975845,204.048660,0.000000,0.000000,0.130264,0.109375,0.125000,204.205353,0.000000,0.000000,0.168673,50535.078125,2368419.500000,0.088491,204.234131,204.012497,203.790863,0.023148,0.030976,-0.007829,50.991158,44.827587,203.611435,203.555466,204.634888,202.476044
1778570343000000000,1778570343000,6382613,204.0625,204.109375,204.03125,204.078125,500,307,193,204.07646875,204.022324,204.073563,203.988602,204.043793,203.979187,204.050873,0.000000,204.109375,0.128127,0.093750,0.078125,204.203720,0.000000,0.000000,0.122662,50539.843750,2368623.500000,0.087915,204.234909,204.019272,203.803635,0.020859,0.029290,-0.008431,51.701126,29.629629,203.613907,203.558060,204.635406,202.480713
1778570675000000000,1778570675000,6382614,204.078125,204.125,204.078125,204.078125,500,159,341,204.09059375,204.013397,204.073975,203.989639,204.047852,203.982834,204.053223,0.000000,0.000000,0.125485,0.109375,0.046875,204.201492,0.000000,0.000000,0.045959,50544.625000,2368827.500000,0.085635,204.231659,204.030731,203.829803,0.019638,0.027681,-0.008043,53.808933,52.941177,203.616425,203.560883,204.636368,202.485397
1778570741625000000,1778570741625,6382615,204.078125,204.09375,203.953125,203.984375,500,252,248,204.0141875,204.006699,204.074356,203.991348,204.043594,203.985611,204.055725,0.000000,0.000000,0.125485,0.078125,0.140625,204.195984,0.000000,0.000000,0.053623,50549.421875,2369031.500000,0.088690,204.229767,204.034378,203.838989,0.016815,0.025870,-0.009055,47.949730,52.941177,203.618912,203.563004,204.636169,202.489838
1778571006375000000,1778571006375,6382616,203.984375,204,203.90625,203.953125,500,361,139,203.96215625,203.995529,204.066177,203.992920,204.035980,203.985977,204.057800,0.000000,0.000000,0.130365,-0.078125,0.093750,204.177902,0.000000,0.000000,0.015322,50554.187500,2369235.500000,0.088971,204.229965,204.033859,203.837753,0.009369,0.023120,-0.013751,45.978401,26.315790,203.620880,203.564850,204.635590,202.494110
1778571205875000000,1778571205875,6382617,203.953125,204,203.9375,203.9375,500,392,108,203.9555625,203.988846,204.055893,203.994614,204.030182,203.986328,204.059341,0.000000,0.000000,0.131261,-0.078125,0.062500,204.160492,0.000000,0.000000,0.038320,50559.140625,2369439.500000,0.087501,204.229858,204.034378,203.838898,0.003159,0.019793,-0.016635,47.489582,15.789474,203.622665,203.566849,204.635254,202.498444
1778571404375000000,1778571404375,6382618,203.9375,203.953125,203.890625,203.921875,500,270,230,203.92390625,203.983261,204.045135,203.995270,204.021423,203.985504,204.060272,0.000000,0.000000,0.132750,-0.250000,0.062500,204.135117,0.000000,0.000000,-0.007661,50564.140625,2369643.500000,0.086112,204.229858,204.034378,203.838898,-0.004486,0.015747,-0.020233,45.485558,15.000000,203.624329,203.568573,204.634537,202.502609
1778571537875000000,1778571537875,6382619,203.921875,203.921875,203.84375,203.84375,500,110,390,203.88025,203.976563,204.033936,203.996155,204.009796,203.983917,204.060532,0.000000,0.000000,0.133659,-0.250000,0.078125,204.101715,0.000000,0.000000,0.015327,50569.328125,2369847.250000,0.085668,204.230423,204.033859,203.837296,-0.012421,0.011052,-0.023473,43.555641,21.739130,203.625916,203.570023,204.633453,202.506592
1778571736000000000,1778571736000,6382620,203.84375,203.859375,203.796875,203.84375,500,129,371,203.8376875,203.966522,204.016647,203.995911,203.995331,203.980804,204.059662,0.000000,0.000000,0.119270,-0.281250,0.062500,204.066437,0.000000,203.796875,0.000000,50574.671875,2370051.000000,0.084381,204.233597,204.031250,203.828903,-0.022186,0.005512,-0.027699,41.697971,11.538462,203.627060,203.571213,204.632034,202.510391
1778571934250000000,1778571934250,6382621,203.84375,203.953125,203.828125,203.9375,500,243,257,203.8718125,203.957596,204.000931,203.996170,203.982956,203.980118,204.057755,0.000000,0.000000,0.096363,-0.156250,0.125000,204.046280,0.000000,0.000000,0.000000,50580.093750,2370254.750000,0.086638,204.235748,204.027084,203.818420,-0.025101,0.000410,-0.025511,43.388142,11.538462,203.628189,203.572556,204.630859,202.514252
1778572133250000000,1778572133250,6382622,203.9375,204.046875,203.859375,203.984375,500,258,242,203.92525,203.949783,203.995163,203.997711,203.972626,203.981781,204.055420,203.859375,0.000000,0.086149,-0.078125,0.187500,204.032211,0.000000,0.000000,0.000000,50585.796875,2370458.500000,0.092241,204.236603,204.023956,203.811310,-0.022339,-0.003381,-0.018958,45.060463,34.615383,203.629807,203.574051,204.629913,202.518188
1778572398625000000,1778572398625,6382623,203.984375,204.09375,203.96875,204.09375,500,269,231,204.03265625,203.950897,203.994186,203.999939,203.969315,203.984573,204.053024,0.000000,0.000000,0.084239,0.000000,0.125000,204.025452,0.000000,0.000000,0.022985,50591.656250,2370662.500000,0.094061,204.236771,204.024475,203.812180,-0.017395,-0.005717,-0.011678,50.440636,46.153847,203.631638,203.576096,204.629807,202.522385
1778572796125000000,1778572796125,6382624,204.09375,204.171875,204.09375,204.125,500,363,137,204.12715625,203.952011,204.003235,204.002563,203.973785,203.989258,204.051300,0.000000,0.000000,0.086192,0.171875,0.078125,204.024033,0.000000,0.000000,0.084285,50597.609375,2370866.500000,0.093176,204.239090,204.026047,203.813004,-0.009048,-0.006272,-0.002776,55.652164,79.166664,203.634018,203.578766,204.630768,202.526764
1778572995625000000,1778572995625,6382625,204.125,204.328125,204.125,204.328125,500,225,275,204.2114375,203.952011,204.014297,204.006332,203.979935,203.997726,204.050415,0.000000,0.000000,0.091672,0.328125,0.203125,204.039505,0.000000,0.000000,0.107280,50603.593750,2371070.500000,0.099284,204.235474,204.024475,203.813477,0.006226,-0.004189,0.010415,56.843449,61.764706,203.636536,203.581573,204.632004,202.531143
1778573327125000000,1778573327125,6382626,204.328125,204.328125,204.328125,204.328125,500,500,0,204.328125,203.974335,204.042831,204.010361,203.998611,204.005981,204.051575,0.000000,0.000000,0.118744,0.375000,0.000000,204.053192,0.000000,0.000000,0.199218,50609.875000,2371274.750000,0.093768,204.251404,204.029160,203.806915,0.018784,-0.000360,0.019144,63.529732,100.000000,203.640060,203.585373,204.635223,202.535522
1778573327125000001,1778573327125,6382627,204.328125,204.328125,204.265625,204.28125,500,414,86,204.31621875,203.991074,204.068771,204.013733,204.013077,204.014038,204.054626,0.000000,0.000000,0.132049,0.406250,0.062500,204.066895,0.000000,0.000000,0.183866,50616.156250,2371479.000000,0.092031,204.256302,204.030731,203.805161,0.029022,0.004537,0.024486,60.501366,100.000000,203.643555,203.588837,204.637741,202.539932
1778573393000000000,1778573393000,6382628,204.28125,204.359375,204.265625,204.265625,500,194,306,204.3179375,204.004471,204.088089,204.017639,204.027374,204.022675,204.059128,0.000000,0.000000,0.142579,0.500000,0.093750,204.085037,0.000000,0.000000,0.160883,50622.453125,2371683.250000,0.092127,204.241806,204.027084,203.812363,0.038895,0.010263,0.028632,60.501366,86.111115,203.646774,203.592255,204.640228,202.544281
1778573592875000000,1778573592875,6382629,204.265625,204.375,204.21875,204.28125,500,334,166,204.298125,204.023438,204.104233,204.021698,204.038651,204.031479,204.064819,0.000000,0.000000,0.148211,0.421875,0.156250,204.114960,0.000000,0.000000,0.137878,50628.687500,2371887.500000,0.095689,204.223709,204.022400,203.821091,0.047577,0.016482,0.031095,58.207077,81.081078,203.649887,203.595398,204.642181,202.548615
1778573989000000000,1778573989000,6382630,204.28125,204.34375,204.28125,204.34375,500,466,34,204.30596875,204.050217,204.120331,204.025330,204.054153,204.039291,204.071655,0.000000,0.000000,0.156939,0.296875,0.062500,204.140778,0.000000,0.000000,0.114863,50635.000000,2372091.750000,0.093845,204.232574,204.024994,203.817413,0.052734,0.022524,0.030210,60.313995,83.783783,203.653046,203.598831,204.644745,202.552917
1778573989750000000,1778573989750,6382631,204.34375,204.359375,204.34375,204.359375,500,9,491,204.35909375,204.079239,204.140640,204.029236,204.073715,204.047287,204.079803,0.000000,0.000000,0.168000,0.265625,0.015625,204.167786,0.000000,0.000000,0.068865,50641.515625,2372296.000000,0.089500,204.259506,204.034897,203.810287,0.057419,0.028340,0.029079,62.309120,94.594597,203.656479,203.602539,204.647888,202.557190
1778573989875000000,1778573989875,6382632,204.359375,204.375,204.296875,204.3125,500,79,421,204.349875,204.108261,204.160522,204.033035,204.090057,204.055481,204.089157,0.000000,0.000000,0.175323,0.203125,0.078125,204.203949,0.000000,0.000000,0.061204,50648.046875,2372500.250000,0.088868,204.278091,204.042709,203.807327,0.061691,0.033898,0.027793,59.936253,97.297295,203.659958,203.605972,204.650497,202.561447
1778574122625000000,1778574122625,6382633,204.3125,204.328125,204.21875,204.21875,500,288,212,204.2849375,204.135040,204.174332,204.036804,204.101028,204.062302,204.099121,0.000000,0.000000,0.177825,0.000000,0.109375,204.239441,0.000000,0.000000,0.045907,50654.406250,2372704.500000,0.090007,204.289032,204.048965,203.808899,0.062241,0.038622,0.023618,56.191444,89.189186,203.663177,203.608994,204.652313,202.565674
1778574387875000000,1778574387875,6382634,204.21875,204.25,204.1875,204.25,500,381,119,204.2225,204.162949,204.178375,204.039658,204.109726,204.067001,204.108917,0.000000,0.000000,0.179022,-0.078125,0.062500,204.263397,0.000000,0.000000,-0.076453,50660.750000,2372908.750000,0.088479,204.298050,204.056244,203.814438,0.058075,0.041864,0.016211,54.754597,71.428574,203.665894,203.611832,204.653809,202.569855
1778574652125000000,1778574652125,6382635,204.25,204.25,204.15625,204.234375,500,294,206,204.200125,204.186386,204.184891,204.042007,204.116150,204.071579,204.118576,0.000000,0.000000,0.179428,-0.078125,0.093750,204.286240,0.000000,204.156250,-0.068802,50666.984375,2373113.000000,0.088772,204.304459,204.063538,203.822617,0.054199,0.043920,0.010279,53.322926,75.757576,203.668747,203.614487,204.654999,202.573975
1778574984375000000,1778574984375,6382636,204.234375,204.3125,204.234375,204.3125,500,291,209,204.259625,204.213165,204.189392,204.044861,204.127075,204.077606,204.127899,0.000000,0.000000,0.182134,-0.046875,0.078125,204.307510,0.000000,0.000000,-0.061167,50673.156250,2373317.250000,0.088180,204.315964,204.073441,203.830917,0.053909,0.045585,0.008324,56.320885,65.384613,203.671494,203.617493,204.656860,202.578125
1778575315000000000,1778575315000,6382637,204.3125,204.3125,204.265625,204.265625,500,179,321,204.28396875,204.234375,204.200577,204.047195,204.139359,204.083481,204.137283,0.000000,0.000000,0.183018,-0.062500,0.046875,204.324707,0.000000,0.000000,0.053562,50679.093750,2373521.500000,0.085885,204.329330,204.083847,203.838364,0.053253,0.046863,0.006390,57.468204,77.777779,203.674591,203.620621,204.658997,202.582245
1778575580250000000,1778575580250,6382638,204.265625,204.375,204.265625,204.359375,500,277,223,204.31125,204.246658,204.206497,204.049393,204.150986,204.090775,204.146378,0.000000,0.000000,0.180561,0.031250,0.109375,204.346130,0.000000,0.000000,0.099541,50685.015625,2373725.750000,0.087190,204.341782,204.093750,203.845718,0.055634,0.048325,0.007309,57.468204,56.250000,203.677429,203.623718,204.661087,202.586349
1778575779000000000,1778575779000,6382639,204.359375,204.46875,204.359375,204.390625,500,164,336,204.4130625,204.263397,204.220398,204.052536,204.167847,204.100220,204.155792,0.000000,0.000000,0.182400,0.109375,0.109375,204.372101,204.468750,0.000000,0.122483,50691.343750,2373930.000000,0.088423,204.362076,204.107285,203.852493,0.062164,0.050631,0.011533,60.867935,65.000000,203.680695,203.627243,204.664063,202.590424
1778576045250000000,1778576045250,6382640,204.390625,204.421875,204.3125,204.3125,500,344,156,204.3733125,204.262283,204.235870,204.055115,204.180984,204.108261,204.165665,0.000000,0.000000,0.177211,0.046875,0.109375,204.389954,0.000000,0.000000,0.176137,50697.625000,2374134.250000,0.089587,204.375626,204.115097,203.854568,0.064575,0.052955,0.011620,58.416473,75.000000,203.684082,203.630508,204.666519,202.594498
1778576310750000000,1778576310750,6382641,204.3125,204.3125,204.265625,204.296875,500,97,403,204.303125,204.262283,204.242844,204.056046,204.190460,204.113373,204.175476,0.000000,0.000000,0.164331,-0.015625,0.046875,204.393906,0.000000,0.000000,0.153186,50703.828125,2374338.500000,0.087214,204.383469,204.119797,203.856125,0.060272,0.054175,0.006097,56.046333,50.000000,203.687057,203.633514,204.668503,202.598526
1778576442500000000,1778576442500,6382642,204.296875,204.296875,204.171875,204.203125,500,104,396,204.21628125,204.255585,204.247757,204.057053,204.193710,204.117966,204.185074,0.000000,0.000000,0.141704,0.046875,0.125000,204.394714,0.000000,204.171875,0.137857,50710.328125,2374542.750000,0.089313,204.387390,204.125000,203.862610,0.055435,0.054385,0.001050,51.645924,45.000000,203.689926,203.636063,204.669632,202.602493
1778576641500000000,1778576641500,6382643,204.203125,204.28125,204.203125,204.25,500,351,149,204.25575,204.254471,204.243698,204.059402,204.198807,204.122055,204.193878,0.000000,204.281250,0.116789,0.031250,0.078125,204.396057,0.000000,0.000000,0.114907,50716.890625,2374747.000000,0.088692,204.392578,204.130722,203.868866,0.050186,0.053685,-0.003499,52.939148,15.000000,203.692337,203.638718,204.670990,202.606445
1778576840750000000,1778576840750,6382644,204.25,204.265625,204.203125,204.234375,500,44,456,204.24771875,204.248886,204.244278,204.062012,204.203537,204.125641,204.202209,0.000000,0.000000,0.087827,-0.046875,0.062500,204.394714,0.000000,0.000000,0.122549,50723.453125,2374951.250000,0.087237,204.397049,204.134903,203.872757,0.044647,0.052179,-0.007532,52.939148,30.000000,203.694946,203.641357,204.672333,202.610382
