id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1776295239375000000,1776295239375,4254829,201.546875,201.546875,201.390625,201.390625,47,11,36,201.43450797872342,201.555801,201.765152,203.037109,201.690048,202.381332,201.532288,0.000000,201.546875,0.229421,-0.218750,0.187500,201.512283,0.000000,0.000000,-0.316847,50741.937500,1815442.750000,0.166609,202.417313,201.860413,201.303513,-0.147705,-0.147730,0.000025,37.571850,29.411764,202.130676,202.054932,202.545532,201.564331
1776295305000000000,1776295305000,4254830,201.34375,201.4375,201.28125,201.28125,256,212,44,201.341064453125,201.544647,201.726837,203.023193,201.652496,202.357742,201.517670,0.000000,0.000000,0.212238,-0.265625,0.156250,201.466141,0.000000,0.000000,-0.501892,50741.265625,1815644.000000,0.166034,202.357986,201.817184,201.276382,-0.156570,-0.149203,-0.007367,35.605110,9.756098,202.115509,202.040024,202.543396,201.536652
1776295371500000000,1776295371500,4254831,201.265625,201.3125,201.15625,201.3125,106,89,17,201.22670990566039,201.517853,201.684906,202.987869,201.609665,202.331604,201.501511,0.000000,0.000000,0.207324,-0.343750,0.156250,201.404312,0.000000,201.156250,-0.571208,50740.406250,1815845.125000,0.165490,202.318939,201.775528,201.232117,-0.169342,-0.152560,-0.016782,33.500740,14.285714,202.108780,202.033020,202.543793,201.522247
1776295438500000000,1776295438500,4254832,201.328125,201.484375,201.328125,201.484375,251,176,75,201.3797310756972,201.507813,201.652466,202.937347,201.580429,202.310425,201.484467,0.000000,0.000000,0.170403,-0.187500,0.171875,201.364655,0.000000,0.000000,-0.486562,50739.734375,1816046.500000,0.165845,202.286118,201.745316,201.204514,-0.169464,-0.155377,-0.014087,38.728985,22.448980,202.094406,202.020050,202.539536,201.500565
1776295570000000000,1776295570000,4254833,201.5,201.546875,201.390625,201.390625,104,3,101,201.49474158653845,201.489960,201.638611,202.924652,201.557266,202.291336,201.467896,0.000000,0.000000,0.154360,-0.109375,0.156250,201.343155,0.000000,0.000000,-0.355432,50739.000000,1816247.875000,0.165312,202.237732,201.714066,201.190399,-0.164963,-0.156975,-0.007988,40.514671,44.897961,202.089920,202.015289,202.537247,201.493332
1776295637250000000,1776295637250,4254834,201.34375,201.390625,201.234375,201.390625,200,79,121,201.301484375,201.452011,201.611801,202.899429,201.526047,202.268814,201.450974,0.000000,0.000000,0.149372,-0.406250,0.156250,201.320618,0.000000,0.000000,-0.509574,50738.250000,1816449.125000,0.164808,202.177109,201.675003,201.172897,-0.168304,-0.158863,-0.009441,37.635441,28.571428,202.079208,202.004089,202.534943,201.473236
1776295703875000000,1776295703875,4254835,201.4375,201.5625,201.40625,201.5625,47,0,47,201.44614361702128,201.437500,201.595963,202.891418,201.507782,202.251160,201.434372,201.406250,0.000000,0.146371,-0.250000,0.171875,201.325745,0.000000,0.000000,-0.540040,50737.843750,1816650.500000,0.165201,202.112411,201.643234,201.174057,-0.160645,-0.159160,-0.001485,42.366127,42.857143,202.077057,202.002075,202.533783,201.470367
1776295769375000000,1776295769375,4254836,201.578125,201.578125,201.421875,201.578125,674,177,497,201.51439632789317,201.428574,201.594345,202.852524,201.492508,202.234329,201.418961,0.000000,0.000000,0.143726,-0.156250,0.156250,201.328354,0.000000,0.000000,-0.570328,50737.609375,1816851.875000,0.164704,202.042480,201.612503,201.182526,-0.152267,-0.158011,0.005744,42.780434,64.285713,202.054123,201.975403,202.515518,201.435287
1776296034625000000,1776296034625,4254837,201.59375,201.734375,201.578125,201.578125,706,134,572,201.6453169263456,201.434158,201.594284,202.819885,201.488876,202.221832,201.404831,0.000000,0.000000,0.145201,0.187500,0.156250,201.342926,0.000000,0.000000,-0.455212,50737.671875,1817053.500000,0.164234,201.962753,201.586456,201.210159,-0.135895,-0.154325,0.018430,46.796314,66.666664,202.032974,201.957153,202.494400,201.419907
1776296233625000000,1776296233625,4254838,201.5625,201.71875,201.5625,201.71875,371,82,289,201.58932783018867,201.437500,201.591400,202.783737,201.485825,202.209259,201.391663,0.000000,0.000000,0.145839,0.281250,0.156250,201.364288,0.000000,0.000000,-0.363018,50737.640625,1817255.000000,0.163790,201.899918,201.565109,201.230301,-0.122177,-0.148967,0.026790,46.453983,61.904762,202.021881,201.947861,202.483871,201.411850
1776296300875000000,1776296300875,4254839,201.734375,201.890625,201.734375,201.890625,670,623,47,201.76471548507462,201.454239,201.604401,202.748840,201.495117,202.201294,201.380524,0.000000,0.000000,0.154549,0.578125,0.171875,201.412567,0.000000,0.000000,-0.347329,50737.953125,1817456.750000,0.164240,201.855377,201.552597,201.249817,-0.100800,-0.140939,0.040140,50.625744,78.723404,202.010147,201.939133,202.466629,201.411636
1776296432500000000,1776296432500,4254840,201.9375,201.9375,201.78125,201.78125,392,200,192,201.88241390306123,201.464279,201.634689,202.716919,201.508286,202.194702,201.372620,0.000000,0.000000,0.165396,0.453125,0.156250,201.466522,0.000000,0.000000,-0.293165,50738.265625,1817658.500000,0.163796,201.797379,201.539581,201.281784,-0.079910,-0.130768,0.050857,51.703270,100.000000,202.008453,201.935455,202.457596,201.413315
1776296631375000000,1776296631375,4254841,201.75,201.90625,201.75,201.90625,59,10,49,201.78707627118644,201.470978,201.645172,202.712524,201.520157,202.187485,201.366577,0.000000,0.000000,0.170805,0.359375,0.156250,201.518906,0.000000,0.000000,-0.301135,50738.437500,1817860.250000,0.163377,201.778580,201.534378,201.290176,-0.063705,-0.119591,0.055885,50.925308,76.000000,202.007538,201.934799,202.456207,201.413391
1776296697000000000,1776296697000,4254842,201.921875,202.015625,201.859375,202.015625,280,190,90,201.937109375,201.491074,201.670334,202.699707,201.539719,202.183182,201.363266,0.000000,0.000000,0.178024,0.625000,0.156250,201.586975,0.000000,0.000000,-0.208494,50738.593750,1818062.125000,0.162981,201.780609,201.534897,201.289185,-0.044052,-0.107001,0.062949,53.496769,89.090912,202.006149,201.933578,202.450836,201.416321
1776296830875000000,1776296830875,4254843,202.078125,202.171875,202.015625,202.171875,112,59,53,202.0830078125,201.535721,201.707413,202.669006,201.569153,202.182892,201.363281,0.000000,0.000000,0.205388,0.609375,0.156250,201.665619,0.000000,0.000000,-0.216033,50739.078125,1818264.125000,0.162607,201.823059,201.546875,201.270691,-0.019180,-0.092364,0.073184,56.885513,90.769234,202.006607,201.934113,202.449753,201.418472
1776296896875000000,1776296896875,4254844,202.234375,202.375,202.21875,202.375,197,88,109,202.24888959390864,201.602676,201.755325,202.650436,201.610916,202.187698,201.367081,0.000000,0.000000,0.249669,0.796875,0.203125,201.762054,0.000000,0.000000,-0.007726,50739.843750,1818466.375000,0.164858,201.896515,201.566666,201.236816,0.012299,-0.074920,0.087219,60.786076,88.461540,202.009186,201.937317,202.451401,201.423233
1776297029625000000,1776297029625,4254845,202.390625,202.53125,202.375,202.53125,169,72,97,202.4644045857988,201.689728,201.813080,202.614426,201.661316,202.196289,201.375107,0.000000,0.000000,0.300217,0.796875,0.156250,201.878647,0.000000,0.000000,0.123676,50740.625000,1818668.750000,0.164379,201.990250,201.595840,201.201431,0.046478,-0.054687,0.101166,63.456387,89.156624,202.012848,201.941513,202.455872,201.427155
1776297161125000000,1776297161125,4254846,202.546875,202.59375,202.4375,202.4375,472,356,116,202.5240995762712,201.768967,201.879791,202.588058,201.714127,202.206223,201.387787,0.000000,0.000000,0.345349,0.875000,0.156250,201.985931,0.000000,0.000000,0.131315,50741.343750,1818871.250000,0.163928,202.081161,201.629166,201.177170,0.077652,-0.032631,0.110283,64.472488,96.551727,202.026779,201.954453,202.471344,201.437561
1776297294750000000,1776297294750,4254847,202.390625,202.46875,202.3125,202.46875,1235,300,935,202.38089574898785,201.834824,201.926224,202.575195,201.757217,202.212784,201.403534,0.000000,0.000000,0.369919,0.578125,0.156250,202.073441,0.000000,0.000000,0.162388,50741.843750,1819073.500000,0.163501,202.142120,201.655212,201.168304,0.096161,-0.011165,0.107326,60.915581,85.057472,202.050034,201.977341,202.488541,201.466141
1776297493125000000,1776297493125,4254848,202.5,202.65625,202.5,202.65625,284,23,261,202.51683538732394,201.925217,201.978378,202.573975,201.810257,202.223877,201.422546,0.000000,0.000000,0.406543,0.718750,0.187500,202.168533,0.000000,0.000000,0.301834,50742.468750,1819276.000000,0.164835,202.223770,201.689590,201.155411,0.120667,0.010807,0.109860,64.040192,87.500000,202.056549,201.984909,202.498260,201.471558
1776297493875000000,1776297493875,4254849,202.71875,202.875,202.71875,202.875,108,39,69,202.80280671296296,202.018967,202.045685,202.565552,201.875031,202.240158,201.445663,0.000000,0.000000,0.455561,0.968750,0.218750,202.281769,0.000000,0.000000,0.449055,50743.187500,1819478.750000,0.167830,202.326935,201.725525,201.124115,0.151596,0.034271,0.117325,67.247711,89.247314,202.060165,201.988922,202.505310,201.472534
1776297559875000000,1776297559875,4254850,202.890625,203.015625,202.859375,203.015625,128,39,89,202.9237060546875,202.121658,202.122498,202.562866,201.946075,202.259552,201.473312,0.000000,0.000000,0.505895,1.000000,0.156250,202.398071,0.000000,0.000000,0.627712,50743.984375,1819681.625000,0.167187,202.436523,201.761978,201.087433,0.183456,0.059136,0.124321,69.107681,91.397850,202.065521,201.994537,202.516525,201.472549
1776297692000000000,1776297692000,4254851,203.03125,203.171875,203.015625,203.171875,273,103,170,203.11057692307693,202.224335,202.205109,202.557541,202.024414,202.282364,201.505661,0.000000,0.000000,0.552487,1.000000,0.156250,202.521423,0.000000,0.000000,0.705262,50744.984375,1819884.625000,0.166579,202.561310,201.808853,201.056396,0.216660,0.085390,0.131270,71.027245,91.262138,202.078629,202.008392,202.547165,201.469620
1776297758375000000,1776297758375,4254852,203.1875,203.25,203.09375,203.09375,361,102,259,203.1759002770083,202.333710,202.294418,202.557968,202.105118,202.306549,201.542908,0.000000,0.000000,0.587194,0.875000,0.156250,202.651184,0.000000,0.000000,0.845289,50745.984375,1820087.750000,0.166005,202.684357,201.860413,201.036469,0.246582,0.112255,0.134327,71.942535,95.876289,202.098175,202.027527,202.590088,201.464966
1776297891250000000,1776297891250,4254853,203.046875,203.203125,203.046875,203.203125,94,80,14,203.13563829787233,202.427460,202.362823,202.535309,202.179901,202.328964,201.583511,0.000000,0.000000,0.597345,0.671875,0.156250,202.764801,0.000000,0.000000,0.697404,50746.796875,1820290.750000,0.165463,202.788742,201.911972,201.035202,0.266922,0.138033,0.128889,70.538635,86.458336,202.102509,202.032181,202.599960,201.464401
1776297891750000000,1776297891750,4254854,203.3125,203.3125,203.15625,203.15625,397,108,289,203.2501967884131,202.525665,202.449158,202.507950,202.258499,202.353546,201.628357,0.000000,0.000000,0.614632,0.718750,0.156250,202.892715,203.312500,0.000000,0.899504,50747.625000,1820493.875000,0.164951,202.897430,201.966660,201.035889,0.287476,0.162940,0.124536,71.882904,100.000000,202.125412,202.053467,202.646973,201.459961
1776298023875000000,1776298023875,4254855,203.125,203.25,203.09375,203.09375,101,15,86,203.1924504950495,202.621658,202.510605,202.501129,202.329865,202.375961,201.675476,0.000000,0.000000,0.620375,0.781250,0.156250,203.013687,0.000000,0.000000,0.712736,50748.375000,1820697.000000,0.164468,202.988770,202.019791,201.050812,0.298950,0.185608,0.113342,69.967407,87.096771,202.130203,202.058456,202.657272,201.459641
1776298089625000000,1776298089625,4254856,203.0625,203.21875,203.0625,203.21875,47,8,39,203.09507978723406,202.707596,202.560776,202.493332,202.396072,202.397034,201.723907,0.000000,0.000000,0.602959,0.562500,0.156250,203.115997,0.000000,0.000000,0.588235,50748.968750,1820900.000000,0.164011,203.069504,202.067184,201.064865,0.304489,0.205422,0.099067,69.002075,80.722893,202.132278,202.060684,202.661758,201.459610
1776298156125000000,1776298156125,4254857,203.28125,203.28125,203.125,203.125,104,43,61,203.19365985576923,202.786835,202.626266,202.488220,202.463043,202.419144,201.774445,0.000000,0.000000,0.590969,0.406250,0.156250,203.214661,0.000000,0.000000,0.782400,50749.640625,1821103.125000,0.163580,203.150803,202.116150,201.081497,0.310074,0.222864,0.087210,69.874901,97.142860,202.137909,202.065903,202.672607,201.459198
1776298222125000000,1776298222125,4254858,203.09375,203.25,203.09375,203.25,95,44,51,203.17532894736843,202.849335,202.668762,202.486404,202.525070,202.439911,201.825363,0.000000,0.000000,0.567820,0.234375,0.156250,203.299698,0.000000,0.000000,0.744071,50750.218750,1821306.250000,0.163173,203.222473,202.166672,201.110870,0.310669,0.237498,0.073171,68.857002,78.125000,202.142166,202.070480,202.681824,201.459137
1776298222750000000,1776298222750,4254859,203.28125,203.28125,203.125,203.125,61,11,50,203.2077356557377,202.902908,202.724442,202.482193,202.586151,202.460938,201.877457,0.000000,0.000000,0.548176,0.109375,0.156250,203.381470,0.000000,0.000000,0.883995,50750.906250,1821509.375000,0.162788,203.287918,202.224472,201.161026,0.310471,0.249660,0.060810,69.326187,96.875000,202.145416,202.073486,202.687988,201.458984
1776298288375000000,1776298288375,4254860,203.015625,203.078125,202.921875,202.921875,166,50,116,202.99877635542168,202.937500,202.750916,202.470032,202.631424,202.476364,201.928574,0.000000,0.000000,0.509463,-0.171875,0.203125,203.432434,0.000000,0.000000,0.666305,50751.312500,1821712.250000,0.165029,203.325073,202.279160,201.233246,0.297150,0.257575,0.039575,62.862587,70.312500,202.152130,202.080032,202.699097,201.460968
1776298421250000000,1776298421250,4254861,202.90625,202.90625,202.75,202.75,99,40,59,202.80950126262627,202.968750,202.765030,202.462479,202.662872,202.487106,201.977783,0.000000,0.000000,0.473263,-0.296875,0.171875,203.465851,0.000000,0.000000,0.697891,50751.671875,1821915.000000,0.165410,203.337097,202.332291,201.327484,0.274765,0.260440,0.014325,58.053688,50.000000,202.155579,202.083084,202.703293,201.462875
1776298487125000000,1776298487125,4254862,202.734375,202.890625,202.734375,202.890625,148,131,17,202.81946790540542,202.985489,202.762238,202.452347,202.690369,202.497192,202.023941,0.000000,0.000000,0.433670,-0.421875,0.156250,203.493149,0.000000,0.000000,0.503486,50751.875000,1822117.750000,0.164901,203.349319,202.379166,201.409012,0.253372,0.259262,-0.005890,57.632847,2.631579,202.159515,202.087509,202.709198,201.465820
1776298487625000000,1776298487625,4254863,202.953125,203.09375,202.9375,202.9375,371,85,286,203.0027375336927,203.001114,202.779587,202.420578,202.727386,202.512100,202.068451,0.000000,0.000000,0.383870,-0.156250,0.203125,203.533112,0.000000,0.000000,0.565190,50752.421875,1822320.750000,0.167024,203.371628,202.430725,201.489822,0.244583,0.256816,-0.012232,61.447662,37.837837,202.172791,202.101746,202.732849,201.470642
1776298620000000000,1776298620000,4254864,202.921875,202.953125,202.796875,202.796875,1176,247,929,202.89115646258503,202.996658,202.792526,202.435776,202.752365,202.523132,202.111160,0.000000,0.000000,0.331311,-0.265625,0.156250,203.540482,0.000000,0.000000,0.643211,50752.718750,1822523.500000,0.166426,203.367081,202.482819,201.598557,0.228012,0.252015,-0.024003,57.672783,32.432434,202.210541,202.136765,202.779053,201.494476
1776298620875000000,1776298620875,4254865,202.734375,202.859375,202.703125,202.859375,1291,753,538,202.76678689000775,202.974335,202.787247,202.433273,202.768646,202.531540,202.151062,0.000000,202.859375,0.286088,-0.421875,0.156250,203.524628,0.000000,0.000000,0.589193,50752.906250,1822726.250000,0.165860,203.359360,202.526047,201.692734,0.207626,0.244617,-0.036991,55.294949,5.128205,202.237991,202.166458,202.810272,201.522644
1776299283625000000,1776299283625,4254866,202.890625,202.90625,202.75,202.90625,3165,1795,1370,202.85255726698261,202.949783,202.796646,202.473633,202.784897,202.540909,202.189316,0.000000,0.000000,0.254892,-0.343750,0.156250,203.500000,0.000000,0.000000,0.768276,50753.234375,1822929.000000,0.165326,203.346420,202.570313,201.794205,0.191696,0.235797,-0.044101,56.242111,30.769230,202.312302,202.232910,202.877014,201.588806
1776300343875000000,1776300343875,4254867,202.921875,202.921875,202.765625,202.765625,2395,1153,1242,202.86597077244258,202.929688,202.808029,202.498077,202.799423,202.550430,202.226288,0.000000,0.000000,0.234242,-0.359375,0.156250,203.479309,0.000000,0.000000,0.822917,50753.500000,1823131.750000,0.164822,203.336411,202.609894,201.883377,0.177933,0.226153,-0.048220,56.564213,35.897434,202.360672,202.275162,202.916855,201.633469
1776300874750000000,1776300874750,4254868,202.75,202.78125,202.625,202.625,1171,905,266,202.74324829205807,202.891739,202.802750,202.497452,202.802444,202.556198,202.261093,0.000000,0.000000,0.221655,-0.296875,0.156250,203.439957,0.000000,0.000000,0.706248,50753.687500,1823334.375000,0.164346,203.310715,202.645309,201.979904,0.157745,0.214752,-0.057006,52.885483,19.047619,202.375198,202.288223,202.923050,201.653397
1776301205750000000,1776301205750,4254869,202.609375,202.671875,202.515625,202.515625,739,487,252,202.62891153585926,202.850449,202.785172,202.500122,202.796524,202.559097,202.293076,0.000000,0.000000,0.201461,-0.234375,0.156250,203.373810,0.000000,0.000000,0.550558,50753.843750,1823536.875000,0.163896,203.288010,202.671356,202.054703,0.134079,0.201306,-0.067227,50.218246,12.244898,202.380600,202.293457,202.922348,201.664566
1776301470500000000,1776301470500,4254870,202.5,202.5,202.34375,202.34375,1363,851,512,202.4260133895818,202.799103,202.759247,202.497086,202.777939,202.557617,202.321976,0.000000,0.000000,0.216940,-0.390625,0.171875,203.292557,0.000000,0.000000,0.574267,50753.953125,1823739.250000,0.164339,203.262909,202.690109,202.117310,0.104385,0.185153,-0.080767,46.360298,16.666666,202.385452,202.295517,202.911591,201.679443
1776302001000000000,1776302001000,4254871,202.328125,202.46875,202.3125,202.46875,2651,1299,1352,202.3894697755564,202.741074,202.720047,202.493896,202.756180,202.555389,202.347137,0.000000,0.000000,0.244884,-0.625000,0.156250,203.204315,0.000000,0.000000,0.442135,50753.953125,1823941.500000,0.163890,203.230103,202.708847,202.187592,0.077423,0.167198,-0.089775,45.690193,1.612903,202.381256,202.296753,202.889816,201.703690
1776303260750000000,1776303260750,4254872,202.5,202.53125,202.375,202.53125,896,349,547,202.45305524553572,202.689728,202.700043,202.492752,202.737244,202.554779,202.370132,0.000000,0.000000,0.264559,-0.421875,0.156250,203.127609,0.000000,0.000000,0.457329,50754.187500,1824143.875000,0.163466,203.200684,202.726044,202.251404,0.057892,0.148980,-0.091088,47.290150,19.354839,202.384125,202.298645,202.884674,201.712616
1776303724875000000,1776303724875,4254873,202.546875,202.578125,202.421875,202.421875,3109,2042,1067,202.51829868928917,202.639511,202.686111,202.494232,202.719986,202.555359,202.391556,0.000000,0.000000,0.274725,-0.281250,0.156250,203.051346,0.000000,0.000000,0.472795,50754.531250,1824346.250000,0.163065,203.179977,202.739578,202.299179,0.043839,0.131456,-0.087618,48.485271,30.000000,202.396744,202.308197,202.872437,201.743958
1776304851125000000,1776304851125,4254874,202.390625,202.421875,202.265625,202.421875,2950,1401,1549,202.34584216101695,202.592636,202.659256,202.481522,202.691818,202.552017,202.410690,0.000000,0.000000,0.289185,-0.484375,0.156250,202.963684,0.000000,202.265625,0.410853,50754.625000,1824548.500000,0.162686,203.177567,202.741150,202.304733,0.023590,0.113479,-0.089889,44.920486,15.094339,202.396317,202.305283,202.850021,201.760544
1776306310375000000,1776306310375,4254875,202.4375,202.515625,202.359375,202.515625,2870,1389,1481,202.43972669860628,202.564728,202.639099,202.477661,202.669006,202.551102,202.428055,0.000000,0.000000,0.294583,-0.406250,0.156250,202.886459,0.000000,0.000000,0.348540,50754.703125,1824750.875000,0.162329,203.178040,202.740631,202.303223,0.011673,0.096511,-0.084838,47.358799,20.754717,202.398895,202.308670,202.836349,201.780991
1776307834125000000,1776307834125,4254876,202.53125,202.671875,202.515625,202.671875,1781,567,1214,202.62082397529477,202.549103,202.629288,202.483566,202.655685,202.554123,202.444550,0.000000,0.000000,0.283237,-0.109375,0.156250,202.821808,0.000000,0.000000,0.294027,50754.765625,1824953.375000,0.161991,203.177063,202.743225,202.309387,0.010056,0.082102,-0.072046,51.143730,32.075470,202.403839,202.316391,202.836365,201.796417
1776308431375000000,1776308431375,4254877,202.703125,202.734375,202.578125,202.734375,2195,1064,1131,202.658812642369,202.523438,202.636002,202.489212,202.645981,202.558624,202.461472,202.578125,0.000000,0.271505,0.062500,0.156250,202.766586,0.000000,0.000000,0.472429,50754.781250,1825156.000000,0.161672,203.171829,202.752090,202.332352,0.011963,0.070412,-0.058449,52.575859,63.636364,202.416992,202.327896,202.840515,201.815277
1776309624750000000,1776309624750,4254878,202.75,202.78125,202.625,202.78125,1562,900,662,202.6937920134443,202.511154,202.646362,202.492859,202.638931,202.564194,202.479095,0.000000,0.000000,0.258882,0.281250,0.156250,202.722031,0.000000,0.000000,0.410122,50754.656250,1825358.625000,0.161371,203.171692,202.756256,202.340820,0.015945,0.061334,-0.045389,53.645893,73.809525,202.427094,202.336914,202.845581,201.828247
1776310287250000000,1776310287250,4254879,202.796875,202.90625,202.75,202.90625,2556,1110,1446,202.8286996283255,202.514511,202.660049,202.510529,202.639053,202.572739,202.497787,0.000000,0.000000,0.239700,0.437500,0.156250,202.699844,0.000000,0.000000,0.355679,50754.562500,1825561.375000,0.161086,203.172592,202.757294,202.341995,0.025742,0.055402,-0.029661,56.400383,80.952377,202.444595,202.356461,202.864349,201.848572
1776311414875000000,1776311414875,4254880,202.921875,203.0625,202.90625,203.0625,439,173,266,202.98544276765375,202.525665,202.683853,202.513794,202.648438,202.584976,202.518387,0.000000,0.000000,0.226696,0.531250,0.156250,202.701187,0.000000,0.000000,0.339952,50754.484375,1825764.250000,0.160818,203.175201,202.758850,202.342499,0.041946,0.053160,-0.011213,59.554798,82.352943,202.448441,202.360886,202.870407,201.851364
1776311679625000000,1776311679625,4254881,203.078125,203.109375,202.953125,202.953125,974,552,422,203.0512705338809,202.539063,202.719696,202.523697,202.660370,202.598083,202.541687,0.000000,0.000000,0.212352,0.531250,0.156250,202.708710,203.109375,0.000000,0.339690,50754.281250,1825967.250000,0.160564,203.170578,202.756775,202.342972,0.057480,0.053880,0.003600,60.456009,96.296295,202.459503,202.371292,202.885437,201.857147
1776312143500000000,1776312143500,4254882,202.9375,203.015625,202.859375,202.859375,3073,1972,1101,202.93347807517085,202.555801,202.739502,202.549332,202.666275,202.608521,202.566559,0.000000,0.000000,0.208845,0.593750,0.156250,202.696350,0.000000,0.000000,0.192857,50753.921875,1826170.125000,0.160324,203.153152,202.748962,202.344772,0.064896,0.055716,0.009180,57.753559,79.629631,202.484604,202.396927,202.914627,201.879227
1776313403500000000,1776313403500,4254883,202.84375,202.921875,202.765625,202.921875,1654,1061,593,202.8304016777509,202.573654,202.748978,202.559525,202.666611,202.616348,202.592209,0.000000,0.000000,0.209281,0.406250,0.156250,202.681839,0.000000,0.000000,0.223886,50753.406250,1826372.875000,0.160098,203.135223,202.739578,202.343933,0.065536,0.057352,0.008184,55.164352,68.518517,202.494476,202.407059,202.922974,201.891144
1776314198125000000,1776314198125,4254884,202.9375,203.078125,202.921875,203.078125,932,829,103,203.05166979613733,202.614960,202.766113,202.567108,202.677383,202.627899,202.618881,0.000000,0.000000,0.217033,0.406250,0.156250,202.695679,0.000000,0.000000,0.216049,50753.078125,1826575.750000,0.159884,203.113693,202.731766,202.349838,0.073883,0.060108,0.013776,58.426079,79.629631,202.501236,202.414902,202.932816,201.896988
1776314397500000000,1776314397500,4254885,203.09375,203.09375,202.9375,202.9375,617,375,242,203.01823338735818,202.659592,202.795898,202.572845,202.689392,202.639542,202.647263,0.000000,0.000000,0.217033,0.359375,0.156250,202.718307,0.000000,0.000000,0.184985,50752.750000,1826778.750000,0.159682,203.099594,202.726563,202.353531,0.081039,0.063596,0.017443,58.741234,98.148148,202.507156,202.420135,202.939499,201.900772
1776314795250000000,1776314795250,4254886,202.921875,202.921875,202.765625,202.765625,756,407,349,202.83759093915344,202.687500,202.807358,202.577774,202.691086,202.646606,202.675995,0.000000,0.000000,0.216092,0.140625,0.171875,202.730652,0.000000,0.000000,0.015402,50752.390625,1826981.500000,0.160360,203.078018,202.716660,202.355301,0.077194,0.065863,0.011332,54.012104,77.777779,202.512177,202.424316,202.942657,201.905975
1776315193625000000,1776315193625,4254887,202.75,202.828125,202.671875,202.828125,2041,616,1425,202.73633482361586,202.705353,202.802139,202.587860,202.687592,202.651138,202.703690,0.000000,0.000000,0.215756,-0.078125,0.156250,202.738388,0.000000,202.671875,-0.138525,50751.953125,1827184.125000,0.160131,203.044662,202.701569,202.358475,0.068451,0.066294,0.002157,51.631432,57.407406,202.519699,202.432144,202.944992,201.919296
1776315922000000000,1776315922000,4254888,202.859375,202.921875,202.765625,202.921875,1200,532,668,202.83881510416666,202.741074,202.807343,202.594391,202.690750,202.657913,202.730820,0.000000,0.000000,0.216157,-0.140625,0.156250,202.755722,0.000000,0.000000,-0.161489,50751.562500,1827386.875000,0.159916,203.016541,202.690628,202.364716,0.065689,0.066193,-0.000504,53.770939,66.666664,202.525894,202.438232,202.949371,201.927094
1776316585500000000,1776316585500,4254889,202.953125,203.109375,202.953125,203.109375,590,452,138,202.98485169491525,202.783478,202.820602,202.599091,202.706345,202.669205,202.757751,0.000000,0.000000,0.224616,0.000000,0.187500,202.801193,0.000000,0.000000,-0.046172,50751.453125,1827589.875000,0.161448,202.996597,202.684891,202.373184,0.072891,0.067309,0.005582,57.700172,73.684212,202.529694,202.442810,202.955215,201.930405
