id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1764824855500000000,1764824855500,1458931,4307.75,4308.75,4306.75,4308.75,2515,842,1673,4308.124254473161,4295.95,4300.76,4330.89,4295.96,4318.03,4301.48,0.00,0.00,6.49,12.00,2.00,4293.81,0.00,0.00,-0.54,1082157.50,29414500.00,5.06,4304.71,4294.81,4284.90,-2.85,-5.42,2.57,52.86,95.45,4299.13,4295.76,4304.34,4287.19
1764825716000000000,1764825716000,1458932,4308.75,4309,4305.5,4305.75,2784,1041,1743,4307.240032327586,4297.16,4301.48,4330.53,4296.61,4317.81,4300.84,0.00,0.00,6.65,11.50,3.50,4296.06,0.00,0.00,-0.61,1082082.00,29418806.00,4.97,4305.28,4295.02,4284.77,-2.34,-4.91,2.57,51.57,98.88,4299.53,4296.17,4304.90,4287.44
1764826512500000000,1764826512500,1458933,4305.75,4306.75,4304.5,4306.25,1520,693,827,4305.472861842105,4298.43,4301.87,4330.24,4297.19,4317.53,4300.26,0.00,0.00,6.84,6.75,2.25,4298.02,0.00,0.00,-0.58,1082004.25,29423110.00,4.82,4305.79,4295.24,4284.70,-2.02,-4.43,2.41,50.54,85.06,4299.67,4296.36,4305.12,4287.60
1764827374000000000,1764827374000,1458934,4306.25,4313.25,4306.25,4313,1693,615,1078,4309.61089781453,4299.79,4302.27,4330.01,4297.87,4317.42,4299.73,0.00,0.00,7.19,8.25,7.00,4300.38,0.00,0.00,-0.54,1081927.25,29427416.00,4.94,4306.58,4295.63,4284.67,-1.39,-3.92,2.53,52.29,73.08,4299.83,4296.60,4305.46,4287.74
1764828169500000000,1764828169500,1458935,4313.25,4315.5,4313,4313.25,2337,1512,825,4313.998823277707,4301.63,4303.27,4329.75,4298.96,4317.38,4299.29,0.00,0.00,7.98,11.50,2.50,4302.83,0.00,0.00,-0.24,1081869.75,29431728.00,4.80,4308.02,4296.58,4285.15,-0.75,-3.39,2.64,58.27,91.26,4300.27,4297.13,4306.55,4287.72
1764829031000000000,1764829031000,1458936,4313.25,4316,4312.75,4313.25,2265,1509,756,4314.333112582782,4303.27,4304.18,4329.51,4300.00,4317.34,4298.93,0.00,0.00,8.54,10.50,3.25,4305.38,0.00,0.00,-0.02,1081805.00,29436040.00,4.72,4309.10,4297.61,4286.11,-0.18,-2.86,2.68,57.99,87.78,4300.67,4297.61,4307.46,4287.77
1764829827500000000,1764829827500,1458937,4313.25,4313.25,4311,4312.75,3211,679,2532,4312.10401744005,4304.52,4305.00,4329.13,4300.87,4317.24,4298.63,0.00,0.00,8.75,4.75,2.25,4307.16,0.00,0.00,-0.12,1081735.75,29440352.00,4.58,4310.15,4298.30,4286.45,0.14,-2.36,2.50,55.99,87.64,4301.19,4298.17,4308.35,4287.99
1764830688000000000,1764830688000,1458938,4312.75,4313.75,4311.25,4311.5,1744,833,911,4312.784116972477,4305.77,4305.71,4328.77,4301.69,4317.15,4298.39,0.00,0.00,8.85,5.75,2.50,4309.05,0.00,0.00,0.16,1081664.25,29444664.00,4.47,4310.97,4298.63,4286.30,0.43,-1.89,2.32,56.22,82.67,4301.44,4298.46,4308.80,4288.11
1764831484500000000,1764831484500,1458939,4311.25,4317.5,4311,4317,1782,768,1014,4313.863636363636,4306.75,4306.21,4328.51,4302.46,4317.16,4298.18,0.00,0.00,8.81,8.75,6.50,4310.74,0.00,0.00,0.00,1081589.50,29448976.00,4.58,4311.83,4299.06,4286.29,0.87,-1.43,2.30,55.92,66.67,4301.66,4298.73,4309.21,4288.25
1764832346000000000,1764832346000,1458940,4316.75,4320,4316.5,4320,2041,951,1090,4317.402131308182,4308.02,4307.17,4328.33,4303.55,4317.23,4298.03,0.00,0.00,8.96,11.00,3.50,4312.42,0.00,0.00,0.41,1081512.75,29453292.00,4.52,4313.10,4299.52,4285.93,1.36,-0.97,2.32,60.78,82.43,4302.03,4299.17,4310.06,4288.28
1764833141500000000,1764833141500,1458941,4319.75,4321.25,4319.25,4319.75,2340,899,1441,4320.39626068376,4309.29,4308.31,4328.10,4304.78,4317.33,4297.96,0.00,0.00,8.98,14.50,2.00,4313.73,4321.25,0.00,0.49,1081448.25,29457612.00,4.38,4314.73,4300.14,4285.56,1.81,-0.50,2.32,62.93,92.11,4302.52,4299.72,4311.20,4288.24
1764834003000000000,1764834003000,1458942,4319.75,4319.75,4316.75,4317,1532,709,823,4317.90975848564,4310.32,4309.35,4327.90,4305.81,4317.39,4297.95,0.00,0.00,8.64,6.50,3.00,4315.82,0.00,0.00,0.78,1081386.25,29461928.00,4.30,4316.02,4300.79,4285.57,2.10,-0.07,2.17,59.80,91.43,4302.82,4300.02,4311.73,4288.31
1764834798500000000,1764834798500,1458943,4317,4317.25,4313.5,4315.25,1773,1168,605,4315.151861252115,4311.02,4310.05,4327.63,4306.62,4317.39,4297.99,0.00,0.00,7.90,1.75,3.75,4317.47,0.00,0.00,0.56,1081325.75,29466242.00,4.27,4316.92,4301.46,4286.00,2.19,0.31,1.88,56.01,74.63,4303.11,4300.29,4312.12,4288.47
1764835660000000000,1764835660000,1458944,4315.25,4316.75,4313.75,4316.5,2153,890,1263,4315.172085462146,4311.55,4310.52,4327.39,4307.40,4317.37,4298.04,0.00,0.00,7.18,0.75,3.00,4318.93,0.00,0.00,0.20,1081266.50,29470556.00,4.20,4317.75,4302.19,4286.64,2.21,0.62,1.59,56.23,64.18,4303.40,4300.61,4312.57,4288.66
1764836456500000000,1764836456500,1458945,4316,4319.5,4314.5,4319.5,1349,495,854,4316.577464788732,4312.11,4311.02,4327.22,4308.19,4317.43,4298.13,0.00,0.00,6.67,6.25,5.00,4320.53,0.00,0.00,0.30,1081223.75,29474870.00,4.25,4318.50,4303.03,4287.57,2.37,0.91,1.45,56.92,68.66,4303.58,4300.81,4312.86,4288.77
1764837318000000000,1764837318000,1458946,4319.5,4320.75,4317.5,4318,2154,879,1275,4319.034702878366,4312.96,4311.79,4327.02,4309.12,4317.51,4298.25,0.00,0.00,6.16,7.00,3.25,4322.12,0.00,0.00,0.36,1081191.25,29479188.00,4.19,4319.42,4303.98,4288.53,2.54,1.19,1.35,59.61,89.55,4303.94,4301.20,4313.50,4288.90
1764838113500000000,1764838113500,1458947,4318,4318,4314.5,4314.5,3066,1530,1536,4315.618395303327,4313.68,4312.35,4326.74,4309.81,4317.52,4298.41,0.00,0.00,5.66,0.50,3.50,4323.18,0.00,0.00,0.34,1081159.00,29483502.00,4.15,4319.94,4304.83,4289.71,2.52,1.41,1.11,55.95,78.33,4304.39,4301.62,4314.05,4289.18
1764838975000000000,1764838975000,1458948,4314.5,4315.75,4313.25,4314.25,1614,810,804,4314.538878562577,4314.18,4312.55,4326.53,4310.37,4317.48,4298.56,0.00,0.00,5.12,-4.25,2.50,4323.72,0.00,0.00,0.32,1081126.25,29487816.00,4.06,4320.22,4305.65,4291.08,2.36,1.57,0.80,54.48,34.15,4304.55,4301.81,4314.28,4289.33
1764839770500000000,1764839770500,1458949,4314.5,4318,4314,4316.75,2768,1805,963,4315.9315390173415,4314.25,4312.73,4326.31,4310.93,4317.49,4298.71,0.00,0.00,4.75,-3.25,4.00,4324.23,0.00,0.00,0.41,1081101.75,29492130.00,4.06,4320.30,4306.56,4292.81,2.33,1.69,0.64,55.22,34.15,4304.82,4302.14,4314.68,4289.60
1764840632000000000,1764840632000,1458950,4316.75,4318,4314.75,4314.75,2834,1205,1629,4316.653052223006,4314.39,4313.09,4326.03,4311.48,4317.50,4298.88,0.00,0.00,4.37,-1.75,3.25,4324.50,0.00,0.00,0.52,1081078.00,29496444.00,4.01,4320.29,4307.48,4294.67,2.29,1.79,0.50,55.97,56.10,4305.15,4302.48,4315.10,4289.85
1764841428500000000,1764841428500,1458951,4314.25,4315.75,4312.5,4312.5,2179,1120,1059,4314.3741395135385,4314.50,4313.20,4325.76,4311.83,4317.46,4299.05,0.00,0.00,4.00,-1.50,3.25,4324.42,0.00,0.00,0.52,1081055.00,29500756.00,3.97,4319.88,4308.32,4296.75,2.12,1.85,0.27,53.17,31.71,4305.33,4302.68,4315.30,4290.07
1764842289000000000,1764842289000,1458952,4312.25,4313,4309,4309.75,1707,1102,605,4310.931898066784,4314.34,4313.11,4325.55,4311.92,4317.35,4299.20,0.00,4313.00,3.85,-3.75,4.00,4323.86,0.00,0.00,0.51,1081029.25,29505064.00,3.97,4319.30,4308.96,4298.62,1.82,1.84,-0.02,49.15,26.53,4305.44,4302.78,4315.34,4290.23
1764843085500000000,1764843085500,1458953,4309.5,4310.75,4307.75,4309.25,1906,823,1083,4308.990424973767,4314.11,4312.78,4325.35,4311.88,4317.18,4299.31,0.00,0.00,3.79,-8.75,3.00,4322.95,0.00,4307.75,0.45,1080997.50,29509372.00,3.92,4318.85,4309.43,4300.02,1.44,1.78,-0.34,47.80,12.96,4305.51,4302.87,4315.34,4290.40
1764843947000000000,1764843947000,1458954,4309.75,4312.25,4309.75,4311.75,2804,1542,1262,4310.815620542083,4313.63,4312.51,4325.07,4311.93,4317.06,4299.41,0.00,0.00,3.53,-8.50,3.00,4322.21,0.00,0.00,0.48,1080973.25,29513682.00,3.87,4318.31,4309.97,4301.63,1.19,1.68,-0.49,50.11,14.81,4305.62,4303.04,4315.43,4290.65
1764844742500000000,1764844742500,1458955,4312,4314,4311.5,4313,2305,926,1379,4312.824403470716,4313.07,4312.46,4324.87,4312.06,4316.98,4299.51,0.00,0.00,3.08,-4.00,2.50,4321.47,0.00,0.00,0.50,1080950.00,29517994.00,3.79,4318.00,4310.44,4302.88,1.07,1.58,-0.51,52.06,32.69,4305.74,4303.21,4315.56,4290.86
1764845604000000000,1764845604000,1458956,4312.75,4314.5,4312.5,4314.5,1382,746,636,4313.422575976845,4312.77,4312.49,4324.71,4312.22,4316.92,4299.60,0.00,0.00,2.72,-1.25,2.00,4320.63,0.00,0.00,0.59,1080914.50,29522306.00,3.69,4317.73,4310.90,4304.07,0.99,1.48,-0.49,53.15,38.46,4305.83,4303.32,4315.66,4290.98
1764846400500000000,1764846400500,1458957,4314.5,4315.25,4313.25,4314.25,1739,1056,683,4314.119177688327,4312.75,4312.67,4324.49,4312.39,4316.88,4299.72,4313.25,0.00,2.72,-2.75,2.00,4320.02,0.00,0.00,0.57,1080883.00,29526620.00,3.60,4317.63,4311.29,4304.95,0.95,1.39,-0.44,53.98,51.92,4305.95,4303.47,4315.80,4291.13
1764847261000000000,1764847261000,1458958,4314.5,4314.75,4308.5,4308.5,1672,789,883,4311.516596889952,4312.38,4312.84,4324.22,4312.23,4316.83,4299.86,0.00,4314.75,2.89,-3.25,6.25,4319.36,0.00,0.00,0.58,1080854.25,29530928.00,3.74,4317.37,4311.50,4305.63,0.89,1.31,-0.42,48.29,51.92,4306.07,4303.54,4315.81,4291.26
1764848057500000000,1764848057500,1458959,4308.75,4309.5,4307.25,4309.5,1718,482,1236,4308.339202561117,4311.86,4312.47,4323.92,4311.99,4316.64,4299.98,0.00,0.00,3.10,-6.25,2.25,4318.08,0.00,4307.25,0.33,1080827.75,29535236.00,3.66,4317.21,4311.62,4306.02,0.55,1.18,-0.63,46.93,11.11,4306.11,4303.59,4315.79,4291.39
1764848919000000000,1764848919000,1458960,4309.25,4314.25,4309.25,4312.25,1481,654,827,4312.205435516543,4311.27,4312.17,4323.72,4311.85,4316.58,4300.10,4309.25,0.00,3.18,1.25,5.00,4317.40,0.00,0.00,0.34,1080804.00,29539546.00,3.74,4317.15,4311.72,4306.28,0.52,1.07,-0.55,49.34,18.60,4306.15,4303.66,4315.81,4291.50
1764849714500000000,1764849714500,1458961,4312,4314.5,4310,4314,1571,713,858,4311.836409929981,4310.95,4312.16,4323.47,4311.76,4316.53,4300.23,0.00,0.00,3.21,3.75,4.50,4316.97,0.00,0.00,0.34,1080783.25,29543856.00,3.78,4317.11,4311.83,4306.54,0.51,0.98,-0.47,50.23,44.19,4306.22,4303.74,4315.84,4291.63
1764850576000000000,1764850576000,1458962,4314,4315.75,4313,4313,1626,795,831,4314.692650676507,4310.93,4312.33,4323.25,4311.84,4316.51,4300.39,0.00,0.00,3.10,3.50,2.75,4316.58,4315.75,0.00,0.35,1080766.75,29548168.00,3.72,4317.06,4312.08,4307.09,0.56,0.91,-0.35,53.64,62.79,4306.32,4303.85,4315.95,4291.76
1764851371500000000,1764851371500,1458963,4313.25,4315.25,4311,4311.25,4177,885,3292,4313.1417883648555,4310.71,4312.41,4322.90,4311.79,4316.48,4300.57,0.00,0.00,2.75,1.25,4.25,4316.16,0.00,0.00,0.24,1080748.50,29552480.00,3.75,4316.82,4312.29,4307.76,0.57,0.85,-0.28,51.18,55.81,4306.54,4304.08,4316.09,4292.08
1764852233000000000,1764852233000,1458964,4311,4311.25,4308.25,4310,2253,1441,812,4309.871282734132,4310.25,4312.28,4322.64,4311.55,4316.35,4300.77,0.00,4311.25,2.67,-3.25,3.00,4315.42,0.00,0.00,0.17,1080727.75,29556788.00,3.71,4316.72,4312.36,4308.00,0.36,0.77,-0.41,48.00,44.12,4306.62,4304.15,4316.07,4292.23
1764853029500000000,1764853029500,1458965,4309.75,4312,4309,4310.75,1997,689,1308,4310.621932899349,4310.00,4312.05,4322.36,4311.35,4316.24,4300.97,0.00,0.00,2.70,-3.25,3.00,4314.73,0.00,0.00,0.13,1080705.50,29561096.00,3.67,4316.68,4312.23,4307.77,0.23,0.68,-0.45,48.91,29.41,4306.67,4304.23,4316.08,4292.37
1764853891000000000,1764853891000,1458966,4310.75,4311.25,4309.5,4310,1767,667,1100,4310.518817204301,4310.04,4311.93,4322.11,4311.18,4316.11,4301.18,0.00,0.00,2.69,-3.50,1.75,4313.98,0.00,0.00,0.10,1080685.50,29565406.00,3.56,4316.62,4312.12,4307.61,0.07,0.58,-0.51,49.53,41.18,4306.72,4304.29,4316.09,4292.49
1764854686500000000,1764854686500,1458967,4310,4310.5,4307.25,4307.5,1652,640,1012,4308.771640435835,4310.00,4311.76,4321.86,4310.88,4315.97,4301.39,0.00,0.00,2.74,1.00,3.25,4313.15,0.00,0.00,0.05,1080663.00,29569714.00,3.55,4316.68,4311.99,4307.31,-0.09,0.47,-0.56,46.85,32.35,4306.76,4304.33,4316.06,4292.59
1764855548000000000,1764855548000,1458968,4307.5,4308.5,4305.25,4308.5,2356,896,1460,4306.864282682513,4309.68,4311.37,4321.59,4310.46,4315.79,4301.60,0.00,0.00,2.61,-5.75,3.25,4311.96,0.00,4305.25,-0.03,1080637.75,29574020.00,3.53,4316.82,4311.79,4306.77,-0.34,0.33,-0.67,44.61,21.43,4306.77,4304.34,4315.98,4292.71
1764856343500000000,1764856343500,1458969,4308.5,4313.25,4308.5,4313,3421,1637,1784,4311.124817304882,4309.46,4311.11,4321.36,4310.25,4315.72,4301.80,4308.50,0.00,2.49,-1.25,4.75,4311.66,0.00,0.00,0.06,1080618.75,29578328.00,3.60,4316.81,4311.71,4306.61,-0.28,0.23,-0.51,48.80,30.95,4306.81,4304.44,4315.97,4292.92
1764857205000000000,1764857205000,1458970,4313,4314.75,4312.75,4312.75,2751,747,2004,4313.849963649582,4309.48,4311.28,4321.16,4310.32,4315.70,4302.04,0.00,0.00,2.47,-1.00,2.00,4311.65,0.00,0.00,0.16,1080605.50,29582640.00,3.51,4316.51,4311.58,4306.65,-0.16,0.17,-0.32,53.62,73.81,4306.93,4304.60,4316.10,4293.10
1764858001500000000,1764858001500,1458971,4312.75,4313.75,4312,4313.5,2141,1179,962,4312.819827183559,4309.39,4311.41,4320.98,4310.33,4315.65,4302.31,0.00,0.00,2.36,-1.50,1.75,4311.56,0.00,0.00,-0.01,1080592.00,29586952.00,3.41,4315.79,4311.34,4306.89,-0.10,0.12,-0.22,52.70,71.43,4307.01,4304.70,4316.18,4293.23
1764858863000000000,1764858863000,1458972,4313.5,4314,4309.75,4309.75,1475,556,919,4311.643728813559,4309.48,4311.60,4320.82,4310.22,4315.61,4302.60,0.00,0.00,2.13,2.75,4.25,4311.36,0.00,0.00,0.01,1080578.00,29591262.00,3.46,4315.31,4311.11,4306.91,-0.05,0.09,-0.14,50.00,78.57,4307.07,4304.75,4316.19,4293.32
1764859658500000000,1764859658500,1458973,4310,4315.25,4310,4313.75,2391,872,1519,4313.11156419908,4309.68,4311.46,4320.59,4310.14,4315.60,4302.91,0.00,0.00,2.05,3.25,5.50,4311.31,0.00,0.00,-0.08,1080564.00,29595572.00,3.57,4315.15,4310.99,4306.83,0.07,0.09,-0.02,50.30,45.24,4307.12,4304.84,4316.21,4293.47
1764860520000000000,1764860520000,1458974,4313.75,4315.5,4312.5,4314.5,2725,1887,838,4314.055229357798,4309.91,4311.67,4320.34,4310.23,4315.60,4303.24,0.00,0.00,2.12,4.25,3.00,4311.50,0.00,0.00,0.02,1080551.50,29599884.00,3.54,4315.06,4310.95,4306.84,0.17,0.10,0.07,53.22,80.95,4307.24,4304.97,4316.31,4293.63
1764861315500000000,1764861315500,1458975,4314.5,4315.25,4313.5,4314.75,2070,1104,966,4314.379589371981,4310.16,4311.92,4320.12,4310.38,4315.59,4303.61,0.00,0.00,2.19,4.75,1.75,4311.82,0.00,0.00,0.08,1080538.75,29604198.00,3.44,4314.97,4310.92,4306.86,0.25,0.13,0.12,54.34,88.10,4307.33,4305.08,4316.41,4293.75
1764862177000000000,1764862177000,1458976,4314.75,4315.25,4313,4314.75,2984,1463,1521,4314.161025469169,4310.16,4312.18,4319.84,4310.50,4315.58,4304.00,0.00,0.00,2.26,6.75,2.25,4312.23,0.00,0.00,-0.05,1080526.25,29608512.00,3.37,4314.43,4310.77,4307.10,0.31,0.16,0.15,53.66,92.68,4307.47,4305.23,4316.53,4293.93
1764862973500000000,1764862973500,1458977,4314.5,4315,4312.5,4313.25,3126,2063,1063,4313.765275111964,4310.27,4312.39,4319.61,4310.60,4315.57,4304.43,0.00,0.00,2.30,1.75,2.50,4312.55,0.00,0.00,-0.12,1080512.25,29612824.00,3.32,4314.25,4310.70,4307.15,0.34,0.19,0.15,52.97,90.24,4307.60,4305.37,4316.63,4294.11
1764863834000000000,1764863834000,1458978,4313,4314.75,4311.75,4314.75,2145,1201,944,4312.82365967366,4310.52,4312.45,4319.41,4310.66,4315.55,4304.86,0.00,0.00,2.27,0.00,3.00,4312.73,0.00,0.00,-0.16,1080501.25,29617136.00,3.31,4314.14,4310.65,4307.16,0.35,0.22,0.14,51.91,75.61,4307.67,4305.45,4316.67,4294.23
1764864630500000000,1764864630500,1458979,4314.75,4315.5,4311.5,4313.75,1846,1262,584,4313.796451787649,4310.70,4312.66,4319.28,4310.70,4315.54,4305.31,0.00,0.00,2.20,1.75,4.00,4312.97,0.00,0.00,-0.05,1080490.25,29621448.00,3.35,4313.94,4310.57,4307.19,0.40,0.25,0.15,51.55,92.68,4307.75,4305.52,4316.71,4294.33
1764865492000000000,1764865492000,1458980,4314,4318.5,4314,4318.5,3444,2015,1429,4316.662601626016,4311.02,4312.78,4319.15,4310.91,4315.62,4305.77,0.00,0.00,2.29,4.50,4.75,4313.71,0.00,0.00,-0.03,1080478.75,29625762.00,3.42,4313.85,4310.54,4307.23,0.59,0.30,0.29,54.84,66.04,4307.88,4305.69,4316.86,4294.51
1764866287500000000,1764866287500,1458981,4318.25,4319.5,4317.75,4317.75,2194,1382,812,4318.644940747493,4311.77,4313.28,4319.03,4311.35,4315.72,4306.26,0.00,0.00,2.63,4.25,1.75,4314.63,4319.50,0.00,0.05,1080469.00,29630080.00,3.33,4314.53,4310.72,4306.91,0.80,0.39,0.42,59.21,91.23,4308.01,4305.84,4317.07,4294.61
1764867149000000000,1764867149000,1458982,4317.5,4318,4314.75,4316,2338,1597,741,4315.9173438836615,4312.45,4313.66,4318.94,4311.60,4315.77,4306.77,0.00,0.00,2.71,2.50,3.25,4315.23,0.00,0.00,-0.05,1080461.25,29634394.00,3.33,4314.84,4310.91,4306.98,0.89,0.47,0.42,54.76,81.82,4308.13,4305.96,4317.18,4294.73
1764867945500000000,1764867945500,1458983,4316.25,4318.5,4314,4314.5,3267,683,2584,4316.671334557698,4312.84,4313.90,4318.80,4311.80,4315.84,4307.27,0.00,0.00,2.75,3.25,4.50,4315.76,0.00,0.00,-0.04,1080452.00,29638708.00,3.39,4315.03,4311.12,4307.20,0.98,0.56,0.43,53.70,66.67,4308.28,4306.10,4317.31,4294.90
1764868806000000000,1764868806000,1458984,4314.25,4314.25,4311.25,4313.25,1809,578,1231,4312.795743504698,4312.73,4313.93,4318.65,4311.81,4315.80,4307.77,0.00,0.00,2.73,-1.00,3.25,4315.95,0.00,0.00,-0.01,1080436.50,29643020.00,3.38,4315.06,4311.17,4307.27,0.82,0.60,0.22,49.98,46.15,4308.34,4306.16,4317.32,4294.99
1764869602500000000,1764869602500,1458985,4313.25,4313.25,4299.25,4302.25,1695,1037,658,4305.839528023599,4311.82,4313.87,4318.52,4311.07,4315.74,4308.24,0.00,0.00,3.72,-1.75,14.00,4316.03,0.00,0.00,-0.03,1080408.50,29647320.00,3.97,4315.80,4310.76,4305.72,0.64,0.61,0.03,37.94,69.14,4308.39,4306.09,4317.23,4294.95
1764870464000000000,1764870464000,1458986,4302.75,4306.75,4298.5,4300.75,1794,658,1136,4302.520903010033,4311.02,4312.86,4318.34,4310.31,4315.51,4308.63,0.00,4306.75,4.50,-8.00,8.25,4315.31,0.00,0.00,-0.32,1080383.00,29651618.00,4.21,4316.29,4310.29,4304.29,0.13,0.53,-0.40,37.35,20.24,4308.33,4306.02,4317.15,4294.89
1764871259500000000,1764871259500,1458987,4301,4302.25,4294.75,4299.25,3450,2589,861,4299.001594202899,4309.93,4311.78,4317.98,4309.33,4315.18,4308.93,0.00,0.00,5.55,-13.25,7.50,4313.97,0.00,0.00,-0.31,1080353.75,29655912.00,4.39,4316.93,4309.67,4302.42,-0.53,0.35,-0.88,34.53,25.25,4308.20,4305.81,4316.99,4294.63
1764872121000000000,1764872121000,1458988,4299.75,4305.75,4293.75,4305.5,1961,852,1109,4298.628888322284,4308.59,4310.68,4317.66,4308.33,4314.95,4309.14,0.00,0.00,6.47,-12.75,12.00,4312.94,0.00,0.00,-0.29,1080322.75,29660206.00,4.82,4317.61,4309.18,4300.76,-0.88,0.15,-1.03,33.82,23.30,4308.11,4305.69,4316.91,4294.46
1764872916500000000,1764872916500,1458989,4306,4310,4300,4300.5,2354,1185,1169,4305.827102803738,4307.63,4310.26,4317.47,4307.75,4314.82,4309.31,0.00,0.00,6.73,-9.50,10.00,4312.49,0.00,0.00,-0.08,1080297.25,29664506.00,5.10,4317.71,4308.94,4300.17,-0.94,-0.04,-0.91,41.73,47.57,4308.08,4305.62,4316.80,4294.43
1764873778000000000,1764873778000,1458990,4301.75,4303.25,4295.75,4298,2214,1062,1152,4299.9543812104785,4306.39,4309.49,4317.21,4306.93,4314.53,4309.41,0.00,0.00,7.23,-14.75,7.50,4311.40,0.00,0.00,-0.19,1080265.75,29668802.00,5.24,4317.95,4308.49,4299.03,-1.34,-0.25,-1.09,38.45,31.07,4308.01,4305.50,4316.70,4294.31
1764874574500000000,1764874574500,1458991,4298.5,4303.75,4296,4297.5,1937,879,1058,4300.645844088797,4305.21,4308.49,4316.96,4306.15,4314.26,4309.44,0.00,0.00,7.66,-14.75,7.75,4310.45,0.00,0.00,-0.31,1080234.25,29673098.00,5.38,4318.05,4308.02,4298.00,-1.64,-0.48,-1.15,38.75,18.45,4307.92,4305.41,4316.61,4294.21
1764875436000000000,1764875436000,1458992,4298.25,4298.75,4289,4293,2421,1145,1276,4293.25444031392,4303.59,4307.56,4316.62,4304.96,4313.88,4309.39,0.00,0.00,8.50,-15.50,9.75,4309.05,0.00,4289.00,-0.34,1080196.75,29677388.00,5.62,4318.38,4307.23,4296.07,-2.13,-0.76,-1.37,33.92,30.33,4307.80,4305.21,4316.57,4293.85
1764876231500000000,1764876231500,1458993,4293.25,4298,4292,4295.25,1858,868,990,4295.216765339074,4302.20,4306.26,4316.38,4304.00,4313.48,4309.25,0.00,0.00,8.93,-15.25,6.00,4307.62,0.00,0.00,-0.49,1080165.00,29681680.00,5.64,4318.41,4306.59,4294.77,-2.56,-1.06,-1.50,37.43,13.93,4307.67,4305.09,4316.50,4293.68
1764877093000000000,1764877093000,1458994,4296,4307.25,4295.75,4303.25,2310,1106,1204,4301.688636363637,4300.89,4305.32,4316.13,4303.31,4313.32,4309.05,0.00,0.00,9.12,0.50,12.00,4306.98,0.00,0.00,-0.43,1080140.00,29685976.00,5.99,4318.34,4306.17,4294.01,-2.41,-1.28,-1.13,41.50,22.95,4307.53,4304.98,4316.40,4293.57
1764877888500000000,1764877888500,1458995,4303,4304.5,4299.25,4300,1810,842,968,4301.926795580111,4299.57,4305.11,4315.90,4302.87,4313.10,4308.83,0.00,0.00,9.13,2.25,5.25,4306.31,0.00,0.00,-0.13,1080116.50,29690276.00,5.95,4318.13,4305.85,4293.57,-2.41,-1.47,-0.94,45.01,47.46,4307.49,4304.93,4316.31,4293.55
1764878750000000000,1764878750000,1458996,4300.75,4302.5,4296.5,4296.5,1539,894,645,4299.155295646524,4298.27,4304.72,4315.64,4302.28,4312.84,4308.60,0.00,0.00,9.10,-3.25,6.00,4305.50,0.00,0.00,-0.20,1080091.00,29694572.00,5.96,4317.90,4305.42,4292.93,-2.50,-1.64,-0.86,42.89,39.83,4307.44,4304.87,4316.25,4293.49
